Datetime,Open,High,Low,Close,Split
2020-08-12 12:00:00+01:00,0.9127799868583679,0.9145500063896179,0.9122999906539917,0.9136499762535095,1.0
2020-08-12 13:00:00+01:00,0.9136899709701538,0.9139599800109863,0.9110999703407288,0.9119300246238708,1.0
2020-08-12 14:00:00+01:00,0.9119700193405151,0.9120399951934814,0.9103999733924866,0.9112200140953064,1.0
2020-08-12 15:00:00+01:00,0.9116100072860718,0.912559986114502,0.9093999862670898,0.9101700186729431,1.0
2020-08-12 16:00:00+01:00,0.9104400277137756,0.9117000102996826,0.910099983215332,0.9109399914741516,1.0
2020-08-12 17:00:00+01:00,0.9109600186347961,0.9113900065422058,0.9100000262260437,0.9110000133514404,1.0
2020-08-12 18:00:00+01:00,0.9110299944877625,0.9116299748420715,0.9101999998092651,0.9113399982452393,1.0
2020-08-12 19:00:00+01:00,0.9109600186347961,0.9122499823570251,0.9106000065803528,0.9121699929237366,1.0
2020-08-12 20:00:00+01:00,0.9121000170707703,0.9124000072479248,0.9115999937057495,0.9122099876403809,1.0
2020-08-12 21:00:00+01:00,0.9122300148010254,0.9124199748039246,0.9115999937057495,0.9118899703025818,1.0
2020-08-12 22:00:00+01:00,0.9119600057601929,0.9126999974250793,0.9100199937820435,0.9114099740982056,1.0
2020-08-12 23:00:00+01:00,0.9114199876785278,0.9124000072479248,0.9110999703407288,0.911899983882904,1.0
2020-08-13 00:00:00+01:00,0.912090003490448,0.9122999906539917,0.911300003528595,0.9117000102996826,1.0
2020-08-13 01:00:00+01:00,0.9117699861526489,0.9118199944496155,0.9097999930381775,0.9111300110816956,1.0
2020-08-13 02:00:00+01:00,0.9110900163650513,0.9112499952316284,0.9093999862670898,0.9106900095939636,1.0
2020-08-13 03:00:00+01:00,0.9106900095939636,0.9108999967575073,0.9097999930381775,0.9105299711227417,1.0
2020-08-13 04:00:00+01:00,0.9105799794197083,0.9111300110816956,0.9097999930381775,0.9110900163650513,1.0
2020-08-13 05:00:00+01:00,0.911080002784729,0.9114400148391724,0.9103000164031982,0.9113699793815613,1.0
2020-08-13 06:00:00+01:00,0.9113199710845947,0.9114000201225281,0.909600019454956,0.910040020942688,1.0
2020-08-13 07:00:00+01:00,0.9101200103759766,0.9103099703788757,0.9085000157356262,0.909850001335144,1.0
2020-08-13 08:00:00+01:00,0.9097599983215332,0.9103299975395203,0.9083999991416931,0.9097800254821777,1.0
2020-08-13 09:00:00+01:00,0.9097800254821777,0.910539984703064,0.90829998254776,0.9090999960899353,1.0
2020-08-13 10:00:00+01:00,0.9092000126838684,0.9102799892425537,0.90829998254776,0.9100599884986877,1.0
2020-08-13 11:00:00+01:00,0.9100900292396545,0.9104499816894531,0.9088000059127808,0.9101999998092651,1.0
2020-08-13 12:00:00+01:00,0.9103500247001648,0.9113399982452393,0.909500002861023,0.9108700156211853,1.0
2020-08-13 13:00:00+01:00,0.9108899831771851,0.9119799733161926,0.9089000225067139,0.909600019454956,1.0
2020-08-13 14:00:00+01:00,0.9097399711608887,0.9106900095939636,0.9079999923706055,0.9089199900627136,1.0
2020-08-13 15:00:00+01:00,0.9090200066566467,0.9099500179290771,0.9075999855995178,0.9097599983215332,1.0
2020-08-13 16:00:00+01:00,0.9097300171852112,0.9102299809455872,0.9089000225067139,0.9097800254821777,1.0
2020-08-13 17:00:00+01:00,0.9097899794578552,0.9101499915122986,0.9088000059127808,0.9100000262260437,1.0
2020-08-13 18:00:00+01:00,0.9099500179290771,0.9104499816894531,0.9090999960899353,0.9099500179290771,1.0
2020-08-13 19:00:00+01:00,0.9097999930381775,0.9111599922180176,0.9093000292778015,0.9107499718666077,1.0
2020-08-13 20:00:00+01:00,0.9107999801635742,0.9109500050544739,0.909600019454956,0.9100499749183655,1.0
2020-08-13 21:00:00+01:00,0.9100099802017212,0.9104700088500977,0.9092000126838684,0.9096500277519226,1.0
2020-08-13 22:00:00+01:00,0.9095799922943115,0.9103999733924866,0.9087700247764587,0.9089599847793579,1.0
2020-08-13 23:00:00+01:00,0.9093300104141235,0.909850001335144,0.9089000225067139,0.9096999764442444,1.0
2020-08-14 00:00:00+01:00,0.909600019454956,0.9099000096321106,0.9090999960899353,0.909600019454956,1.0
2020-08-14 01:00:00+01:00,0.9096400141716003,0.9101999998092651,0.9089999794960022,0.9099199771881104,1.0
2020-08-14 02:00:00+01:00,0.9098700284957886,0.9107000231742859,0.9092000126838684,0.9097399711608887,1.0
2020-08-14 03:00:00+01:00,0.9097200036048889,0.9107000231742859,0.9090999960899353,0.9100000262260437,1.0
2020-08-14 04:00:00+01:00,0.9100300073623657,0.9108999967575073,0.9092000126838684,0.9100000262260437,1.0
2020-08-14 05:00:00+01:00,0.9101700186729431,0.9106000065803528,0.9090999960899353,0.9101999998092651,1.0
2020-08-14 06:00:00+01:00,0.9101399779319763,0.9107000231742859,0.9090999960899353,0.9100000262260437,1.0
2020-08-14 07:00:00+01:00,0.9101099967956543,0.9105600118637085,0.9085999727249146,0.9102799892425537,1.0
2020-08-14 08:00:00+01:00,0.9101999998092651,0.9114999771118164,0.9093000292778015,0.9107000231742859,1.0
2020-08-14 09:00:00+01:00,0.9106000065803528,0.9109600186347961,0.9090999960899353,0.9096999764442444,1.0
2020-08-14 10:00:00+01:00,0.9099599719047546,0.9122899770736694,0.9093999862670898,0.9117100238800049,1.0
2020-08-14 11:00:00+01:00,0.9117100238800049,0.9117900133132935,0.9097999930381775,0.9100800156593323,1.0
2020-08-14 12:00:00+01:00,0.9101399779319763,0.9107999801635742,0.9093000292778015,0.9104899764060974,1.0
2020-08-14 13:00:00+01:00,0.9104599952697754,0.9110299944877625,0.9086999893188477,0.9099199771881104,1.0
2020-08-14 14:00:00+01:00,0.9098600149154663,0.9100099802017212,0.9081000089645386,0.9089999794960022,1.0
2020-08-14 15:00:00+01:00,0.909060001373291,0.9105799794197083,0.9081000089645386,0.9094600081443787,1.0
2020-08-14 16:00:00+01:00,0.9094499945640564,0.9096199870109558,0.9082000255584717,0.9090800285339355,1.0
2020-08-14 17:00:00+01:00,0.9091299772262573,0.9100000262260437,0.9085999727249146,0.9092000126838684,1.0
2020-08-14 18:00:00+01:00,0.909250020980835,0.9099000096321106,0.9085000157356262,0.9096900224685669,1.0
2020-08-14 19:00:00+01:00,0.909600019454956,0.9098700284957886,0.9086999893188477,0.9093599915504456,1.0
2020-08-14 20:00:00+01:00,0.9093199968338013,0.9100000262260437,0.9088000059127808,0.9092000126838684,1.0
2020-08-14 21:00:00+01:00,0.9094200134277344,0.9094700217247009,0.9083600044250488,0.9090800285339355,1.0
2020-08-14 22:00:00+01:00,0.9086199998855591,0.9090800285339355,0.9086199998855591,0.9090800285339355,1.0
2020-08-17 00:00:00+01:00,0.9090999960899353,0.9091299772262573,0.90829998254776,0.9087399840354919,1.0
2020-08-17 01:00:00+01:00,0.9088199734687805,0.9096599817276001,0.9082000255584717,0.909250020980835,1.0
2020-08-17 02:00:00+01:00,0.9092599749565125,0.909600019454956,0.9085999727249146,0.909280002117157,1.0
2020-08-17 03:00:00+01:00,0.9093599915504456,0.9094700217247009,0.9082000255584717,0.9090399742126465,1.0
2020-08-17 04:00:00+01:00,0.9090499877929688,0.9092699885368347,0.9083999991416931,0.9091200232505798,1.0
2020-08-17 05:00:00+01:00,0.9090999960899353,0.9095199704170227,0.9085000157356262,0.9092000126838684,1.0
2020-08-17 06:00:00+01:00,0.9092599749565125,0.9093700051307678,0.9081000089645386,0.9083999991416931,1.0
2020-08-17 07:00:00+01:00,0.908519983291626,0.9086199998855591,0.9068999886512756,0.9075499773025513,1.0
2020-08-17 08:00:00+01:00,0.9075300097465515,0.9084299802780151,0.9064000248908997,0.9068199992179871,1.0
2020-08-17 09:00:00+01:00,0.9068700075149536,0.9084399938583374,0.9067000150680542,0.9078599810600281,1.0
2020-08-17 10:00:00+01:00,0.9080100059509277,0.908050000667572,0.9064000248908997,0.9069600105285645,1.0
2020-08-17 11:00:00+01:00,0.9069300293922424,0.9081400036811829,0.9064000248908997,0.9077900052070618,1.0
2020-08-17 12:00:00+01:00,0.9077799916267395,0.9093400239944458,0.9071999788284302,0.9077000021934509,1.0
2020-08-17 13:00:00+01:00,0.9079899787902832,0.9085999727249146,0.9071999788284302,0.9083999991416931,1.0
2020-08-17 14:00:00+01:00,0.9083799719810486,0.9085000157356262,0.9049000144004822,0.9059399962425232,1.0
2020-08-17 15:00:00+01:00,0.905489981174469,0.9068099856376648,0.9046000242233276,0.9064300060272217,1.0
2020-08-17 16:00:00+01:00,0.906499981880188,0.9068199992179871,0.9050999879837036,0.9057899713516235,1.0
2020-08-17 17:00:00+01:00,0.9058399796485901,0.9069200158119202,0.9050999879837036,0.9057599902153015,1.0
2020-08-17 18:00:00+01:00,0.9057400226593018,0.9061499834060669,0.9049999713897705,0.906000018119812,1.0
2020-08-17 19:00:00+01:00,0.9061499834060669,0.9065999984741211,0.9053999781608582,0.9063299894332886,1.0
2020-08-17 20:00:00+01:00,0.9063199758529663,0.906470000743866,0.9054999947547913,0.9058300256729126,1.0
2020-08-17 21:00:00+01:00,0.9056100249290466,0.9066399931907654,0.9056000113487244,0.9065200090408325,1.0
2020-08-17 22:00:00+01:00,0.9065399765968323,0.9065999984741211,0.9049999713897705,0.9059299826622009,1.0
2020-08-17 23:00:00+01:00,0.9060199856758118,0.9067599773406982,0.905489981174469,0.906499981880188,1.0
2020-08-18 00:00:00+01:00,0.9065600037574768,0.9067699909210205,0.906000018119812,0.9065700173377991,1.0
2020-08-18 01:00:00+01:00,0.9064900279045105,0.9067000150680542,0.9052000045776367,0.9055299758911133,1.0
2020-08-18 02:00:00+01:00,0.9056100249290466,0.9060999751091003,0.90420001745224,0.9051200151443481,1.0
2020-08-18 03:00:00+01:00,0.9051799774169922,0.9055200219154358,0.9043999910354614,0.9053000211715698,1.0
2020-08-18 04:00:00+01:00,0.9053800106048584,0.9057000279426575,0.9045000076293945,0.9053500294685364,1.0
2020-08-18 05:00:00+01:00,0.9053199887275696,0.9057000279426575,0.90420001745224,0.905210018157959,1.0
2020-08-18 06:00:00+01:00,0.905269980430603,0.9053500294685364,0.9042999744415283,0.9050999879837036,1.0
2020-08-18 07:00:00+01:00,0.9051600098609924,0.9054499864578247,0.9032999873161316,0.9047999978065491,1.0
2020-08-18 08:00:00+01:00,0.9048299789428711,0.9060099720954895,0.9032999873161316,0.9052299857139587,1.0
2020-08-18 09:00:00+01:00,0.9052500128746033,0.9065700173377991,0.9042999744415283,0.904990017414093,1.0
2020-08-18 10:00:00+01:00,0.904990017414093,0.9060400128364563,0.90420001745224,0.9054399728775024,1.0
2020-08-18 11:00:00+01:00,0.9059299826622009,0.9061700105667114,0.9046000242233276,0.9051799774169922,1.0
2020-08-18 12:00:00+01:00,0.905269980430603,0.9057999849319458,0.9039000272750854,0.9042999744415283,1.0
2020-08-18 13:00:00+01:00,0.9042800068855286,0.9049999713897705,0.9021999835968018,0.9033399820327759,1.0
2020-08-18 14:00:00+01:00,0.9032999873161316,0.9037200212478638,0.9004999995231628,0.9014999866485596,1.0
2020-08-18 15:00:00+01:00,0.9017099738121033,0.9041600227355957,0.9007999897003174,0.9037299752235413,1.0
2020-08-18 16:00:00+01:00,0.903659999370575,0.904229998588562,0.9021000266075134,0.9028099775314331,1.0
2020-08-18 17:00:00+01:00,0.9028699994087219,0.9034199714660645,0.9013699889183044,0.9026200175285339,1.0
2020-08-18 18:00:00+01:00,0.9026700258255005,0.9034799933433533,0.9021000266075134,0.9030299782752991,1.0
2020-08-18 19:00:00+01:00,0.9030600190162659,0.9035599827766418,0.902400016784668,0.902970016002655,1.0
2020-08-18 20:00:00+01:00,0.9029600024223328,0.9034000039100647,0.9025999903678894,0.9031699895858765,1.0
2020-08-18 21:00:00+01:00,0.9033200144767761,0.9038100242614746,0.9024999737739563,0.9036200046539307,1.0
2020-08-18 22:00:00+01:00,0.9036300182342529,0.9039000272750854,0.9021400213241577,0.9030600190162659,1.0
2020-08-18 23:00:00+01:00,0.9030900001525879,0.9036999940872192,0.9022300243377686,0.9030500054359436,1.0
2020-08-19 00:00:00+01:00,0.9030799865722656,0.9038000106811523,0.9021999835968018,0.9028000235557556,1.0
2020-08-19 01:00:00+01:00,0.9027000069618225,0.9034000039100647,0.9018999934196472,0.9028900265693665,1.0
2020-08-19 02:00:00+01:00,0.9028599858283997,0.9035500288009644,0.9020000100135803,0.9034000039100647,1.0
2020-08-19 03:00:00+01:00,0.9034199714660645,0.9037700295448303,0.9027000069618225,0.9035199880599976,1.0
2020-08-19 04:00:00+01:00,0.9035900235176086,0.9040700197219849,0.9024999737739563,0.9038199782371521,1.0
2020-08-19 05:00:00+01:00,0.9038699865341187,0.9039400219917297,0.9028000235557556,0.9034000039100647,1.0
2020-08-19 06:00:00+01:00,0.9036800265312195,0.9038699865341187,0.9021999835968018,0.9033700227737427,1.0
2020-08-19 07:00:00+01:00,0.9034000039100647,0.9035599827766418,0.9017999768257141,0.9032700061798096,1.0
2020-08-19 08:00:00+01:00,0.9032300114631653,0.9037799835205078,0.9018999934196472,0.902459979057312,1.0
2020-08-19 09:00:00+01:00,0.9023799896240234,0.9029300212860107,0.9016000032424927,0.9023799896240234,1.0
2020-08-19 10:00:00+01:00,0.9023799896240234,0.9033499956130981,0.9014000296592712,0.902899980545044,1.0
2020-08-19 11:00:00+01:00,0.9030200242996216,0.9036999940872192,0.9018999934196472,0.9031000137329102,1.0
2020-08-19 12:00:00+01:00,0.902999997138977,0.906220018863678,0.9021999835968018,0.906000018119812,1.0
2020-08-19 13:00:00+01:00,0.9060900211334229,0.9082599878311157,0.9052000045776367,0.9078099727630615,1.0
2020-08-19 14:00:00+01:00,0.9078500270843506,0.9078500270843506,0.9060999751091003,0.9067999720573425,1.0
2020-08-19 15:00:00+01:00,0.9069399833679199,0.9108399748802185,0.9060999751091003,0.9101600050926208,1.0
2020-08-19 16:00:00+01:00,0.9101600050926208,0.9115300178527832,0.9093000292778015,0.9114400148391724,1.0
2020-08-19 17:00:00+01:00,0.9114099740982056,0.9132199883460999,0.9107000231742859,0.9123899936676025,1.0
2020-08-19 18:00:00+01:00,0.9124400019645691,0.913129985332489,0.9118000268936157,0.9122099876403809,1.0
2020-08-19 19:00:00+01:00,0.9125000238418579,0.914929986000061,0.911899983882904,0.9136599898338318,1.0
2020-08-19 20:00:00+01:00,0.913670003414154,0.9146599769592285,0.9128000140190125,0.9140099883079529,1.0
2020-08-19 21:00:00+01:00,0.9140499830245972,0.9154499769210815,0.9136000275611877,0.9150599837303162,1.0
2020-08-19 22:00:00+01:00,0.9148399829864502,0.9156000018119812,0.9137799739837646,0.9142199754714966,1.0
2020-08-19 23:00:00+01:00,0.9143000245094299,0.9153000116348267,0.9139000177383423,0.9142900109291077,1.0
2020-08-20 00:00:00+01:00,0.9143199920654297,0.914900004863739,0.9139999747276306,0.9146999716758728,1.0
2020-08-20 01:00:00+01:00,0.9147899746894836,0.9153000116348267,0.9138000011444092,0.9152200222015381,1.0
2020-08-20 02:00:00+01:00,0.9151999950408936,0.916159987449646,0.9143000245094299,0.9151999950408936,1.0
2020-08-20 03:00:00+01:00,0.9152100086212158,0.9158999919891357,0.9144999980926514,0.9152500033378601,1.0
2020-08-20 04:00:00+01:00,0.9152600169181824,0.9154300093650818,0.9136000275611877,0.9143999814987183,1.0
2020-08-20 05:00:00+01:00,0.9144300222396851,0.9146999716758728,0.9136000275611877,0.9145500063896179,1.0
2020-08-20 06:00:00+01:00,0.9145500063896179,0.9154099822044373,0.9140999913215637,0.914929986000061,1.0
2020-08-20 07:00:00+01:00,0.9147499799728394,0.9157400131225586,0.9135000109672546,0.9140999913215637,1.0
2020-08-20 08:00:00+01:00,0.9142699837684631,0.914650022983551,0.9114000201225281,0.9128999710083008,1.0
2020-08-20 09:00:00+01:00,0.912909984588623,0.9148499965667725,0.911899983882904,0.9122099876403809,1.0
2020-08-20 10:00:00+01:00,0.9122899770736694,0.9130600094795227,0.9107999801635742,0.9118599891662598,1.0
2020-08-20 11:00:00+01:00,0.9118099808692932,0.9125400185585022,0.9101999998092651,0.9110599756240845,1.0
2020-08-20 12:00:00+01:00,0.9111700057983398,0.9116600155830383,0.909600019454956,0.9102200269699097,1.0
2020-08-20 13:00:00+01:00,0.9101399779319763,0.9112600088119507,0.9090999960899353,0.9110100269317627,1.0
2020-08-20 14:00:00+01:00,0.911050021648407,0.9123600125312805,0.910099983215332,0.9106699824333191,1.0
2020-08-20 15:00:00+01:00,0.9107199907302856,0.9110699892044067,0.9085999727249146,0.9093999862670898,1.0
2020-08-20 16:00:00+01:00,0.9094799757003784,0.9099199771881104,0.9077000021934509,0.9083899855613708,1.0
2020-08-20 17:00:00+01:00,0.9083099961280823,0.9093499779701233,0.9075000286102295,0.908840000629425,1.0
2020-08-20 18:00:00+01:00,0.9086499810218811,0.9092000126838684,0.9078999757766724,0.9090700149536133,1.0
2020-08-20 19:00:00+01:00,0.9090999960899353,0.9091699719429016,0.907800018787384,0.9085299968719482,1.0
2020-08-20 20:00:00+01:00,0.9085299968719482,0.9086700081825256,0.9074000120162964,0.9077000021934509,1.0
2020-08-20 21:00:00+01:00,0.9077699780464172,0.9078400135040283,0.9068999886512756,0.9075800180435181,1.0
2020-08-20 22:00:00+01:00,0.9075599908828735,0.9082000255584717,0.9060800075531006,0.9074299931526184,1.0
2020-08-20 23:00:00+01:00,0.9071599841117859,0.9079999923706055,0.9068999886512756,0.907289981842041,1.0
2020-08-21 00:00:00+01:00,0.907230019569397,0.9079999923706055,0.9065999984741211,0.9070199728012085,1.0
2020-08-21 01:00:00+01:00,0.9070000052452087,0.9075000286102295,0.906000018119812,0.9068999886512756,1.0
2020-08-21 02:00:00+01:00,0.9069899916648865,0.9077100157737732,0.9063000082969666,0.9074599742889404,1.0
2020-08-21 03:00:00+01:00,0.9074299931526184,0.9075199961662292,0.906499981880188,0.9071400165557861,1.0
2020-08-21 04:00:00+01:00,0.9071000218391418,0.9072999954223633,0.9061999917030334,0.9070500135421753,1.0
2020-08-21 05:00:00+01:00,0.9070799946784973,0.9072999954223633,0.9063000082969666,0.9071999788284302,1.0
2020-08-21 06:00:00+01:00,0.9071300029754639,0.9073200225830078,0.9054999947547913,0.9062899947166443,1.0
2020-08-21 07:00:00+01:00,0.9062899947166443,0.90829998254776,0.9054999947547913,0.9076099991798401,1.0
2020-08-21 08:00:00+01:00,0.9073799848556519,0.9095399975776672,0.9070000052452087,0.9083099961280823,1.0
2020-08-21 09:00:00+01:00,0.9084500074386597,0.9113699793815613,0.907800018787384,0.9104999899864197,1.0
2020-08-21 10:00:00+01:00,0.910610020160675,0.9110999703407288,0.909500002861023,0.9103400111198425,1.0
2020-08-21 11:00:00+01:00,0.9103500247001648,0.9121999740600586,0.9096999764442444,0.911270022392273,1.0
2020-08-21 12:00:00+01:00,0.9113100171089172,0.9129700064659119,0.9108999967575073,0.9125999808311462,1.0
2020-08-21 13:00:00+01:00,0.9127500057220459,0.9137300252914429,0.9114999771118164,0.9120399951934814,1.0
2020-08-21 14:00:00+01:00,0.9120399951934814,0.9137600064277649,0.9112899899482727,0.9131900072097778,1.0
2020-08-21 15:00:00+01:00,0.9131900072097778,0.9137300252914429,0.9114000201225281,0.9125000238418579,1.0
2020-08-21 16:00:00+01:00,0.9125300049781799,0.9132000207901001,0.9114000201225281,0.9129599928855896,1.0
2020-08-21 17:00:00+01:00,0.9130600094795227,0.9139800071716309,0.9126999974250793,0.9134600162506104,1.0
2020-08-21 18:00:00+01:00,0.913320004940033,0.9136000275611877,0.9120000004768372,0.9123700261116028,1.0
2020-08-21 19:00:00+01:00,0.9122700095176697,0.9126999974250793,0.911899983882904,0.9122999906539917,1.0
2020-08-21 20:00:00+01:00,0.9121999740600586,0.9124000072479248,0.9111999869346619,0.9114999771118164,1.0
2020-08-21 21:00:00+01:00,0.9116500020027161,0.9119099974632263,0.9107999801635742,0.9111499786376953,1.0
2020-08-21 22:00:00+01:00,0.9110999703407288,0.9118000268936157,0.9110999703407288,0.9117299914360046,1.0
2020-08-24 00:00:00+01:00,0.911549985408783,0.9121000170707703,0.9111999869346619,0.9119899868965149,1.0
2020-08-24 01:00:00+01:00,0.9119799733161926,0.9126999974250793,0.911300003528595,0.9124100208282471,1.0
2020-08-24 02:00:00+01:00,0.9124799966812134,0.9126999974250793,0.9110999703407288,0.911899983882904,1.0
2020-08-24 03:00:00+01:00,0.9119099974632263,0.9122999906539917,0.9111999869346619,0.9122200012207031,1.0
2020-08-24 04:00:00+01:00,0.9122800230979919,0.9128000140190125,0.9114000201225281,0.9126099944114685,1.0
2020-08-24 05:00:00+01:00,0.9126899838447571,0.9128000140190125,0.9115999937057495,0.911899983882904,1.0
2020-08-24 06:00:00+01:00,0.9123299717903137,0.9125999808311462,0.9108999967575073,0.9113600254058838,1.0
2020-08-24 07:00:00+01:00,0.911300003528595,0.9121400117874146,0.9106000065803528,0.9120200276374817,1.0
2020-08-24 08:00:00+01:00,0.9119700193405151,0.9124199748039246,0.9099000096321106,0.9104999899864197,1.0
2020-08-24 09:00:00+01:00,0.9103500247001648,0.9106500148773193,0.9089000225067139,0.9100300073623657,1.0
2020-08-24 10:00:00+01:00,0.9100000262260437,0.9103400111198425,0.90829998254776,0.909600019454956,1.0
2020-08-24 11:00:00+01:00,0.9094600081443787,0.9099299907684326,0.9082000255584717,0.9093999862670898,1.0
2020-08-24 12:00:00+01:00,0.9095100164413452,0.9097499847412109,0.9074000120162964,0.9081299901008606,1.0
2020-08-24 13:00:00+01:00,0.9080700278282166,0.9089999794960022,0.9071000218391418,0.9079499840736389,1.0
2020-08-24 14:00:00+01:00,0.9079999923706055,0.9096599817276001,0.9071999788284302,0.9092000126838684,1.0
2020-08-24 15:00:00+01:00,0.9092000126838684,0.9107599854469299,0.9085999727249146,0.9104099869728088,1.0
2020-08-24 16:00:00+01:00,0.9103699922561646,0.9114999771118164,0.9097999930381775,0.9108800292015076,1.0
2020-08-24 17:00:00+01:00,0.9108700156211853,0.911620020866394,0.9100000262260437,0.9107400178909302,1.0
2020-08-24 18:00:00+01:00,0.9107099771499634,0.9112399816513062,0.9096999764442444,0.9110199809074402,1.0
2020-08-24 19:00:00+01:00,0.9110000133514404,0.911549985408783,0.9103000164031982,0.9112499952316284,1.0
2020-08-24 20:00:00+01:00,0.9112399816513062,0.9119700193405151,0.9110000133514404,0.9114999771118164,1.0
2020-08-24 21:00:00+01:00,0.9115099906921387,0.9120299816131592,0.911300003528595,0.9117500185966492,1.0
2020-08-24 22:00:00+01:00,0.91184002161026,0.9122999906539917,0.9104200005531311,0.9112899899482727,1.0
2020-08-24 23:00:00+01:00,0.911300003528595,0.9120200276374817,0.9106699824333191,0.9118599891662598,1.0
2020-08-25 00:00:00+01:00,0.911899983882904,0.9120500087738037,0.9114000201225281,0.9118000268936157,1.0
2020-08-25 01:00:00+01:00,0.9118800163269043,0.9126099944114685,0.9104999899864197,0.9109600186347961,1.0
2020-08-25 02:00:00+01:00,0.9109799861907959,0.9117000102996826,0.910099983215332,0.9106299877166748,1.0
2020-08-25 03:00:00+01:00,0.9106199741363525,0.911300003528595,0.9097999930381775,0.9112399816513062,1.0
2020-08-25 04:00:00+01:00,0.9111999869346619,0.9117900133132935,0.9103999733924866,0.9114900231361389,1.0
2020-08-25 05:00:00+01:00,0.9114699959754944,0.9115099906921387,0.9103000164031982,0.9112100005149841,1.0
2020-08-25 06:00:00+01:00,0.9112799763679504,0.9115599989891052,0.9103999733924866,0.9112499952316284,1.0
2020-08-25 07:00:00+01:00,0.911329984664917,0.9122599959373474,0.9104999899864197,0.911899983882904,1.0
