Datetime,Open,High,Low,Close,Volume,Split
2023-05-19 00:34:00-04:00,1338.5,1338.5,1338.25,1338.25,4,1.0
2023-05-19 00:35:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1.0
2023-05-19 00:36:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1.0
2023-05-19 00:37:00-04:00,1338.75,1339.5,1338.75,1339.0,142,1.0
2023-05-19 00:38:00-04:00,1339.0,1339.25,1339.0,1339.25,16,1.0
2023-05-19 00:39:00-04:00,1339.0,1339.0,1338.75,1338.75,12,1.0
2023-05-19 00:40:00-04:00,1338.75,1338.75,1338.75,1338.75,2,1.0
2023-05-19 00:41:00-04:00,1338.75,1338.75,1338.5,1338.5,9,1.0
2023-05-19 00:42:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1.0
2023-05-19 00:43:00-04:00,1338.25,1338.5,1338.25,1338.25,7,1.0
2023-05-19 00:44:00-04:00,1338.25,1338.5,1338.25,1338.5,4,1.0
2023-05-19 00:45:00-04:00,1338.5,1338.5,1338.5,1338.5,7,1.0
2023-05-19 00:46:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1.0
2023-05-19 00:51:00-04:00,1338.25,1338.5,1338.25,1338.5,13,1.0
2023-05-19 00:52:00-04:00,1338.5,1338.5,1338.5,1338.5,3,1.0
2023-05-19 00:53:00-04:00,1338.5,1338.5,1338.5,1338.5,2,1.0
2023-05-19 00:55:00-04:00,1338.25,1338.5,1338.25,1338.5,9,1.0
2023-05-19 00:57:00-04:00,1338.75,1338.75,1338.25,1338.25,17,1.0
2023-05-19 00:58:00-04:00,1338.25,1338.25,1338.25,1338.25,1,1.0
2023-05-19 00:59:00-04:00,1338.25,1338.75,1338.25,1338.75,33,1.0
2023-05-19 01:00:00-04:00,1339.0,1339.0,1338.75,1338.75,2,1.0
2023-05-19 01:01:00-04:00,1339.0,1339.0,1339.0,1339.0,3,1.0
2023-05-19 01:02:00-04:00,1339.0,1339.0,1339.0,1339.0,7,1.0
2023-05-19 01:03:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1.0
2023-05-19 01:04:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1.0
2023-05-19 01:05:00-04:00,1339.0,1339.25,1339.0,1339.0,5,1.0
2023-05-19 01:07:00-04:00,1338.75,1338.75,1338.5,1338.75,16,1.0
2023-05-19 01:08:00-04:00,1338.75,1338.75,1338.75,1338.75,4,1.0
2023-05-19 01:09:00-04:00,1338.75,1338.75,1338.75,1338.75,2,1.0
2023-05-19 01:11:00-04:00,1338.75,1338.75,1338.75,1338.75,2,1.0
2023-05-19 01:12:00-04:00,1338.75,1338.75,1338.75,1338.75,3,1.0
2023-05-19 01:13:00-04:00,1339.0,1339.25,1339.0,1339.25,8,1.0
2023-05-19 01:14:00-04:00,1339.25,1339.25,1339.25,1339.25,6,1.0
2023-05-19 01:15:00-04:00,1339.25,1339.5,1339.25,1339.5,6,1.0
2023-05-19 01:16:00-04:00,1339.25,1339.25,1339.25,1339.25,3,1.0
2023-05-19 01:17:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1.0
2023-05-19 01:18:00-04:00,1339.25,1339.25,1339.25,1339.25,2,1.0
2023-05-19 01:19:00-04:00,1339.25,1339.25,1339.25,1339.25,6,1.0
2023-05-19 01:20:00-04:00,1339.0,1339.0,1338.75,1338.75,14,1.0
2023-05-19 01:21:00-04:00,1338.75,1338.75,1338.75,1338.75,2,1.0
2023-05-19 01:22:00-04:00,1339.0,1339.0,1339.0,1339.0,2,1.0
2023-05-19 01:23:00-04:00,1339.25,1339.5,1339.25,1339.25,7,1.0
2023-05-19 01:24:00-04:00,1339.25,1339.25,1339.0,1339.0,7,1.0
2023-05-19 01:25:00-04:00,1339.0,1339.0,1339.0,1339.0,4,1.0
2023-05-19 01:26:00-04:00,1339.0,1339.0,1339.0,1339.0,2,1.0
2023-05-19 01:27:00-04:00,1339.0,1339.0,1339.0,1339.0,4,1.0
2023-05-19 01:29:00-04:00,1338.75,1339.0,1338.75,1339.0,3,1.0
2023-05-19 01:30:00-04:00,1338.75,1338.75,1337.75,1337.75,71,1.0
2023-05-19 01:31:00-04:00,1337.75,1338.25,1337.75,1338.25,60,1.0
2023-05-19 01:32:00-04:00,1338.0,1338.0,1338.0,1338.0,2,1.0
2023-05-19 01:33:00-04:00,1338.25,1338.25,1338.0,1338.0,6,1.0
2023-05-19 01:34:00-04:00,1338.0,1338.0,1337.25,1337.25,9,1.0
2023-05-19 01:35:00-04:00,1337.0,1337.75,1336.75,1337.75,21,1.0
2023-05-19 01:36:00-04:00,1337.75,1337.75,1337.5,1337.5,9,1.0
2023-05-19 01:37:00-04:00,1337.5,1337.5,1337.25,1337.25,6,1.0
2023-05-19 01:38:00-04:00,1337.25,1337.25,1337.0,1337.25,5,1.0
2023-05-19 01:39:00-04:00,1337.25,1337.5,1337.0,1337.5,42,1.0
2023-05-19 01:40:00-04:00,1337.5,1337.5,1337.5,1337.5,4,1.0
2023-05-19 01:41:00-04:00,1337.25,1337.5,1337.25,1337.25,23,1.0
2023-05-19 01:42:00-04:00,1337.5,1337.5,1337.5,1337.5,5,1.0
2023-05-19 01:43:00-04:00,1337.5,1337.5,1337.5,1337.5,6,1.0
2023-05-19 01:44:00-04:00,1337.75,1337.75,1337.75,1337.75,5,1.0
2023-05-19 01:45:00-04:00,1337.75,1338.0,1337.5,1338.0,14,1.0
2023-05-19 01:46:00-04:00,1338.0,1338.5,1338.0,1338.25,66,1.0
2023-05-19 01:47:00-04:00,1338.25,1338.25,1338.0,1338.0,2,1.0
2023-05-19 01:48:00-04:00,1338.0,1338.0,1337.5,1337.75,43,1.0
2023-05-19 01:49:00-04:00,1337.75,1338.0,1337.75,1338.0,7,1.0
2023-05-19 01:50:00-04:00,1338.0,1338.0,1338.0,1338.0,7,1.0
2023-05-19 01:51:00-04:00,1338.0,1338.0,1337.0,1337.0,36,1.0
2023-05-19 01:52:00-04:00,1337.0,1337.0,1336.75,1336.75,53,1.0
2023-05-19 01:53:00-04:00,1336.75,1337.25,1336.75,1337.25,12,1.0
2023-05-19 01:54:00-04:00,1337.25,1337.25,1337.0,1337.0,6,1.0
2023-05-19 01:55:00-04:00,1337.0,1337.25,1336.75,1337.25,18,1.0
2023-05-19 01:56:00-04:00,1337.25,1337.25,1337.25,1337.25,2,1.0
2023-05-19 01:57:00-04:00,1337.25,1337.5,1337.25,1337.25,10,1.0
2023-05-19 01:58:00-04:00,1337.5,1337.75,1337.5,1337.5,7,1.0
2023-05-19 01:59:00-04:00,1337.75,1338.0,1337.75,1338.0,10,1.0
2023-05-19 02:00:00-04:00,1338.0,1338.5,1337.75,1337.75,83,1.0
2023-05-19 02:01:00-04:00,1337.75,1337.75,1337.0,1337.5,123,1.0
2023-05-19 02:02:00-04:00,1337.5,1337.75,1337.5,1337.5,11,1.0
2023-05-19 02:03:00-04:00,1337.25,1337.5,1337.25,1337.5,4,1.0
2023-05-19 02:04:00-04:00,1337.75,1338.25,1337.75,1338.25,9,1.0
2023-05-19 02:05:00-04:00,1338.5,1338.5,1338.5,1338.5,5,1.0
2023-05-19 02:06:00-04:00,1338.5,1338.5,1338.5,1338.5,3,1.0
2023-05-19 02:07:00-04:00,1338.5,1338.5,1338.25,1338.25,7,1.0
2023-05-19 02:08:00-04:00,1338.25,1338.5,1338.0,1338.5,21,1.0
2023-05-19 02:09:00-04:00,1338.75,1339.25,1338.5,1339.0,16,1.0
2023-05-19 02:10:00-04:00,1339.0,1339.0,1338.5,1338.75,45,1.0
2023-05-19 02:11:00-04:00,1338.75,1339.0,1338.75,1339.0,7,1.0
2023-05-19 02:12:00-04:00,1338.0,1338.5,1338.0,1338.5,28,1.0
2023-05-19 02:13:00-04:00,1338.0,1338.0,1338.0,1338.0,0,1.0
2023-05-19 02:14:00-04:00,1338.25,1338.5,1338.25,1338.5,7557,1.0
2023-05-19 02:15:00-04:00,1338.25,1338.25,1338.25,1338.25,5,1.0
2023-05-19 02:16:00-04:00,1338.25,1338.25,1338.25,1338.25,2,1.0
2023-05-19 02:17:00-04:00,1338.5,1339.25,1338.5,1339.25,49,1.0
2023-05-19 02:18:00-04:00,1339.0,1339.0,1338.25,1338.25,9,1.0
2023-05-19 02:19:00-04:00,1338.25,1338.25,1338.0,1338.0,5,1.0
2023-05-19 02:20:00-04:00,1338.5,1338.5,1338.25,1338.25,5,1.0
2023-05-19 02:21:00-04:00,1338.5,1338.5,1337.75,1337.75,48,1.0
2023-05-19 02:22:00-04:00,1337.75,1338.0,1337.75,1338.0,14,1.0
2023-05-19 02:23:00-04:00,1339.0,1339.0,1338.75,1338.75,2,1.0
2023-05-19 02:24:00-04:00,1339.0,1339.25,1339.0,1339.25,4,1.0
2023-05-19 02:26:00-04:00,1339.0,1339.5,1339.0,1339.5,16,1.0
2023-05-19 02:27:00-04:00,1339.0,1339.25,1339.0,1339.25,7,1.0
2023-05-19 02:28:00-04:00,1339.0,1339.0,1339.0,1339.0,1,1.0
2023-05-19 02:30:00-04:00,1339.0,1339.0,1338.5,1338.75,42,1.0
2023-05-19 02:31:00-04:00,1338.5,1338.5,1337.5,1337.5,114,1.0
2023-05-19 02:32:00-04:00,1337.5,1337.5,1337.0,1337.25,60,1.0
2023-05-19 02:33:00-04:00,1337.0,1337.0,1336.75,1336.75,5,1.0
2023-05-19 02:34:00-04:00,1336.75,1336.75,1336.0,1336.25,56,1.0
2023-05-19 02:35:00-04:00,1336.5,1336.5,1335.25,1335.25,45,1.0
2023-05-19 02:36:00-04:00,1335.25,1335.5,1335.25,1335.5,12,1.0
2023-05-19 02:37:00-04:00,1335.25,1335.5,1335.25,1335.25,59,1.0
2023-05-19 02:38:00-04:00,1335.25,1335.5,1335.25,1335.5,26,1.0
2023-05-19 02:39:00-04:00,1335.0,1335.5,1335.0,1335.5,3,1.0
2023-05-19 02:40:00-04:00,1335.0,1335.5,1335.0,1335.0,69,1.0
2023-05-19 02:41:00-04:00,1334.75,1335.5,1334.75,1335.5,49,1.0
2023-05-19 02:42:00-04:00,1335.5,1335.5,1335.25,1335.5,4,1.0
2023-05-19 02:43:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1.0
2023-05-19 02:44:00-04:00,1335.5,1335.75,1335.25,1335.75,19,1.0
2023-05-19 02:45:00-04:00,1335.75,1335.75,1335.75,1335.75,21,1.0
2023-05-19 02:46:00-04:00,1335.75,1335.75,1334.75,1335.0,17,1.0
2023-05-19 02:47:00-04:00,1335.25,1335.5,1335.0,1335.25,9,1.0
2023-05-19 02:48:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1.0
2023-05-19 02:49:00-04:00,1335.5,1335.75,1335.5,1335.5,14,1.0
2023-05-19 02:50:00-04:00,1335.25,1335.5,1335.25,1335.5,20,1.0
2023-05-19 02:51:00-04:00,1335.25,1335.25,1335.0,1335.25,6,1.0
2023-05-19 02:52:00-04:00,1335.5,1335.5,1335.5,1335.5,1,1.0
2023-05-19 02:53:00-04:00,1335.5,1335.5,1334.75,1334.75,21,1.0
2023-05-19 02:54:00-04:00,1334.75,1334.75,1334.75,1334.75,8,1.0
2023-05-19 02:55:00-04:00,1335.0,1335.5,1335.0,1335.0,22,1.0
2023-05-19 02:56:00-04:00,1335.0,1335.0,1335.0,1335.0,5,1.0
2023-05-19 02:57:00-04:00,1334.75,1335.0,1334.75,1335.0,15,1.0
2023-05-19 02:58:00-04:00,1335.5,1335.5,1335.5,1335.5,4,1.0
2023-05-19 02:59:00-04:00,1335.25,1335.25,1335.0,1335.0,17,1.0
2023-05-19 03:00:00-04:00,1335.25,1335.25,1335.0,1335.25,3,1.0
2023-05-19 03:01:00-04:00,1335.25,1335.25,1335.25,1335.25,3,1.0
2023-05-19 03:02:00-04:00,1335.25,1335.25,1335.25,1335.25,3,1.0
2023-05-19 03:03:00-04:00,1335.25,1335.5,1335.25,1335.5,11,1.0
2023-05-19 03:04:00-04:00,1335.5,1335.5,1335.25,1335.25,6,1.0
2023-05-19 03:05:00-04:00,1335.25,1335.25,1335.0,1335.0,4,1.0
2023-05-19 03:06:00-04:00,1335.25,1335.25,1335.25,1335.25,1,1.0
2023-05-19 03:07:00-04:00,1335.5,1336.5,1335.5,1336.25,24,1.0
2023-05-19 03:08:00-04:00,1336.25,1336.25,1336.25,1336.25,3,1.0
2023-05-19 03:09:00-04:00,1336.25,1336.25,1336.25,1336.25,1,1.0
2023-05-19 03:10:00-04:00,1336.25,1336.5,1336.25,1336.5,9,1.0
2023-05-19 03:11:00-04:00,1336.5,1337.0,1336.5,1337.0,18,1.0
2023-05-19 03:12:00-04:00,1337.0,1337.0,1337.0,1337.0,3,1.0
2023-05-19 03:13:00-04:00,1337.0,1337.0,1337.0,1337.0,2,1.0
2023-05-19 03:14:00-04:00,1336.75,1337.0,1336.75,1337.0,25,1.0
2023-05-19 03:15:00-04:00,1337.25,1337.25,1335.75,1335.75,24,1.0
2023-05-19 03:16:00-04:00,1335.75,1335.75,1335.5,1335.5,36,1.0
2023-05-19 03:17:00-04:00,1335.75,1335.75,1335.75,1335.75,9,1.0
2023-05-19 03:18:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1.0
2023-05-19 03:19:00-04:00,1335.75,1335.75,1335.5,1335.5,5,1.0
2023-05-19 03:22:00-04:00,1335.5,1335.5,1335.25,1335.25,5,1.0
2023-05-19 03:23:00-04:00,1335.25,1335.25,1335.25,1335.25,2,1.0
2023-05-19 03:25:00-04:00,1335.25,1335.25,1335.0,1335.0,16,1.0
2023-05-19 03:26:00-04:00,1335.0,1335.0,1334.5,1335.0,31,1.0
2023-05-19 03:27:00-04:00,1334.75,1335.0,1334.75,1335.0,6,1.0
2023-05-19 03:28:00-04:00,1335.0,1335.25,1335.0,1335.25,7,1.0
2023-05-19 03:29:00-04:00,1334.75,1334.75,1334.5,1334.5,11,1.0
2023-05-19 03:31:00-04:00,1335.0,1335.0,1335.0,1335.0,36,1.0
2023-05-19 03:32:00-04:00,1335.25,1335.25,1335.25,1335.25,9,1.0
2023-05-19 03:35:00-04:00,1335.0,1335.0,1334.75,1335.0,10,1.0
2023-05-19 03:36:00-04:00,1335.0,1335.25,1335.0,1335.0,65,1.0
2023-05-19 03:37:00-04:00,1334.5,1334.75,1334.5,1334.75,24,1.0
2023-05-19 03:38:00-04:00,1334.75,1334.75,1334.75,1334.75,2,1.0
2023-05-19 03:39:00-04:00,1334.75,1334.75,1334.75,1334.75,4,1.0
2023-05-19 03:40:00-04:00,1334.75,1334.75,1334.75,1334.75,2,1.0
2023-05-19 03:41:00-04:00,1334.5,1334.75,1334.5,1334.75,26,1.0
2023-05-19 03:42:00-04:00,1334.5,1334.75,1334.5,1334.75,62,1.0
2023-05-19 03:43:00-04:00,1334.75,1334.75,1334.75,1334.75,13,1.0
2023-05-19 03:44:00-04:00,1335.0,1335.0,1335.0,1335.0,6,1.0
2023-05-19 03:45:00-04:00,1335.25,1335.25,1335.0,1335.0,6,1.0
2023-05-19 03:47:00-04:00,1335.25,1335.75,1335.25,1335.75,25,1.0
2023-05-19 03:48:00-04:00,1335.75,1335.75,1335.75,1335.75,1,1.0
2023-05-19 03:49:00-04:00,1336.0,1336.0,1336.0,1336.0,10,1.0
2023-05-19 03:50:00-04:00,1336.0,1336.0,1336.0,1336.0,2,1.0
2023-05-19 03:51:00-04:00,1336.25,1336.25,1336.25,1336.25,29,1.0
2023-05-19 03:52:00-04:00,1336.25,1336.25,1336.25,1336.25,2,1.0
2023-05-19 03:53:00-04:00,1336.5,1337.0,1336.5,1337.0,13,1.0
2023-05-19 03:54:00-04:00,1337.0,1337.0,1336.5,1336.5,32,1.0
2023-05-19 03:55:00-04:00,1337.0,1337.25,1337.0,1337.25,17,1.0
2023-05-19 03:56:00-04:00,1337.25,1337.25,1337.25,1337.25,3,1.0
2023-05-19 03:57:00-04:00,1337.5,1337.75,1337.5,1337.75,33,1.0
2023-05-19 03:58:00-04:00,1337.75,1337.75,1337.5,1337.75,8,1.0
2023-05-19 03:59:00-04:00,1337.75,1337.75,1337.25,1337.25,23,1.0
2023-05-19 04:00:00-04:00,1337.25,1337.25,1336.75,1337.25,87,1.0
2023-05-19 04:01:00-04:00,1337.25,1337.25,1337.0,1337.0,13,1.0
2023-05-19 04:02:00-04:00,1337.0,1337.0,1336.75,1336.75,27,1.0
2023-05-19 04:03:00-04:00,1337.0,1337.0,1336.75,1336.75,13,1.0
2023-05-19 04:04:00-04:00,1336.5,1336.5,1336.5,1336.5,12,1.0
2023-05-19 04:05:00-04:00,1336.75,1337.0,1336.75,1337.0,10,1.0
2023-05-19 04:06:00-04:00,1337.0,1337.0,1336.75,1336.75,27,1.0
2023-05-19 04:07:00-04:00,1336.75,1336.75,1336.5,1336.5,10,1.0
2023-05-19 04:08:00-04:00,1336.0,1336.75,1336.0,1336.75,19,1.0
2023-05-19 04:09:00-04:00,1336.75,1336.75,1336.25,1336.25,13,1.0
2023-05-19 04:10:00-04:00,1336.25,1336.5,1336.25,1336.5,5,1.0
2023-05-19 04:11:00-04:00,1336.75,1337.25,1336.5,1337.25,49,1.0
2023-05-19 04:12:00-04:00,1337.5,1337.5,1337.25,1337.5,27,1.0
2023-05-19 04:13:00-04:00,1337.25,1337.25,1337.25,1337.25,13,1.0
2023-05-19 04:14:00-04:00,1337.5,1337.5,1337.5,1337.5,5,1.0
2023-05-19 04:15:00-04:00,1338.0,1338.0,1337.75,1337.75,7,1.0
2023-05-19 04:16:00-04:00,1337.5,1337.5,1337.0,1337.0,27,1.0
2023-05-19 04:17:00-04:00,1337.0,1337.0,1337.0,1337.0,2,1.0
2023-05-19 04:18:00-04:00,1337.0,1337.0,1337.0,1337.0,3,1.0
2023-05-19 04:19:00-04:00,1337.0,1337.0,1337.0,1337.0,12,1.0
2023-05-19 04:20:00-04:00,1337.0,1337.0,1337.0,1337.0,1,1.0
2023-05-19 04:21:00-04:00,1336.75,1336.75,1336.75,1336.75,13,1.0
2023-05-19 04:22:00-04:00,1336.75,1337.25,1336.75,1337.25,12,1.0
2023-05-19 04:23:00-04:00,1337.25,1337.25,1337.25,1337.25,10,1.0
2023-05-19 04:24:00-04:00,1337.5,1337.75,1337.5,1337.75,6,1.0
2023-05-19 04:25:00-04:00,1337.75,1337.75,1337.5,1337.5,7,1.0
2023-05-19 04:26:00-04:00,1337.75,1338.5,1337.75,1338.5,29,1.0
2023-05-19 04:27:00-04:00,1338.5,1338.75,1338.5,1338.75,6,1.0
2023-05-19 04:28:00-04:00,1339.0,1339.0,1339.0,1339.0,52,1.0
2023-05-19 04:29:00-04:00,1338.75,1338.75,1338.5,1338.75,12,1.0
2023-05-19 04:30:00-04:00,1338.5,1338.75,1338.5,1338.75,7,1.0
2023-05-19 04:31:00-04:00,1338.5,1338.75,1338.5,1338.5,15,1.0
2023-05-19 04:32:00-04:00,1338.5,1338.5,1338.25,1338.5,4,1.0
2023-05-19 04:33:00-04:00,1338.25,1338.25,1338.25,1338.25,4,1.0
2023-05-19 04:34:00-04:00,1338.0,1338.25,1338.0,1338.25,5,1.0
2023-05-19 04:36:00-04:00,1338.25,1338.25,1338.0,1338.0,5,1.0
2023-05-19 04:37:00-04:00,1337.75,1339.0,1337.75,1338.75,53,1.0
2023-05-19 04:40:00-04:00,1339.25,1339.25,1339.0,1339.0,19,1.0
2023-05-19 04:41:00-04:00,1338.75,1339.0,1338.75,1339.0,5,1.0
2023-05-19 04:42:00-04:00,1339.0,1339.0,1338.75,1338.75,7,1.0
2023-05-19 04:43:00-04:00,1338.75,1338.75,1338.5,1338.75,11,1.0
2023-05-19 04:44:00-04:00,1338.5,1338.75,1338.25,1338.75,14,1.0
2023-05-19 04:45:00-04:00,1338.75,1338.75,1338.75,1338.75,5,1.0
2023-05-19 04:46:00-04:00,1338.5,1338.5,1338.5,1338.5,1,1.0
2023-05-19 04:47:00-04:00,1338.75,1339.0,1338.75,1339.0,9,1.0
2023-05-19 04:48:00-04:00,1339.25,1339.75,1339.0,1339.75,17,1.0
2023-05-19 04:49:00-04:00,1339.75,1340.0,1339.25,1339.5,61,1.0
2023-05-19 04:50:00-04:00,1339.5,1339.5,1339.5,1339.5,9,1.0
2023-05-19 04:51:00-04:00,1339.25,1339.25,1339.0,1339.25,15,1.0
2023-05-19 04:52:00-04:00,1339.25,1339.5,1339.25,1339.5,22,1.0
2023-05-19 04:53:00-04:00,1339.5,1339.75,1339.5,1339.75,31,1.0
2023-05-19 04:54:00-04:00,1339.75,1340.5,1339.75,1340.25,418,1.0
2023-05-19 04:55:00-04:00,1340.25,1340.25,1340.0,1340.0,11,1.0
2023-05-19 04:56:00-04:00,1340.0,1340.25,1340.0,1340.25,9,1.0
2023-05-19 04:57:00-04:00,1340.5,1340.75,1340.5,1340.5,68,1.0
2023-05-19 04:58:00-04:00,1340.5,1341.25,1340.5,1341.25,68,1.0
2023-05-19 04:59:00-04:00,1341.0,1341.0,1340.75,1340.75,17,1.0
2023-05-19 05:00:00-04:00,1340.75,1341.0,1340.75,1341.0,16,1.0
2023-05-19 05:01:00-04:00,1340.5,1340.5,1340.0,1340.0,28,1.0
2023-05-19 05:02:00-04:00,1340.0,1340.25,1340.0,1340.25,12,1.0
2023-05-19 05:03:00-04:00,1340.0,1340.0,1340.0,1340.0,6,1.0
2023-05-19 05:04:00-04:00,1340.0,1340.0,1340.0,1340.0,3,1.0
2023-05-19 05:05:00-04:00,1339.75,1339.75,1339.5,1339.5,8,1.0
2023-05-19 05:06:00-04:00,1339.5,1339.5,1339.25,1339.5,6,1.0
2023-05-19 05:07:00-04:00,1339.5,1339.75,1339.5,1339.5,17,1.0
2023-05-19 05:08:00-04:00,1339.25,1339.25,1339.25,1339.25,1,1.0
2023-05-19 05:09:00-04:00,1339.5,1339.75,1339.5,1339.75,3,1.0
2023-05-19 05:10:00-04:00,1339.75,1340.5,1339.75,1340.0,100,1.0
2023-05-19 05:12:00-04:00,1340.0,1340.0,1340.0,1340.0,1,1.0
2023-05-19 05:13:00-04:00,1340.0,1340.0,1340.0,1340.0,11,1.0
2023-05-19 05:15:00-04:00,1340.0,1340.0,1340.0,1340.0,4,1.0
2023-05-19 05:16:00-04:00,1339.75,1340.25,1339.5,1340.25,15,1.0
2023-05-19 05:17:00-04:00,1340.5,1340.5,1340.25,1340.25,16,1.0
2023-05-19 05:18:00-04:00,1340.25,1340.25,1340.25,1340.25,1,1.0
2023-05-19 05:19:00-04:00,1340.5,1340.75,1340.5,1340.5,25,1.0
2023-05-19 05:20:00-04:00,1340.5,1340.5,1340.25,1340.25,7,1.0
2023-05-19 05:21:00-04:00,1340.5,1340.5,1340.5,1340.5,4,1.0
2023-05-19 05:22:00-04:00,1340.25,1340.25,1339.75,1340.0,42,1.0
2023-05-19 05:23:00-04:00,1340.25,1340.25,1340.0,1340.25,15,1.0
2023-05-19 05:24:00-04:00,1340.5,1340.5,1340.25,1340.5,9,1.0
2023-05-19 05:25:00-04:00,1340.25,1340.25,1340.25,1340.25,4,1.0
2023-05-19 05:26:00-04:00,1340.25,1340.5,1340.0,1340.5,5,1.0
2023-05-19 05:27:00-04:00,1340.5,1340.5,1340.25,1340.25,7,1.0
2023-05-19 05:28:00-04:00,1340.0,1340.5,1340.0,1340.25,70,1.0
2023-05-19 05:29:00-04:00,1340.0,1340.0,1340.0,1340.0,2,1.0
2023-05-19 05:30:00-04:00,1340.0,1340.0,1339.75,1339.75,14,1.0
2023-05-19 05:31:00-04:00,1339.75,1339.75,1339.75,1339.75,1,1.0
2023-05-19 05:32:00-04:00,1339.5,1339.75,1339.5,1339.75,10,1.0
2023-05-19 05:33:00-04:00,1339.5,1339.75,1339.5,1339.75,5,1.0
2023-05-19 05:34:00-04:00,1339.75,1339.75,1339.5,1339.75,4,1.0
2023-05-19 05:35:00-04:00,1339.75,1339.75,1339.5,1339.75,82,1.0
2023-05-19 05:36:00-04:00,1340.0,1340.0,1340.0,1340.0,59,1.0
2023-05-19 05:37:00-04:00,1340.25,1341.0,1340.25,1341.0,20,1.0
2023-05-19 05:38:00-04:00,1341.0,1341.25,1340.75,1340.75,12,1.0
2023-05-19 05:39:00-04:00,1340.75,1340.75,1340.75,1340.75,2,1.0
2023-05-19 05:40:00-04:00,1340.5,1340.5,1340.0,1340.0,11,1.0
2023-05-19 05:41:00-04:00,1340.0,1340.0,1340.0,1340.0,14,1.0
2023-05-19 05:42:00-04:00,1340.0,1340.25,1340.0,1340.25,8,1.0
2023-05-19 05:43:00-04:00,1340.25,1340.25,1340.25,1340.25,5,1.0
2023-05-19 05:44:00-04:00,1340.5,1340.75,1340.5,1340.5,4,1.0
2023-05-19 05:45:00-04:00,1340.5,1340.5,1340.0,1340.0,17,1.0
2023-05-19 05:46:00-04:00,1340.5,1340.75,1340.5,1340.75,45,1.0
2023-05-19 05:47:00-04:00,1340.75,1341.25,1340.75,1341.25,12,1.0
2023-05-19 05:48:00-04:00,1341.0,1341.0,1341.0,1341.0,2,1.0
2023-05-19 05:49:00-04:00,1341.25,1341.5,1341.25,1341.25,24,1.0
2023-05-19 05:50:00-04:00,1341.25,1341.25,1341.0,1341.0,16,1.0
2023-05-19 05:51:00-04:00,1341.25,1341.5,1341.25,1341.5,10,1.0
2023-05-19 05:52:00-04:00,1341.25,1341.25,1341.0,1341.0,4,1.0
