Datetime,Open,High,Low,Close,Split
2023-03-29 20:45:00+01:00,1.084481120109558,1.0847163200378418,1.0842459201812744,1.0842459201812744,1.0
2023-03-29 20:50:00+01:00,1.0842459201812744,1.0843634605407715,1.0842459201812744,1.0843634605407715,1.0
2023-03-29 20:55:00+01:00,1.0843634605407715,1.0845986604690552,1.0842459201812744,1.0842459201812744,1.0
2023-03-29 21:00:00+01:00,1.0842459201812744,1.0843634605407715,1.0842459201812744,1.0843634605407715,1.0
2023-03-29 21:05:00+01:00,1.0848339796066284,1.0848339796066284,1.0842459201812744,1.0842459201812744,1.0
2023-03-29 21:10:00+01:00,1.0842459201812744,1.084481120109558,1.0842459201812744,1.084481120109558,1.0
2023-03-29 21:15:00+01:00,1.0848339796066284,1.0848339796066284,1.0845986604690552,1.0845986604690552,1.0
2023-03-29 21:20:00+01:00,1.0845986604690552,1.0845986604690552,1.084481120109558,1.084481120109558,1.0
2023-03-29 21:25:00+01:00,1.084481120109558,1.0847163200378418,1.084481120109558,1.084481120109558,1.0
2023-03-29 21:30:00+01:00,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.0
2023-03-29 21:35:00+01:00,1.084481120109558,1.0848339796066284,1.084481120109558,1.084481120109558,1.0
2023-03-29 21:40:00+01:00,1.084481120109558,1.0845986604690552,1.084481120109558,1.0845986604690552,1.0
2023-03-29 21:45:00+01:00,1.0847163200378418,1.0849517583847046,1.0845986604690552,1.0845986604690552,1.0
2023-03-29 21:50:00+01:00,1.0850694179534912,1.0850694179534912,1.0847163200378418,1.0847163200378418,1.0
2023-03-29 21:55:00+01:00,1.0850694179534912,1.0851871967315674,1.0847163200378418,1.0848339796066284,1.0
2023-03-29 22:00:00+01:00,1.0848339796066284,1.0849517583847046,1.0847163200378418,1.0848339796066284,1.0
2023-03-29 22:05:00+01:00,1.0847163200378418,1.0847163200378418,1.084481120109558,1.0845986604690552,1.0
2023-03-29 22:10:00+01:00,1.0845986604690552,1.0847163200378418,1.0843634605407715,1.084481120109558,1.0
2023-03-29 22:15:00+01:00,1.0843634605407715,1.0848339796066284,1.0843634605407715,1.0845986604690552,1.0
2023-03-29 22:20:00+01:00,1.0843634605407715,1.0848339796066284,1.0843634605407715,1.0848339796066284,1.0
2023-03-29 22:25:00+01:00,1.0845986604690552,1.0849517583847046,1.084481120109558,1.0845986604690552,1.0
2023-03-29 22:30:00+01:00,1.084481120109558,1.084481120109558,1.0842459201812744,1.0842459201812744,1.0
2023-03-29 22:35:00+01:00,1.0843634605407715,1.084481120109558,1.0843634605407715,1.084481120109558,1.0
2023-03-29 22:40:00+01:00,1.084481120109558,1.0849517583847046,1.084481120109558,1.0849517583847046,1.0
2023-03-29 22:45:00+01:00,1.084481120109558,1.084481120109558,1.084481120109558,1.084481120109558,1.0
2023-03-29 22:50:00+01:00,1.084481120109558,1.0847163200378418,1.084481120109558,1.0847163200378418,1.0
2023-03-29 22:55:00+01:00,1.084481120109558,1.0848339796066284,1.084481120109558,1.0845986604690552,1.0
2023-03-29 23:00:00+01:00,1.0847163200378418,1.0849517583847046,1.0845986604690552,1.0849517583847046,1.0
2023-03-29 23:05:00+01:00,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0847163200378418,1.0
2023-03-29 23:10:00+01:00,1.0847163200378418,1.0847163200378418,1.0845986604690552,1.0845986604690552,1.0
2023-03-29 23:15:00+01:00,1.0848339796066284,1.0849517583847046,1.0847163200378418,1.0849517583847046,1.0
2023-03-29 23:20:00+01:00,1.0849517583847046,1.0850694179534912,1.0849517583847046,1.0850694179534912,1.0
2023-03-29 23:25:00+01:00,1.0850694179534912,1.0853049755096436,1.0850694179534912,1.0850694179534912,1.0
2023-03-29 23:30:00+01:00,1.0849517583847046,1.0850694179534912,1.0849517583847046,1.0850694179534912,1.0
2023-03-29 23:35:00+01:00,1.0849517583847046,1.0849517583847046,1.0848339796066284,1.0849517583847046,1.0
2023-03-29 23:40:00+01:00,1.0849517583847046,1.0854227542877197,1.0849517583847046,1.0850694179534912,1.0
2023-03-29 23:45:00+01:00,1.0850694179534912,1.0850694179534912,1.0843634605407715,1.084481120109558,1.0
2023-03-29 23:50:00+01:00,1.0847163200378418,1.0847163200378418,1.0845986604690552,1.0847163200378418,1.0
2023-03-29 23:55:00+01:00,1.0845986604690552,1.0847163200378418,1.0845986604690552,1.0847163200378418,1.0
2023-03-30 00:00:00+01:00,1.0847163200378418,1.0851871967315674,1.084481120109558,1.084481120109558,1.0
2023-03-30 00:05:00+01:00,1.084481120109558,1.084481120109558,1.0843634605407715,1.0843634605407715,1.0
2023-03-30 00:10:00+01:00,1.0843634605407715,1.0847163200378418,1.0843634605407715,1.084481120109558,1.0
2023-03-30 00:15:00+01:00,1.084481120109558,1.0847163200378418,1.084481120109558,1.0845986604690552,1.0
2023-03-30 00:20:00+01:00,1.0847163200378418,1.0847163200378418,1.0845986604690552,1.0847163200378418,1.0
2023-03-30 00:25:00+01:00,1.0847163200378418,1.0850694179534912,1.0847163200378418,1.0847163200378418,1.0
2023-03-30 00:30:00+01:00,1.0847163200378418,1.0848339796066284,1.0847163200378418,1.0847163200378418,1.0
2023-03-30 00:35:00+01:00,1.0847163200378418,1.0848339796066284,1.0847163200378418,1.0848339796066284,1.0
2023-03-30 00:40:00+01:00,1.0847163200378418,1.0848339796066284,1.0847163200378418,1.0848339796066284,1.0
2023-03-30 00:45:00+01:00,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0848339796066284,1.0
2023-03-30 00:50:00+01:00,1.0849517583847046,1.0849517583847046,1.0847163200378418,1.0847163200378418,1.0
2023-03-30 00:55:00+01:00,1.0847163200378418,1.0847163200378418,1.0845986604690552,1.0845986604690552,1.0
2023-03-30 01:00:00+01:00,1.0847163200378418,1.0848339796066284,1.0843634605407715,1.0843634605407715,1.0
2023-03-30 01:05:00+01:00,1.0842459201812744,1.0842459201812744,1.0840108394622803,1.0840108394622803,1.0
2023-03-30 01:10:00+01:00,1.0841283798217773,1.0845986604690552,1.0841283798217773,1.0842459201812744,1.0
2023-03-30 01:15:00+01:00,1.0845986604690552,1.0847163200378418,1.0843634605407715,1.0843634605407715,1.0
2023-03-30 01:20:00+01:00,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0842459201812744,1.0
2023-03-30 01:25:00+01:00,1.0842459201812744,1.084481120109558,1.0842459201812744,1.0842459201812744,1.0
2023-03-30 01:30:00+01:00,1.0841283798217773,1.0842459201812744,1.0840108394622803,1.0842459201812744,1.0
2023-03-30 01:35:00+01:00,1.0840108394622803,1.0840108394622803,1.0838934183120728,1.0840108394622803,1.0
2023-03-30 01:40:00+01:00,1.0840108394622803,1.0843634605407715,1.0840108394622803,1.0842459201812744,1.0
2023-03-30 01:45:00+01:00,1.0841283798217773,1.0841283798217773,1.0840108394622803,1.0841283798217773,1.0
2023-03-30 01:50:00+01:00,1.0842459201812744,1.0842459201812744,1.0840108394622803,1.0841283798217773,1.0
2023-03-30 01:55:00+01:00,1.0841283798217773,1.0843634605407715,1.0840108394622803,1.0843634605407715,1.0
2023-03-30 02:00:00+01:00,1.0840108394622803,1.0840108394622803,1.0838934183120728,1.0838934183120728,1.0
2023-03-30 02:05:00+01:00,1.0838934183120728,1.0840108394622803,1.0837758779525757,1.0837758779525757,1.0
2023-03-30 02:10:00+01:00,1.0834236145019531,1.0838934183120728,1.0834236145019531,1.0838934183120728,1.0
2023-03-30 02:15:00+01:00,1.0834236145019531,1.0838934183120728,1.0834236145019531,1.0834236145019531,1.0
2023-03-30 02:20:00+01:00,1.0834236145019531,1.0835410356521606,1.0834236145019531,1.0835410356521606,1.0
2023-03-30 02:25:00+01:00,1.0837758779525757,1.0837758779525757,1.0836584568023682,1.0836584568023682,1.0
2023-03-30 02:30:00+01:00,1.0836584568023682,1.0841283798217773,1.0835410356521606,1.0841283798217773,1.0
2023-03-30 02:35:00+01:00,1.0837758779525757,1.0837758779525757,1.0834236145019531,1.0835410356521606,1.0
2023-03-30 02:40:00+01:00,1.0834236145019531,1.0834236145019531,1.0831888914108276,1.0834236145019531,1.0
2023-03-30 02:45:00+01:00,1.0834236145019531,1.0840108394622803,1.0833063125610352,1.0835410356521606,1.0
2023-03-30 02:50:00+01:00,1.0836584568023682,1.0837758779525757,1.0835410356521606,1.0837758779525757,1.0
2023-03-30 02:55:00+01:00,1.0836584568023682,1.0836584568023682,1.0835410356521606,1.0835410356521606,1.0
2023-03-30 03:00:00+01:00,1.0835410356521606,1.0837758779525757,1.0835410356521606,1.0836584568023682,1.0
2023-03-30 03:05:00+01:00,1.0835410356521606,1.0835410356521606,1.0834236145019531,1.0835410356521606,1.0
2023-03-30 03:10:00+01:00,1.0835410356521606,1.0835410356521606,1.0831888914108276,1.0831888914108276,1.0
2023-03-30 03:15:00+01:00,1.0834236145019531,1.0834236145019531,1.0833063125610352,1.0834236145019531,1.0
2023-03-30 03:20:00+01:00,1.0835410356521606,1.0837758779525757,1.0835410356521606,1.0835410356521606,1.0
2023-03-30 03:25:00+01:00,1.0834236145019531,1.0835410356521606,1.0834236145019531,1.0835410356521606,1.0
2023-03-30 03:30:00+01:00,1.0837758779525757,1.0840108394622803,1.0836584568023682,1.0836584568023682,1.0
2023-03-30 03:35:00+01:00,1.0835410356521606,1.0838934183120728,1.0834236145019531,1.0835410356521606,1.0
2023-03-30 03:40:00+01:00,1.0835410356521606,1.0835410356521606,1.0835410356521606,1.0835410356521606,1.0
2023-03-30 03:45:00+01:00,1.0834236145019531,1.0834236145019531,1.0833063125610352,1.0833063125610352,1.0
2023-03-30 03:50:00+01:00,1.0831888914108276,1.0831888914108276,1.0830715894699097,1.0831888914108276,1.0
2023-03-30 03:55:00+01:00,1.0833063125610352,1.0834236145019531,1.0831888914108276,1.0834236145019531,1.0
2023-03-30 04:00:00+01:00,1.0836584568023682,1.0837758779525757,1.0833063125610352,1.0834236145019531,1.0
2023-03-30 04:05:00+01:00,1.0831888914108276,1.0831888914108276,1.0830715894699097,1.0831888914108276,1.0
2023-03-30 04:10:00+01:00,1.0829542875289917,1.0834236145019531,1.0829542875289917,1.0834236145019531,1.0
2023-03-30 04:15:00+01:00,1.0835410356521606,1.0836584568023682,1.0835410356521606,1.0836584568023682,1.0
2023-03-30 04:20:00+01:00,1.0835410356521606,1.0841283798217773,1.0835410356521606,1.0841283798217773,1.0
2023-03-30 04:25:00+01:00,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0837758779525757,1.0
2023-03-30 04:30:00+01:00,1.0838934183120728,1.0841283798217773,1.0838934183120728,1.0838934183120728,1.0
2023-03-30 04:35:00+01:00,1.0837758779525757,1.0840108394622803,1.0836584568023682,1.0840108394622803,1.0
2023-03-30 04:40:00+01:00,1.0837758779525757,1.0841283798217773,1.0837758779525757,1.0838934183120728,1.0
2023-03-30 04:45:00+01:00,1.0838934183120728,1.0838934183120728,1.0837758779525757,1.0837758779525757,1.0
2023-03-30 04:50:00+01:00,1.0842459201812744,1.0842459201812744,1.0837758779525757,1.0838934183120728,1.0
2023-03-30 04:55:00+01:00,1.0836584568023682,1.0836584568023682,1.0835410356521606,1.0835410356521606,1.0
2023-03-30 05:00:00+01:00,1.0836584568023682,1.0836584568023682,1.0835410356521606,1.0835410356521606,1.0
2023-03-30 05:05:00+01:00,1.0837758779525757,1.0837758779525757,1.0835410356521606,1.0837758779525757,1.0
2023-03-30 05:10:00+01:00,1.0837758779525757,1.0840108394622803,1.0836584568023682,1.0840108394622803,1.0
2023-03-30 05:15:00+01:00,1.0837758779525757,1.0842459201812744,1.0837758779525757,1.0838934183120728,1.0
2023-03-30 05:20:00+01:00,1.0837758779525757,1.0840108394622803,1.0837758779525757,1.0840108394622803,1.0
2023-03-30 05:25:00+01:00,1.0843634605407715,1.0843634605407715,1.0838934183120728,1.0840108394622803,1.0
2023-03-30 05:30:00+01:00,1.0840108394622803,1.0843634605407715,1.0838934183120728,1.0843634605407715,1.0
2023-03-30 05:35:00+01:00,1.0840108394622803,1.0840108394622803,1.0838934183120728,1.0840108394622803,1.0
2023-03-30 05:40:00+01:00,1.0840108394622803,1.084481120109558,1.0840108394622803,1.0842459201812744,1.0
2023-03-30 05:45:00+01:00,1.0843634605407715,1.0845986604690552,1.0841283798217773,1.0841283798217773,1.0
2023-03-30 05:50:00+01:00,1.0841283798217773,1.0842459201812744,1.0841283798217773,1.0841283798217773,1.0
2023-03-30 05:55:00+01:00,1.0842459201812744,1.084481120109558,1.0842459201812744,1.0842459201812744,1.0
2023-03-30 06:00:00+01:00,1.0841283798217773,1.0847163200378418,1.0841283798217773,1.0847163200378418,1.0
2023-03-30 06:05:00+01:00,1.084481120109558,1.084481120109558,1.0842459201812744,1.0842459201812744,1.0
2023-03-30 06:10:00+01:00,1.084481120109558,1.0845986604690552,1.0842459201812744,1.0843634605407715,1.0
2023-03-30 06:15:00+01:00,1.084481120109558,1.0845986604690552,1.084481120109558,1.0845986604690552,1.0
2023-03-30 06:20:00+01:00,1.0845986604690552,1.0848339796066284,1.0845986604690552,1.0847163200378418,1.0
2023-03-30 06:25:00+01:00,1.0847163200378418,1.0849517583847046,1.0847163200378418,1.0847163200378418,1.0
2023-03-30 06:30:00+01:00,1.0847163200378418,1.0848339796066284,1.0845986604690552,1.0845986604690552,1.0
2023-03-30 06:35:00+01:00,1.0841283798217773,1.0843634605407715,1.0840108394622803,1.0841283798217773,1.0
2023-03-30 06:40:00+01:00,1.0841283798217773,1.0843634605407715,1.0841283798217773,1.0841283798217773,1.0
2023-03-30 06:45:00+01:00,1.084481120109558,1.084481120109558,1.0843634605407715,1.0843634605407715,1.0
2023-03-30 06:50:00+01:00,1.0843634605407715,1.0848339796066284,1.0843634605407715,1.0848339796066284,1.0
2023-03-30 06:55:00+01:00,1.0848339796066284,1.0849517583847046,1.084481120109558,1.084481120109558,1.0
2023-03-30 07:00:00+01:00,1.084481120109558,1.0845986604690552,1.0843634605407715,1.0845986604690552,1.0
2023-03-30 07:05:00+01:00,1.0845986604690552,1.0848339796066284,1.084481120109558,1.084481120109558,1.0
2023-03-30 07:10:00+01:00,1.0843634605407715,1.0843634605407715,1.0840108394622803,1.0840108394622803,1.0
2023-03-30 07:15:00+01:00,1.0837758779525757,1.0841283798217773,1.0837758779525757,1.0838934183120728,1.0
2023-03-30 07:20:00+01:00,1.0838934183120728,1.0841283798217773,1.0838934183120728,1.0840108394622803,1.0
2023-03-30 07:25:00+01:00,1.084481120109558,1.084481120109558,1.0838934183120728,1.0841283798217773,1.0
2023-03-30 07:30:00+01:00,1.0842459201812744,1.0842459201812744,1.0841283798217773,1.0842459201812744,1.0
2023-03-30 07:35:00+01:00,1.0841283798217773,1.0842459201812744,1.0838934183120728,1.0840108394622803,1.0
2023-03-30 07:40:00+01:00,1.0841283798217773,1.0843634605407715,1.0841283798217773,1.0842459201812744,1.0
2023-03-30 07:45:00+01:00,1.0841283798217773,1.0845986604690552,1.0841283798217773,1.0841283798217773,1.0
2023-03-30 07:50:00+01:00,1.0842459201812744,1.0849517583847046,1.0842459201812744,1.0845986604690552,1.0
2023-03-30 07:55:00+01:00,1.0845986604690552,1.0856584310531616,1.0845986604690552,1.0854227542877197,1.0
2023-03-30 08:00:00+01:00,1.0845986604690552,1.0848339796066284,1.0843634605407715,1.0843634605407715,1.0
2023-03-30 08:05:00+01:00,1.0843634605407715,1.0843634605407715,1.0830715894699097,1.0830715894699097,1.0
2023-03-30 08:10:00+01:00,1.0834236145019531,1.0840108394622803,1.0834236145019531,1.0838934183120728,1.0
2023-03-30 08:15:00+01:00,1.0842459201812744,1.084481120109558,1.0842459201812744,1.0842459201812744,1.0
2023-03-30 08:20:00+01:00,1.0842459201812744,1.084481120109558,1.0842459201812744,1.0843634605407715,1.0
2023-03-30 08:25:00+01:00,1.0845986604690552,1.0850694179534912,1.084481120109558,1.0848339796066284,1.0
2023-03-30 08:30:00+01:00,1.0849517583847046,1.0849517583847046,1.0843634605407715,1.0848339796066284,1.0
2023-03-30 08:35:00+01:00,1.0849517583847046,1.0854227542877197,1.0847163200378418,1.0854227542877197,1.0
2023-03-30 08:40:00+01:00,1.0856584310531616,1.0860122442245483,1.0856584310531616,1.0860122442245483,1.0
2023-03-30 08:45:00+01:00,1.0857763290405273,1.0857763290405273,1.0854227542877197,1.0854227542877197,1.0
2023-03-30 08:50:00+01:00,1.0854227542877197,1.0860122442245483,1.0854227542877197,1.0860122442245483,1.0
2023-03-30 08:55:00+01:00,1.0860122442245483,1.0860122442245483,1.0856584310531616,1.0856584310531616,1.0
2023-03-30 09:00:00+01:00,1.0857763290405273,1.0860122442245483,1.0856584310531616,1.0860122442245483,1.0
2023-03-30 09:05:00+01:00,1.0864840745925903,1.0866022109985352,1.086130142211914,1.0864840745925903,1.0
2023-03-30 09:10:00+01:00,1.0863661766052246,1.08672034740448,1.086130142211914,1.08672034740448,1.0
2023-03-30 09:15:00+01:00,1.0866022109985352,1.0866022109985352,1.085894227027893,1.0862481594085693,1.0
2023-03-30 09:20:00+01:00,1.086130142211914,1.0862481594085693,1.0860122442245483,1.0862481594085693,1.0
2023-03-30 09:25:00+01:00,1.0862481594085693,1.0868383646011353,1.0862481594085693,1.08672034740448,1.0
2023-03-30 09:30:00+01:00,1.0866022109985352,1.0874292850494385,1.0866022109985352,1.087311029434204,1.0
2023-03-30 09:35:00+01:00,1.087074637413025,1.0877841711044312,1.0868383646011353,1.0877841711044312,1.0
2023-03-30 09:40:00+01:00,1.0875475406646729,1.087902545928955,1.0875475406646729,1.0876659154891968,1.0
2023-03-30 09:45:00+01:00,1.0877841711044312,1.0877841711044312,1.0875475406646729,1.0876659154891968,1.0
2023-03-30 09:50:00+01:00,1.0877841711044312,1.0877841711044312,1.0871928930282593,1.0875475406646729,1.0
2023-03-30 09:55:00+01:00,1.0875475406646729,1.0876659154891968,1.0874292850494385,1.0875475406646729,1.0
2023-03-30 10:00:00+01:00,1.0876659154891968,1.0877841711044312,1.0875475406646729,1.0877841711044312,1.0
2023-03-30 10:05:00+01:00,1.0875475406646729,1.088020920753479,1.0875475406646729,1.0876659154891968,1.0
2023-03-30 10:10:00+01:00,1.0876659154891968,1.0876659154891968,1.0875475406646729,1.0875475406646729,1.0
2023-03-30 10:15:00+01:00,1.0877841711044312,1.0877841711044312,1.0874292850494385,1.0874292850494385,1.0
2023-03-30 10:20:00+01:00,1.087074637413025,1.0874292850494385,1.0868383646011353,1.087311029434204,1.0
2023-03-30 10:25:00+01:00,1.0868383646011353,1.087074637413025,1.0868383646011353,1.0868383646011353,1.0
2023-03-30 10:30:00+01:00,1.0868383646011353,1.0868383646011353,1.0864840745925903,1.0864840745925903,1.0
2023-03-30 10:35:00+01:00,1.087074637413025,1.087074637413025,1.08672034740448,1.0868383646011353,1.0
2023-03-30 10:40:00+01:00,1.0868383646011353,1.087311029434204,1.0868383646011353,1.0868383646011353,1.0
2023-03-30 10:45:00+01:00,1.0871928930282593,1.0871928930282593,1.0864840745925903,1.0864840745925903,1.0
2023-03-30 10:50:00+01:00,1.08672034740448,1.08695650100708,1.0866022109985352,1.0866022109985352,1.0
2023-03-30 10:55:00+01:00,1.08672034740448,1.087074637413025,1.0863661766052246,1.0863661766052246,1.0
2023-03-30 11:00:00+01:00,1.0863661766052246,1.08695650100708,1.0863661766052246,1.0864840745925903,1.0
2023-03-30 11:05:00+01:00,1.0864840745925903,1.0868383646011353,1.0864840745925903,1.0864840745925903,1.0
2023-03-30 11:10:00+01:00,1.08672034740448,1.0868383646011353,1.0866022109985352,1.0866022109985352,1.0
2023-03-30 11:15:00+01:00,1.0866022109985352,1.0871928930282593,1.0866022109985352,1.0871928930282593,1.0
2023-03-30 11:20:00+01:00,1.0866022109985352,1.087074637413025,1.0866022109985352,1.0868383646011353,1.0
2023-03-30 11:25:00+01:00,1.08672034740448,1.0871928930282593,1.0866022109985352,1.0866022109985352,1.0
2023-03-30 11:30:00+01:00,1.0866022109985352,1.08695650100708,1.0866022109985352,1.08695650100708,1.0
2023-03-30 11:35:00+01:00,1.087074637413025,1.0877841711044312,1.087074637413025,1.0877841711044312,1.0
2023-03-30 11:40:00+01:00,1.0884946584701538,1.0889687538146973,1.0882576704025269,1.0884946584701538,1.0
2023-03-30 11:45:00+01:00,1.0883761644363403,1.0892059803009033,1.0883761644363403,1.0884946584701538,1.0
2023-03-30 11:50:00+01:00,1.0884946584701538,1.0884946584701538,1.0883761644363403,1.0883761644363403,1.0
2023-03-30 11:55:00+01:00,1.0883761644363403,1.0886130332946777,1.0883761644363403,1.0883761644363403,1.0
2023-03-30 12:00:00+01:00,1.088139295578003,1.0884946584701538,1.088139295578003,1.0882576704025269,1.0
2023-03-30 12:05:00+01:00,1.088139295578003,1.0883761644363403,1.088139295578003,1.0883761644363403,1.0
2023-03-30 12:10:00+01:00,1.0882576704025269,1.0882576704025269,1.088020920753479,1.0882576704025269,1.0
2023-03-30 12:15:00+01:00,1.087902545928955,1.0882576704025269,1.087902545928955,1.0882576704025269,1.0
2023-03-30 12:20:00+01:00,1.0877841711044312,1.0877841711044312,1.0875475406646729,1.0877841711044312,1.0
2023-03-30 12:25:00+01:00,1.0877841711044312,1.0877841711044312,1.0875475406646729,1.0877841711044312,1.0
2023-03-30 12:30:00+01:00,1.0877841711044312,1.088020920753479,1.0876659154891968,1.0877841711044312,1.0
2023-03-30 12:35:00+01:00,1.0877841711044312,1.087902545928955,1.0876659154891968,1.0876659154891968,1.0
2023-03-30 12:40:00+01:00,1.0882576704025269,1.0882576704025269,1.0875475406646729,1.0876659154891968,1.0
2023-03-30 12:45:00+01:00,1.0876659154891968,1.088020920753479,1.0876659154891968,1.088020920753479,1.0
2023-03-30 12:50:00+01:00,1.088020920753479,1.0882576704025269,1.087902545928955,1.088020920753479,1.0
2023-03-30 12:55:00+01:00,1.088139295578003,1.0884946584701538,1.088139295578003,1.088139295578003,1.0
2023-03-30 13:00:00+01:00,1.0886130332946777,1.0890873670578003,1.0886130332946777,1.0890873670578003,1.0
2023-03-30 13:05:00+01:00,1.089561939239502,1.089561939239502,1.0892059803009033,1.0892059803009033,1.0
2023-03-30 13:10:00+01:00,1.0892059803009033,1.0892059803009033,1.0888501405715942,1.0892059803009033,1.0
2023-03-30 13:15:00+01:00,1.0893245935440063,1.0893245935440063,1.0887316465377808,1.0887316465377808,1.0
2023-03-30 13:20:00+01:00,1.0888501405715942,1.0897995233535767,1.0888501405715942,1.0897995233535767,1.0
2023-03-30 13:25:00+01:00,1.089561939239502,1.0899182558059692,1.089561939239502,1.089680790901184,1.0
2023-03-30 13:30:00+01:00,1.089680790901184,1.0905125141143799,1.089680790901184,1.0905125141143799,1.0
2023-03-30 13:35:00+01:00,1.0903936624526978,1.0911074876785278,1.0903936624526978,1.0911074876785278,1.0
2023-03-30 13:40:00+01:00,1.0909883975982666,1.0911074876785278,1.090869426727295,1.090869426727295,1.0
2023-03-30 13:45:00+01:00,1.0907504558563232,1.0907504558563232,1.0907504558563232,1.0907504558563232,1.0
2023-03-30 13:50:00+01:00,1.0906314849853516,1.0911074876785278,1.0906314849853516,1.0909883975982666,1.0
2023-03-30 13:55:00+01:00,1.090869426727295,1.091226577758789,1.090869426727295,1.091226577758789,1.0
2023-03-30 14:00:00+01:00,1.0913456678390503,1.0920606851577759,1.0913456678390503,1.091941475868225,1.0
2023-03-30 14:05:00+01:00,1.091941475868225,1.0920606851577759,1.0917030572891235,1.0918222665786743,1.0
2023-03-30 14:10:00+01:00,1.0922993421554565,1.0922993421554565,1.091226577758789,1.091226577758789,1.0
2023-03-30 14:15:00+01:00,1.091226577758789,1.0915838479995728,1.091226577758789,1.0915838479995728,1.0
2023-03-30 14:20:00+01:00,1.0914647579193115,1.0921800136566162,1.0914647579193115,1.0921800136566162,1.0
2023-03-30 14:25:00+01:00,1.0922993421554565,1.0926573276519775,1.0921800136566162,1.0921800136566162,1.0
2023-03-30 14:30:00+01:00,1.091941475868225,1.0922993421554565,1.091941475868225,1.0921800136566162,1.0
2023-03-30 14:35:00+01:00,1.0922993421554565,1.0922993421554565,1.091941475868225,1.091941475868225,1.0
2023-03-30 14:40:00+01:00,1.0920606851577759,1.0921800136566162,1.0920606851577759,1.0921800136566162,1.0
2023-03-30 14:45:00+01:00,1.091941475868225,1.091941475868225,1.0918222665786743,1.091941475868225,1.0
2023-03-30 14:50:00+01:00,1.0921800136566162,1.0921800136566162,1.091941475868225,1.0920606851577759,1.0
2023-03-30 14:55:00+01:00,1.0920606851577759,1.0921800136566162,1.091941475868225,1.091941475868225,1.0
2023-03-30 15:00:00+01:00,1.0921800136566162,1.0924185514450073,1.0921800136566162,1.0922993421554565,1.0
2023-03-30 15:05:00+01:00,1.091941475868225,1.091941475868225,1.091226577758789,1.0917030572891235,1.0
2023-03-30 15:10:00+01:00,1.091226577758789,1.0917030572891235,1.091226577758789,1.0914647579193115,1.0
2023-03-30 15:15:00+01:00,1.0917030572891235,1.091941475868225,1.0914647579193115,1.0914647579193115,1.0
2023-03-30 15:20:00+01:00,1.0917030572891235,1.091941475868225,1.0917030572891235,1.0918222665786743,1.0
2023-03-30 15:25:00+01:00,1.0917030572891235,1.0920606851577759,1.0917030572891235,1.0918222665786743,1.0
2023-03-30 15:30:00+01:00,1.0922993421554565,1.0922993421554565,1.0918222665786743,1.091941475868225,1.0
2023-03-30 15:35:00+01:00,1.091941475868225,1.0920606851577759,1.0917030572891235,1.091941475868225,1.0
2023-03-30 15:40:00+01:00,1.091941475868225,1.0921800136566162,1.091941475868225,1.0921800136566162,1.0
2023-03-30 15:45:00+01:00,1.0920606851577759,1.0921800136566162,1.0918222665786743,1.0921800136566162,1.0
2023-03-30 15:50:00+01:00,1.0921800136566162,1.0924185514450073,1.091941475868225,1.0920606851577759,1.0
2023-03-30 15:55:00+01:00,1.091941475868225,1.091941475868225,1.0918222665786743,1.0918222665786743,1.0
2023-03-30 16:00:00+01:00,1.0915838479995728,1.0915838479995728,1.091226577758789,1.0913456678390503,1.0
2023-03-30 16:05:00+01:00,1.0913456678390503,1.0915838479995728,1.0911074876785278,1.0915838479995728,1.0
2023-03-30 16:10:00+01:00,1.0915838479995728,1.0915838479995728,1.0909883975982666,1.0909883975982666,1.0
2023-03-30 16:15:00+01:00,1.0909883975982666,1.0909883975982666,1.0907504558563232,1.0907504558563232,1.0
2023-03-30 16:20:00+01:00,1.090869426727295,1.0909883975982666,1.0907504558563232,1.090869426727295,1.0
2023-03-30 16:25:00+01:00,1.0906314849853516,1.0907504558563232,1.0905125141143799,1.0907504558563232,1.0
2023-03-30 16:30:00+01:00,1.0903936624526978,1.0903936624526978,1.0897995233535767,1.0901559591293335,1.0
2023-03-30 16:35:00+01:00,1.0900371074676514,1.0901559591293335,1.0897995233535767,1.0897995233535767,1.0
2023-03-30 16:40:00+01:00,1.0899182558059692,1.0906314849853516,1.0899182558059692,1.0903936624526978,1.0
2023-03-30 16:45:00+01:00,1.0903936624526978,1.0903936624526978,1.0899182558059692,1.0899182558059692,1.0
2023-03-30 16:50:00+01:00,1.0899182558059692,1.0901559591293335,1.0897995233535767,1.0901559591293335,1.0
2023-03-30 16:55:00+01:00,1.0901559591293335,1.090274691581726,1.0901559591293335,1.0901559591293335,1.0
2023-03-30 17:00:00+01:00,1.0900371074676514,1.090274691581726,1.0900371074676514,1.090274691581726,1.0
2023-03-30 17:05:00+01:00,1.090274691581726,1.0905125141143799,1.090274691581726,1.090274691581726,1.0
2023-03-30 17:10:00+01:00,1.0905125141143799,1.0906314849853516,1.0905125141143799,1.0905125141143799,1.0
2023-03-30 17:15:00+01:00,1.0906314849853516,1.0906314849853516,1.0906314849853516,1.0906314849853516,1.0
2023-03-30 17:20:00+01:00,1.0907504558563232,1.0909883975982666,1.0907504558563232,1.0909883975982666,1.0
