Datetime,Open,High,Low,Close,Volume,Split
2023-05-18 10:45:00-04:00,12592.3759765625,12592.3759765625,12589.0986328125,12589.0986328125,10306000,1.0
2023-05-18 10:46:00-04:00,12588.751953125,12596.26953125,12588.751953125,12596.26953125,10878000,1.0
2023-05-18 10:47:00-04:00,12596.232421875,12599.3603515625,12595.7421875,12599.3603515625,10541000,1.0
2023-05-18 10:48:00-04:00,12600.083984375,12602.2607421875,12600.083984375,12602.1162109375,9373000,1.0
2023-05-18 10:49:00-04:00,12603.7138671875,12608.4892578125,12602.9150390625,12608.4892578125,8410000,1.0
2023-05-18 10:50:00-04:00,12607.740234375,12608.333984375,12605.58984375,12605.58984375,9878000,1.0
2023-05-18 10:51:00-04:00,12602.2724609375,12603.4912109375,12598.796875,12598.796875,8638000,1.0
2023-05-18 10:52:00-04:00,12597.9130859375,12600.515625,12597.9130859375,12600.515625,9061000,1.0
2023-05-18 10:53:00-04:00,12601.1923828125,12605.14453125,12601.1923828125,12605.14453125,10642000,1.0
2023-05-18 10:54:00-04:00,12605.1201171875,12607.142578125,12605.1201171875,12606.1904296875,9185000,1.0
2023-05-18 10:55:00-04:00,12605.919921875,12608.478515625,12605.919921875,12608.478515625,8906000,1.0
2023-05-18 10:56:00-04:00,12608.0654296875,12609.3212890625,12602.4755859375,12602.4755859375,9923000,1.0
2023-05-18 10:57:00-04:00,12602.04296875,12602.765625,12600.96484375,12602.765625,8168000,1.0
2023-05-18 10:58:00-04:00,12603.4052734375,12605.650390625,12602.0537109375,12605.650390625,8031000,1.0
2023-05-18 10:59:00-04:00,12606.3525390625,12609.6396484375,12606.3525390625,12609.6357421875,9770000,1.0
2023-05-18 11:00:00-04:00,12609.4658203125,12615.0869140625,12609.1474609375,12615.0869140625,9253000,1.0
2023-05-18 11:01:00-04:00,12615.849609375,12623.5986328125,12615.7099609375,12623.5986328125,8455000,1.0
2023-05-18 11:02:00-04:00,12624.828125,12628.7373046875,12624.828125,12628.7373046875,9635000,1.0
2023-05-18 11:03:00-04:00,12629.8525390625,12632.2294921875,12629.71875,12631.6357421875,8809000,1.0
2023-05-18 11:04:00-04:00,12632.1630859375,12632.73828125,12631.2861328125,12632.73828125,9020000,1.0
2023-05-18 11:05:00-04:00,12633.65625,12634.244140625,12630.5185546875,12631.392578125,12581000,1.0
2023-05-18 11:06:00-04:00,12631.294921875,12633.322265625,12631.216796875,12633.16796875,8908000,1.0
2023-05-18 11:07:00-04:00,12633.2412109375,12634.2705078125,12632.8232421875,12634.087890625,8665000,1.0
2023-05-18 11:08:00-04:00,12633.96875,12635.615234375,12633.16796875,12635.3779296875,9350000,1.0
2023-05-18 11:09:00-04:00,12635.89453125,12637.2412109375,12635.240234375,12637.2412109375,8607000,1.0
2023-05-18 11:10:00-04:00,12637.775390625,12639.42578125,12637.60546875,12638.603515625,8480000,1.0
2023-05-18 11:11:00-04:00,12638.7216796875,12639.48828125,12635.5849609375,12635.6552734375,8191000,1.0
2023-05-18 11:12:00-04:00,12634.3544921875,12634.3544921875,12632.8330078125,12633.90234375,8648000,1.0
2023-05-18 11:13:00-04:00,12635.1123046875,12635.1123046875,12631.908203125,12631.908203125,10975000,1.0
2023-05-18 11:14:00-04:00,12631.623046875,12631.623046875,12627.97265625,12628.775390625,8928000,1.0
2023-05-18 11:15:00-04:00,12629.36328125,12631.9501953125,12629.36328125,12631.9501953125,8782000,1.0
2023-05-18 11:16:00-04:00,12631.5029296875,12631.767578125,12630.0087890625,12631.5947265625,7944000,1.0
2023-05-18 11:17:00-04:00,12632.5751953125,12633.8466796875,12630.9423828125,12630.9423828125,6717000,1.0
2023-05-18 11:18:00-04:00,12630.169921875,12632.5048828125,12630.169921875,12632.4306640625,7504000,1.0
2023-05-18 11:19:00-04:00,12632.7080078125,12632.7080078125,12629.349609375,12630.990234375,7000000,1.0
2023-05-18 11:20:00-04:00,12631.595703125,12634.5556640625,12631.595703125,12634.0517578125,8025000,1.0
2023-05-18 11:21:00-04:00,12634.17578125,12635.779296875,12634.0302734375,12634.0302734375,7937000,1.0
2023-05-18 11:22:00-04:00,12632.97265625,12633.1982421875,12625.3740234375,12626.5751953125,9430000,1.0
2023-05-18 11:23:00-04:00,12628.185546875,12630.451171875,12628.0556640625,12630.451171875,8070000,1.0
2023-05-18 11:24:00-04:00,12631.451171875,12632.787109375,12631.451171875,12632.751953125,7006000,1.0
2023-05-18 11:25:00-04:00,12633.392578125,12633.392578125,12627.4814453125,12627.4814453125,7587000,1.0
2023-05-18 11:26:00-04:00,12627.6171875,12631.9716796875,12627.58203125,12631.9716796875,7713000,1.0
2023-05-18 11:27:00-04:00,12632.017578125,12634.8916015625,12631.47265625,12634.0,7243000,1.0
2023-05-18 11:28:00-04:00,12635.060546875,12639.6455078125,12633.79296875,12639.6455078125,8058000,1.0
2023-05-18 11:29:00-04:00,12641.1689453125,12641.1689453125,12635.9052734375,12636.494140625,8272000,1.0
2023-05-18 11:30:00-04:00,12636.86328125,12638.1806640625,12633.24609375,12633.24609375,8601000,1.0
2023-05-18 11:31:00-04:00,12631.4423828125,12634.5712890625,12631.4423828125,12633.8291015625,9295000,1.0
2023-05-18 11:32:00-04:00,12634.1884765625,12635.9443359375,12633.5771484375,12633.5771484375,7355000,1.0
2023-05-18 11:33:00-04:00,12633.6650390625,12634.537109375,12632.3134765625,12634.537109375,7193000,1.0
2023-05-18 11:34:00-04:00,12636.384765625,12636.384765625,12633.5537109375,12633.5537109375,7686000,1.0
2023-05-18 11:35:00-04:00,12633.43359375,12633.43359375,12631.251953125,12631.45703125,7015000,1.0
2023-05-18 11:36:00-04:00,12631.4736328125,12637.9384765625,12631.248046875,12637.9384765625,7857000,1.0
2023-05-18 11:37:00-04:00,12639.142578125,12641.6630859375,12639.1298828125,12640.73046875,7528000,1.0
2023-05-18 11:39:00-04:00,12639.912109375,12640.22265625,12637.2578125,12637.8505859375,14472000,1.0
2023-05-18 11:40:00-04:00,12637.27734375,12639.30078125,12636.1591796875,12638.8935546875,6841000,1.0
2023-05-18 11:41:00-04:00,12639.8154296875,12640.2822265625,12638.646484375,12640.201171875,7151000,1.0
2023-05-18 11:42:00-04:00,12640.6875,12643.8251953125,12639.953125,12643.8232421875,7598000,1.0
2023-05-18 11:43:00-04:00,12643.5322265625,12645.6376953125,12643.2001953125,12645.6376953125,7069000,1.0
2023-05-18 11:44:00-04:00,12644.9912109375,12646.9013671875,12644.9912109375,12645.78515625,8245000,1.0
2023-05-18 11:45:00-04:00,12644.0927734375,12646.9404296875,12643.8515625,12646.9404296875,7433000,1.0
2023-05-18 11:46:00-04:00,12647.1484375,12653.9560546875,12647.1484375,12653.9560546875,8479000,1.0
2023-05-18 11:47:00-04:00,12653.6171875,12654.724609375,12653.259765625,12654.392578125,10130000,1.0
2023-05-18 11:48:00-04:00,12654.6083984375,12660.0361328125,12654.4228515625,12660.0361328125,8065000,1.0
2023-05-18 11:49:00-04:00,12662.15234375,12662.15234375,12657.8408203125,12657.9873046875,11058000,1.0
2023-05-18 11:50:00-04:00,12658.234375,12659.0537109375,12658.0615234375,12659.0537109375,9355000,1.0
2023-05-18 11:51:00-04:00,12659.22265625,12659.22265625,12656.982421875,12657.2822265625,7471000,1.0
2023-05-18 11:52:00-04:00,12659.0244140625,12661.7890625,12658.939453125,12661.5791015625,8899000,1.0
2023-05-18 11:53:00-04:00,12661.4169921875,12663.4140625,12661.4169921875,12662.052734375,7159000,1.0
2023-05-18 11:54:00-04:00,12661.375,12662.60546875,12660.82421875,12662.091796875,7067000,1.0
2023-05-18 11:55:00-04:00,12662.044921875,12664.107421875,12661.658203125,12663.6005859375,7441000,1.0
2023-05-18 11:56:00-04:00,12663.12890625,12663.12890625,12647.9248046875,12647.9248046875,9242000,1.0
2023-05-18 11:57:00-04:00,12646.2626953125,12648.7734375,12637.1220703125,12642.1748046875,13597000,1.0
2023-05-18 11:58:00-04:00,12642.6005859375,12642.6005859375,12634.2119140625,12634.2119140625,6171000,1.0
2023-05-18 11:59:00-04:00,12632.3505859375,12637.1796875,12631.11328125,12637.1796875,7767000,1.0
2023-05-18 12:00:00-04:00,12636.46484375,12637.7138671875,12634.357421875,12636.1533203125,7310000,1.0
2023-05-18 12:01:00-04:00,12636.4951171875,12636.9130859375,12634.2333984375,12635.115234375,5977000,1.0
2023-05-18 12:02:00-04:00,12634.9541015625,12638.6591796875,12634.9541015625,12635.689453125,6405000,1.0
2023-05-18 12:03:00-04:00,12636.2919921875,12638.732421875,12635.8642578125,12637.9560546875,5869000,1.0
2023-05-18 12:04:00-04:00,12638.0166015625,12638.1044921875,12635.2001953125,12636.9443359375,7082000,1.0
2023-05-18 12:05:00-04:00,12637.48828125,12637.48828125,12624.767578125,12625.9345703125,9710000,1.0
2023-05-18 12:06:00-04:00,12626.2431640625,12627.7646484375,12623.572265625,12623.572265625,11771000,1.0
2023-05-18 12:07:00-04:00,12623.134765625,12623.134765625,12615.884765625,12616.412109375,5510000,1.0
2023-05-18 12:08:00-04:00,12619.6337890625,12622.5703125,12616.912109375,12620.7578125,8615000,1.0
2023-05-18 12:09:00-04:00,12620.9609375,12624.9462890625,12620.1474609375,12622.2900390625,5976000,1.0
2023-05-18 12:10:00-04:00,12621.8056640625,12624.2978515625,12621.119140625,12623.0888671875,6482000,1.0
2023-05-18 12:11:00-04:00,12622.7216796875,12623.953125,12622.1044921875,12623.7177734375,6084000,1.0
2023-05-18 12:12:00-04:00,12624.666015625,12628.8037109375,12624.666015625,12628.8037109375,5813000,1.0
2023-05-18 12:13:00-04:00,12630.291015625,12630.291015625,12616.3427734375,12616.3427734375,14374000,1.0
2023-05-18 12:14:00-04:00,12614.73046875,12614.947265625,12607.2822265625,12607.2822265625,5005000,1.0
2023-05-18 12:15:00-04:00,12604.8505859375,12604.8505859375,12597.681640625,12604.0400390625,14622000,1.0
2023-05-18 12:16:00-04:00,12607.248046875,12610.4296875,12607.248046875,12610.298828125,3857000,1.0
2023-05-18 12:17:00-04:00,12609.1015625,12611.544921875,12607.93359375,12607.93359375,9222000,1.0
2023-05-18 12:18:00-04:00,12608.748046875,12616.134765625,12608.748046875,12612.5615234375,5060000,1.0
2023-05-18 12:19:00-04:00,12611.693359375,12611.982421875,12608.185546875,12608.8046875,10271000,1.0
2023-05-18 12:20:00-04:00,12607.515625,12607.7646484375,12605.44921875,12606.1923828125,3211000,1.0
2023-05-18 12:21:00-04:00,12605.9853515625,12605.9853515625,12598.236328125,12598.236328125,11607000,1.0
2023-05-18 12:22:00-04:00,12597.4423828125,12604.25390625,12597.400390625,12604.25390625,4020000,1.0
2023-05-18 12:23:00-04:00,12605.2939453125,12605.92578125,12602.3310546875,12602.56640625,10130000,1.0
2023-05-18 12:24:00-04:00,12601.6884765625,12605.9599609375,12601.6884765625,12604.9697265625,3260000,1.0
2023-05-18 12:25:00-04:00,12604.2275390625,12607.033203125,12592.876953125,12593.3486328125,15951000,1.0
2023-05-18 12:26:00-04:00,12593.6982421875,12599.2255859375,12593.6982421875,12599.2255859375,3314000,1.0
2023-05-18 12:27:00-04:00,12599.4189453125,12599.4189453125,12596.8125,12599.2216796875,9285000,1.0
2023-05-18 12:28:00-04:00,12597.9736328125,12597.9736328125,12593.4052734375,12595.671875,3831000,1.0
2023-05-18 12:29:00-04:00,12595.6875,12597.5361328125,12592.724609375,12597.5361328125,6242000,1.0
2023-05-18 12:30:00-04:00,12597.236328125,12599.7548828125,12594.4697265625,12599.7548828125,6848000,1.0
2023-05-18 12:31:00-04:00,12600.1298828125,12603.6767578125,12597.8857421875,12600.939453125,11727000,1.0
2023-05-18 12:32:00-04:00,12600.7998046875,12603.4443359375,12600.4345703125,12602.2607421875,3692000,1.0
2023-05-18 12:33:00-04:00,12601.8349609375,12603.0693359375,12601.3115234375,12601.78515625,5136000,1.0
2023-05-18 12:34:00-04:00,12601.888671875,12604.025390625,12600.2841796875,12604.025390625,5156000,1.0
2023-05-18 12:35:00-04:00,12603.369140625,12605.478515625,12602.486328125,12604.1630859375,6192000,1.0
2023-05-18 12:36:00-04:00,12604.0048828125,12606.8388671875,12601.716796875,12604.546875,5701000,1.0
2023-05-18 12:37:00-04:00,12603.6455078125,12603.6455078125,12597.3173828125,12599.38671875,8779000,1.0
2023-05-18 12:38:00-04:00,12599.974609375,12604.5,12599.9736328125,12603.365234375,6037000,1.0
2023-05-18 12:39:00-04:00,12603.1025390625,12604.0615234375,12599.1328125,12599.595703125,7369000,1.0
2023-05-18 12:40:00-04:00,12599.8662109375,12602.3701171875,12598.7685546875,12598.7685546875,6648000,1.0
2023-05-18 12:41:00-04:00,12599.5498046875,12604.0166015625,12599.5498046875,12603.39453125,5382000,1.0
2023-05-18 12:42:00-04:00,12603.55859375,12603.55859375,12600.3427734375,12600.609375,7865000,1.0
2023-05-18 12:43:00-04:00,12600.42578125,12600.42578125,12593.826171875,12593.826171875,3054000,1.0
2023-05-18 12:44:00-04:00,12593.931640625,12603.3076171875,12593.931640625,12603.2216796875,8298000,1.0
2023-05-18 12:45:00-04:00,12602.92578125,12605.4052734375,12602.92578125,12605.046875,7438000,1.0
2023-05-18 12:46:00-04:00,12605.33984375,12605.33984375,12599.10546875,12599.10546875,5934000,1.0
2023-05-18 12:47:00-04:00,12599.0087890625,12604.3369140625,12597.4560546875,12604.3369140625,10663000,1.0
2023-05-18 12:48:00-04:00,12604.5458984375,12604.5458984375,12601.0732421875,12601.4912109375,3384000,1.0
2023-05-18 12:49:00-04:00,12601.9892578125,12603.28125,12600.8095703125,12603.28125,5785000,1.0
2023-05-18 12:50:00-04:00,12603.830078125,12603.830078125,12597.8681640625,12598.625,7861000,1.0
2023-05-18 12:51:00-04:00,12598.93359375,12599.7939453125,12598.2822265625,12599.2080078125,5528000,1.0
2023-05-18 12:52:00-04:00,12599.5693359375,12604.8994140625,12597.9189453125,12604.607421875,5951000,1.0
2023-05-18 12:53:00-04:00,12604.318359375,12604.3916015625,12602.63671875,12603.384765625,8590000,1.0
2023-05-18 12:54:00-04:00,12603.6083984375,12606.1044921875,12603.55078125,12605.3154296875,3285000,1.0
2023-05-18 12:55:00-04:00,12605.57421875,12605.869140625,12597.552734375,12597.7861328125,7434000,1.0
2023-05-18 12:56:00-04:00,12596.6259765625,12597.6015625,12590.9208984375,12596.5048828125,11715000,1.0
2023-05-18 12:57:00-04:00,12598.6279296875,12601.30078125,12597.279296875,12597.3046875,4551000,1.0
2023-05-18 12:58:00-04:00,12597.458984375,12598.08984375,12595.984375,12596.7802734375,5729000,1.0
2023-05-18 12:59:00-04:00,12596.1630859375,12602.1865234375,12595.703125,12602.041015625,5659000,1.0
2023-05-18 13:00:00-04:00,12602.2109375,12611.1904296875,12602.2109375,12611.1904296875,5638000,1.0
2023-05-18 13:01:00-04:00,12611.1806640625,12613.333984375,12608.87890625,12613.333984375,7046000,1.0
2023-05-18 13:02:00-04:00,12613.462890625,12614.908203125,12612.9697265625,12614.6865234375,5422000,1.0
2023-05-18 13:03:00-04:00,12615.1005859375,12615.1005859375,12609.2314453125,12613.0576171875,6414000,1.0
2023-05-18 13:04:00-04:00,12613.2421875,12613.3818359375,12612.6220703125,12613.2763671875,5020000,1.0
2023-05-18 13:05:00-04:00,12613.146484375,12616.2109375,12612.59375,12615.0439453125,5286000,1.0
2023-05-18 13:06:00-04:00,12615.5400390625,12617.2177734375,12611.7275390625,12613.103515625,6467000,1.0
2023-05-18 13:07:00-04:00,12613.23828125,12613.357421875,12611.7490234375,12612.7685546875,5870000,1.0
2023-05-18 13:08:00-04:00,12612.7939453125,12615.43359375,12612.03125,12615.43359375,4924000,1.0
2023-05-18 13:09:00-04:00,12615.08984375,12618.0009765625,12614.509765625,12617.9072265625,4980000,1.0
2023-05-18 13:10:00-04:00,12617.806640625,12617.806640625,12613.4384765625,12613.986328125,9114000,1.0
2023-05-18 13:11:00-04:00,12614.5732421875,12616.158203125,12613.9921875,12616.158203125,3239000,1.0
2023-05-18 13:12:00-04:00,12615.0771484375,12616.45703125,12614.7451171875,12615.234375,7096000,1.0
2023-05-18 13:13:00-04:00,12615.091796875,12615.091796875,12607.658203125,12607.7470703125,6200000,1.0
2023-05-18 13:14:00-04:00,12607.7646484375,12608.83203125,12607.3486328125,12608.6513671875,9014000,1.0
2023-05-18 13:15:00-04:00,12608.740234375,12613.5390625,12608.740234375,12613.5390625,2932000,1.0
2023-05-18 13:16:00-04:00,12613.51171875,12615.2099609375,12612.86328125,12615.2099609375,5329000,1.0
2023-05-18 13:17:00-04:00,12615.47265625,12616.1689453125,12614.2333984375,12616.1689453125,5589000,1.0
2023-05-18 13:18:00-04:00,12616.1201171875,12621.453125,12616.1201171875,12621.453125,6583000,1.0
2023-05-18 13:19:00-04:00,12621.8232421875,12623.5830078125,12621.703125,12622.134765625,6490000,1.0
2023-05-18 13:20:00-04:00,12622.412109375,12624.08984375,12622.0498046875,12624.08984375,4994000,1.0
2023-05-18 13:21:00-04:00,12624.1650390625,12627.5283203125,12624.1650390625,12627.3671875,5632000,1.0
2023-05-18 13:22:00-04:00,12628.1845703125,12628.1845703125,12626.8818359375,12628.126953125,5424000,1.0
2023-05-18 13:23:00-04:00,12627.9140625,12628.935546875,12626.705078125,12628.935546875,6071000,1.0
2023-05-18 13:24:00-04:00,12628.9072265625,12631.314453125,12628.6123046875,12631.314453125,6059000,1.0
2023-05-18 13:25:00-04:00,12631.28125,12633.2080078125,12630.4306640625,12633.2080078125,5531000,1.0
2023-05-18 13:26:00-04:00,12633.798828125,12639.1015625,12633.798828125,12638.84375,6361000,1.0
2023-05-18 13:27:00-04:00,12638.98046875,12639.171875,12637.0966796875,12638.158203125,6978000,1.0
2023-05-18 13:28:00-04:00,12638.146484375,12638.388671875,12619.23828125,12623.375,12880000,1.0
2023-05-18 13:29:00-04:00,12623.8037109375,12625.5498046875,12610.642578125,12610.642578125,11577000,1.0
2023-05-18 13:30:00-04:00,12608.275390625,12611.9111328125,12604.36328125,12611.9111328125,7945000,1.0
2023-05-18 13:31:00-04:00,12612.79296875,12616.3564453125,12610.4453125,12611.6748046875,7474000,1.0
2023-05-18 13:32:00-04:00,12612.5634765625,12614.94921875,12610.1123046875,12613.4794921875,7502000,1.0
2023-05-18 13:33:00-04:00,12614.1337890625,12617.087890625,12613.3837890625,12617.0234375,5454000,1.0
2023-05-18 13:34:00-04:00,12616.666015625,12616.666015625,12613.96875,12616.0947265625,3044000,1.0
2023-05-18 13:35:00-04:00,12615.5126953125,12617.5595703125,12614.7978515625,12616.91015625,7088000,1.0
2023-05-18 13:36:00-04:00,12617.0322265625,12618.93359375,12616.5478515625,12617.646484375,2829000,1.0
2023-05-18 13:37:00-04:00,12618.6005859375,12618.6005859375,12612.13671875,12612.9189453125,6120000,1.0
2023-05-18 13:38:00-04:00,12612.751953125,12613.7119140625,12610.45703125,12610.7041015625,5975000,1.0
2023-05-18 13:39:00-04:00,12609.337890625,12609.71484375,12607.205078125,12608.8935546875,5887000,1.0
2023-05-18 13:40:00-04:00,12608.119140625,12610.576171875,12605.4794921875,12610.576171875,7843000,1.0
2023-05-18 13:41:00-04:00,12609.4775390625,12609.4775390625,12606.0087890625,12607.4501953125,5727000,1.0
2023-05-18 13:42:00-04:00,12606.8837890625,12607.1083984375,12601.275390625,12601.671875,5510000,1.0
2023-05-18 13:43:00-04:00,12601.4921875,12602.11328125,12600.7490234375,12600.927734375,6097000,1.0
2023-05-18 13:44:00-04:00,12601.21875,12601.5537109375,12598.2958984375,12598.3662109375,6877000,1.0
