Datetime,Open,High,Low,Close,Volume,Split
2020-07-21 14:30:00-04:00,10772.234375,10772.33984375,10684.6826171875,10691.0849609375,523353952,1.0
2020-07-21 15:30:00-04:00,10691.8818359375,10704.8349609375,10650.5234375,10682.35546875,0,1.0
2020-07-22 09:30:00-04:00,10688.5888671875,10745.3115234375,10682.2216796875,10704.5263671875,1005861118,1.0
2020-07-22 10:30:00-04:00,10703.263671875,10713.013671875,10627.607421875,10672.3828125,591825703,1.0
2020-07-22 11:30:00-04:00,10672.798828125,10708.5439453125,10672.5703125,10698.958984375,385923279,1.0
2020-07-22 12:30:00-04:00,10699.1337890625,10699.1337890625,10671.388671875,10673.7177734375,364941052,1.0
2020-07-22 13:30:00-04:00,10673.6982421875,10676.7431640625,10640.4091796875,10657.478515625,326199122,1.0
2020-07-22 14:30:00-04:00,10657.6201171875,10698.0869140625,10650.8916015625,10673.2060546875,362760289,1.0
2020-07-22 15:30:00-04:00,10673.3583984375,10717.892578125,10673.3193359375,10704.51171875,365181486,1.0
2020-07-23 09:30:00-04:00,10685.41015625,10727.6923828125,10647.837890625,10685.7529296875,898863900,1.0
2020-07-23 10:30:00-04:00,10686.234375,10711.0595703125,10664.97265625,10685.8017578125,500937333,1.0
2020-07-23 11:30:00-04:00,10688.2705078125,10695.677734375,10600.5166015625,10605.1201171875,428542151,1.0
2020-07-23 12:30:00-04:00,10604.78515625,10611.1943359375,10550.0185546875,10562.341796875,437802629,1.0
2020-07-23 13:30:00-04:00,10558.98046875,10564.2060546875,10408.140625,10465.427734375,538273186,1.0
2020-07-23 14:30:00-04:00,10463.6591796875,10488.611328125,10435.912109375,10458.6484375,464978105,1.0
2020-07-23 15:30:00-04:00,10458.4404296875,10481.7880859375,10431.74609375,10465.5048828125,410025259,1.0
2020-07-24 09:30:00-04:00,10295.0986328125,10356.5478515625,10217.3134765625,10349.7294921875,1053250735,1.0
2020-07-24 10:30:00-04:00,10352.71484375,10418.02734375,10304.01953125,10415.337890625,560474796,1.0
2020-07-24 11:30:00-04:00,10414.3427734375,10415.509765625,10337.3955078125,10365.6982421875,403768736,1.0
2020-07-24 12:30:00-04:00,10365.6865234375,10366.3447265625,10289.126953125,10330.515625,349435134,1.0
2020-07-24 13:30:00-04:00,10330.52734375,10399.9267578125,10318.44140625,10399.9267578125,309965784,1.0
2020-07-24 14:30:00-04:00,10401.0263671875,10401.0263671875,10342.775390625,10346.9599609375,405726169,1.0
2020-07-24 15:30:00-04:00,10344.3349609375,10369.3662109375,10331.7529296875,10368.068359375,386449529,1.0
2020-07-27 09:30:00-04:00,10428.94140625,10507.373046875,10405.5380859375,10470.880859375,0,1.0
2020-07-27 10:30:00-04:00,10469.8046875,10495.69140625,10415.7861328125,10419.9775390625,563218459,1.0
2020-07-27 11:30:00-04:00,10420.4208984375,10457.4677734375,10399.8994140625,10450.171875,414637232,1.0
2020-07-27 12:30:00-04:00,10449.80078125,10489.9091796875,10443.208984375,10488.73828125,367339401,1.0
2020-07-27 13:30:00-04:00,10488.7802734375,10518.0556640625,10481.1171875,10514.4814453125,416696587,1.0
2020-07-27 14:30:00-04:00,10514.53125,10544.8271484375,10496.6357421875,10542.419921875,429188596,1.0
2020-07-27 15:30:00-04:00,10542.2001953125,10546.0615234375,10526.5947265625,10535.96484375,397026707,1.0
2020-07-28 09:30:00-04:00,10508.779296875,10517.3857421875,10445.53515625,10494.0517578125,941137091,1.0
2020-07-28 10:30:00-04:00,10496.599609375,10504.4931640625,10470.873046875,10494.9189453125,532798910,1.0
2020-07-28 11:30:00-04:00,10495.3857421875,10521.4091796875,10475.4638671875,10493.4267578125,372805722,1.0
2020-07-28 12:30:00-04:00,10493.45703125,10511.8310546875,10488.9658203125,10506.42578125,344674185,1.0
2020-07-28 13:30:00-04:00,10506.57421875,10523.5791015625,10491.1279296875,10491.3251953125,338244788,1.0
2020-07-28 14:30:00-04:00,10492.396484375,10495.9169921875,10435.4228515625,10442.4716796875,387394431,1.0
2020-07-28 15:30:00-04:00,10441.9501953125,10451.3232421875,10398.140625,10405.37109375,370439529,1.0
2020-07-29 09:30:00-04:00,10471.5673828125,10513.314453125,10464.3291015625,10505.6650390625,902985401,1.0
2020-07-29 10:30:00-04:00,10505.2763671875,10523.34375,10503.1220703125,10520.482421875,569788451,1.0
2020-07-29 11:30:00-04:00,10521.6455078125,10522.533203125,10481.7275390625,10504.0224609375,385628218,1.0
2020-07-29 12:30:00-04:00,10504.1259765625,10520.76171875,10500.8193359375,10515.802734375,315213444,1.0
2020-07-29 13:30:00-04:00,10515.5263671875,10530.5146484375,10500.359375,10527.37109375,337946981,1.0
2020-07-29 14:30:00-04:00,10527.220703125,10567.896484375,10506.3935546875,10543.31640625,443953704,1.0
2020-07-29 15:30:00-04:00,10542.3896484375,10562.3701171875,10529.5615234375,10545.2587890625,388517235,1.0
2020-07-30 09:30:00-04:00,10447.4375,10501.7041015625,10412.0947265625,10445.056640625,914375250,1.0
2020-07-30 10:30:00-04:00,10443.3134765625,10514.115234375,10442.6455078125,10502.962890625,535162697,1.0
2020-07-30 11:30:00-04:00,10504.3544921875,10584.203125,10502.5927734375,10566.1875,391245066,1.0
2020-07-30 12:30:00-04:00,10567.8037109375,10599.28125,10560.607421875,10586.326171875,369283927,1.0
2020-07-30 13:30:00-04:00,10586.205078125,10596.158203125,10563.5791015625,10575.263671875,356060231,1.0
2020-07-30 14:30:00-04:00,10575.7578125,10607.10546875,10573.2060546875,10607.10546875,406717440,1.0
2020-07-30 15:30:00-04:00,10607.5859375,10609.4970703125,10581.8505859375,10590.2880859375,400565050,1.0
2020-07-31 09:30:00-04:00,10734.193359375,10734.193359375,10585.8525390625,10610.7978515625,1010495037,1.0
2020-07-31 10:30:00-04:00,10606.943359375,10679.6787109375,10604.203125,10668.72265625,552625093,1.0
2020-07-31 11:30:00-04:00,10668.3671875,10675.43359375,10596.9658203125,10619.1826171875,446668701,1.0
2020-07-31 12:30:00-04:00,10617.462890625,10623.7783203125,10559.23828125,10623.6982421875,358992260,1.0
2020-07-31 13:30:00-04:00,10623.1630859375,10630.140625,10583.8056640625,10610.828125,330724987,1.0
2020-07-31 14:30:00-04:00,10610.265625,10702.5625,10609.4267578125,10691.578125,369919000,1.0
2020-07-31 15:30:00-04:00,10692.2490234375,10746.859375,10691.2431640625,10746.859375,417969625,1.0
2020-08-03 09:30:00-04:00,10847.666015625,10905.3984375,10834.97265625,10869.345703125,1062484925,1.0
2020-08-03 10:30:00-04:00,10870.037109375,10892.240234375,10840.6572265625,10888.0703125,561583602,1.0
2020-08-03 11:30:00-04:00,10888.5068359375,10905.3037109375,10882.677734375,10901.2216796875,461941476,1.0
2020-08-03 12:30:00-04:00,10900.5986328125,10907.6533203125,10887.9384765625,10895.9423828125,389299145,1.0
2020-08-03 13:30:00-04:00,10897.138671875,10916.0849609375,10882.396484375,10913.55859375,363020446,1.0
2020-08-03 14:30:00-04:00,10914.13671875,10927.5302734375,10881.6572265625,10899.7216796875,403099425,1.0
2020-08-03 15:30:00-04:00,10901.0009765625,10918.3427734375,10881.51953125,10901.1328125,412609598,1.0
2020-08-04 09:30:00-04:00,10898.27734375,10940.0205078125,10870.8369140625,10910.763671875,923311073,1.0
2020-08-04 10:30:00-04:00,10912.5361328125,10928.291015625,10887.07421875,10896.1748046875,542066768,1.0
2020-08-04 11:30:00-04:00,10894.5341796875,10907.923828125,10871.087890625,10893.8154296875,410707537,1.0
2020-08-04 12:30:00-04:00,10893.8369140625,10912.3271484375,10878.4921875,10907.6123046875,352250742,1.0
2020-08-04 13:30:00-04:00,10908.6298828125,10924.423828125,10883.88671875,10883.9521484375,334497137,1.0
2020-08-04 14:30:00-04:00,10882.06640625,10907.1708984375,10852.9287109375,10899.609375,388619708,1.0
2020-08-04 15:30:00-04:00,10902.517578125,10940.0146484375,10893.423828125,10940.0146484375,398444649,1.0
2020-08-05 09:30:00-04:00,10966.220703125,10992.6396484375,10944.17578125,10980.69140625,0,1.0
2020-08-05 10:30:00-04:00,10981.595703125,10994.177734375,10962.0693359375,10974.15234375,557930549,1.0
2020-08-05 11:30:00-04:00,10974.1962890625,10986.1533203125,10962.583984375,10969.0751953125,388046760,1.0
2020-08-05 12:30:00-04:00,10968.7529296875,10988.955078125,10967.6806640625,10984.3876953125,333976282,1.0
2020-08-05 13:30:00-04:00,10985.2197265625,10996.322265625,10982.755859375,10996.0517578125,334670280,1.0
2020-08-05 14:30:00-04:00,10996.095703125,11002.0556640625,10980.9443359375,10989.0234375,425991513,1.0
2020-08-05 15:30:00-04:00,10989.6845703125,11001.279296875,10961.140625,10999.5126953125,419714266,1.0
2020-08-06 09:30:00-04:00,10995.833984375,11023.4169921875,10968.59375,11011.42578125,0,1.0
2020-08-06 10:30:00-04:00,11011.3603515625,11015.828125,10963.4521484375,10990.1396484375,603012208,1.0
2020-08-06 11:30:00-04:00,10989.025390625,11024.8505859375,10984.79296875,11017.0009765625,399331346,1.0
2020-08-06 12:30:00-04:00,11017.09765625,11042.259765625,11009.880859375,11036.625,332303461,1.0
2020-08-06 13:30:00-04:00,11037.5625,11082.9912109375,11034.04296875,11081.55859375,352964784,1.0
2020-08-06 14:30:00-04:00,11081.568359375,11121.119140625,11081.568359375,11108.6123046875,379841793,1.0
2020-08-06 15:30:00-04:00,11109.3505859375,11115.517578125,11088.80078125,11106.970703125,380463851,1.0
2020-08-07 09:30:00-04:00,11069.0673828125,11105.9931640625,11062.21875,11086.76171875,900846521,1.0
2020-08-07 10:30:00-04:00,11087.384765625,11125.6806640625,11073.4443359375,11073.4443359375,0,1.0
2020-08-07 11:30:00-04:00,11073.556640625,11089.47265625,11035.603515625,11068.4013671875,2031589248,1.0
2020-08-07 12:30:00-04:00,11068.0234375,11074.1484375,10960.4814453125,10984.0791015625,451078481,1.0
2020-08-07 13:30:00-04:00,10984.1337890625,11006.654296875,10920.5927734375,10925.6572265625,392450387,1.0
2020-08-07 14:30:00-04:00,10927.033203125,10991.015625,10921.3095703125,10967.126953125,393597481,1.0
2020-08-07 15:30:00-04:00,10967.6640625,11016.1416015625,10963.5595703125,11010.9501953125,390804581,1.0
2020-08-10 09:30:00-04:00,11034.2470703125,11040.244140625,10951.625,10964.7490234375,0,1.0
2020-08-10 10:30:00-04:00,10965.392578125,10965.9130859375,10849.5556640625,10922.20703125,578887585,1.0
2020-08-10 11:30:00-04:00,10922.3095703125,10944.8701171875,10904.216796875,10921.35546875,390525247,1.0
2020-08-10 12:30:00-04:00,10921.29296875,10992.78125,10916.251953125,10988.26171875,357341079,1.0
2020-08-10 13:30:00-04:00,10989.5986328125,10990.9404296875,10954.7822265625,10964.6689453125,322434990,1.0
2020-08-10 14:30:00-04:00,10964.5126953125,10985.49609375,10942.064453125,10950.84375,377934704,1.0
2020-08-10 15:30:00-04:00,10949.8466796875,10970.0576171875,10942.7421875,10968.8818359375,386178827,1.0
2020-08-11 09:30:00-04:00,10941.6083984375,10948.107421875,10859.31640625,10907.70703125,1023582203,1.0
2020-08-11 10:30:00-04:00,10907.77734375,10976.8974609375,10888.1875,10970.576171875,535304883,1.0
2020-08-11 11:30:00-04:00,10971.873046875,10982.3955078125,10931.33984375,10977.5849609375,388325641,1.0
2020-08-11 12:30:00-04:00,10976.9697265625,10989.3447265625,10952.7099609375,10975.7138671875,348138671,1.0
2020-08-11 13:30:00-04:00,10976.1162109375,10976.1162109375,10907.5712890625,10907.9267578125,326985837,1.0
2020-08-11 14:30:00-04:00,10907.4638671875,10923.169921875,10826.81640625,10864.6875,481611673,1.0
2020-08-11 15:30:00-04:00,10863.6318359375,10863.6318359375,10762.884765625,10785.619140625,479458248,1.0
2020-08-12 09:30:00-04:00,10877.962890625,10979.4736328125,10877.962890625,10979.4736328125,892227518,1.0
2020-08-12 10:30:00-04:00,10975.064453125,11000.7197265625,10961.857421875,10994.583984375,510517863,1.0
2020-08-12 11:30:00-04:00,10994.822265625,11024.8876953125,10984.4697265625,11020.9130859375,354499967,1.0
2020-08-12 12:30:00-04:00,11021.0048828125,11029.037109375,10980.744140625,10981.486328125,328199856,1.0
2020-08-12 13:30:00-04:00,10982.2197265625,11036.7001953125,10982.2197265625,11026.990234375,305352968,1.0
2020-08-12 14:30:00-04:00,11026.833984375,11032.08984375,11009.091796875,11018.4248046875,335602181,1.0
2020-08-12 15:30:00-04:00,11018.806640625,11020.8974609375,10988.283203125,11009.755859375,367235096,1.0
2020-08-13 09:30:00-04:00,11027.017578125,11094.0810546875,11027.017578125,11094.0810546875,789727596,1.0
2020-08-13 10:30:00-04:00,11093.6943359375,11119.228515625,11091.8369140625,11101.564453125,424221746,1.0
2020-08-13 11:30:00-04:00,11102.6171875,11115.5,11085.0224609375,11110.5927734375,318241160,1.0
2020-08-13 12:30:00-04:00,11110.4814453125,11124.849609375,11069.2744140625,11075.365234375,288673598,1.0
2020-08-13 13:30:00-04:00,11073.9521484375,11091.2802734375,11019.494140625,11041.4970703125,310762247,1.0
2020-08-13 14:30:00-04:00,11041.421875,11056.642578125,11007.6083984375,11055.7705078125,349934428,1.0
2020-08-13 15:30:00-04:00,11056.3056640625,11065.82421875,11037.16015625,11040.876953125,352385218,1.0
2020-08-14 09:30:00-04:00,11041.5126953125,11057.7041015625,10976.0283203125,10976.0283203125,832345915,1.0
2020-08-14 10:30:00-04:00,10976.724609375,11021.8466796875,10973.23046875,11019.353515625,457357227,1.0
2020-08-14 11:30:00-04:00,11020.5703125,11028.748046875,10997.6923828125,11014.921875,338684353,1.0
2020-08-14 12:30:00-04:00,11015.4296875,11037.0537109375,11011.494140625,11028.033203125,284301972,1.0
2020-08-14 13:30:00-04:00,11028.67578125,11031.673828125,11003.1533203125,11011.4169921875,285573096,1.0
2020-08-14 14:30:00-04:00,11011.85546875,11021.4921875,10983.2763671875,10991.650390625,356634153,1.0
2020-08-14 15:30:00-04:00,10990.8583984375,11021.25,10983.306640625,11017.1181640625,364212416,1.0
2020-08-17 09:30:00-04:00,11084.064453125,11118.9638671875,11081.357421875,11103.4072265625,0,1.0
2020-08-17 10:30:00-04:00,11104.1591796875,11112.984375,11089.345703125,11109.490234375,442811553,1.0
2020-08-17 11:30:00-04:00,11109.287109375,11110.7529296875,11092.9580078125,11103.07421875,322644246,1.0
2020-08-17 12:30:00-04:00,11102.52734375,11127.419921875,11102.1689453125,11119.681640625,252704230,1.0
2020-08-17 13:30:00-04:00,11119.7841796875,11137.052734375,11119.462890625,11133.4912109375,252207203,1.0
2020-08-17 14:30:00-04:00,11133.271484375,11140.298828125,11124.552734375,11137.5625,283475803,1.0
2020-08-17 15:30:00-04:00,11137.7529296875,11144.5009765625,11123.45703125,11130.779296875,317885152,1.0
2020-08-18 09:30:00-04:00,11172.1005859375,11207.7919921875,11112.5419921875,11112.5419921875,743591150,1.0
2020-08-18 10:30:00-04:00,11112.689453125,11180.1875,11104.71875,11175.015625,417420524,1.0
2020-08-18 11:30:00-04:00,11175.4423828125,11191.537109375,11170.7099609375,11188.8125,330600256,1.0
2020-08-18 12:30:00-04:00,11188.7763671875,11204.7060546875,11187.23046875,11197.4765625,281865144,1.0
2020-08-18 13:30:00-04:00,11196.9150390625,11207.0810546875,11189.3203125,11202.2216796875,288446327,1.0
2020-08-18 14:30:00-04:00,11202.4609375,11230.5,11202.4609375,11218.44921875,310635838,1.0
2020-08-18 15:30:00-04:00,11218.1708984375,11226.0390625,11205.236328125,11211.3115234375,328322848,1.0
2020-08-19 09:30:00-04:00,11216.369140625,11234.2177734375,11164.55859375,11205.9130859375,0,1.0
2020-08-19 10:30:00-04:00,11226.6708984375,11235.2060546875,11211.2001953125,11229.5400390625,548835302,1.0
2020-08-19 11:30:00-04:00,11229.75390625,11257.1015625,11229.3662109375,11243.2890625,361713457,1.0
2020-08-19 12:30:00-04:00,11243.5166015625,11244.6376953125,11233.119140625,11241.4306640625,312640578,1.0
2020-08-19 13:30:00-04:00,11241.2900390625,11252.3955078125,11153.84765625,11173.9521484375,339908830,1.0
2020-08-19 14:30:00-04:00,11174.845703125,11210.3115234375,11170.896484375,11175.25390625,322829065,1.0
2020-08-19 15:30:00-04:00,11175.330078125,11179.7275390625,11132.5068359375,11149.810546875,351173445,1.0
2020-08-20 09:30:00-04:00,11098.046875,11188.05859375,11095.8232421875,11177.587890625,0,1.0
2020-08-20 10:30:00-04:00,11178.87890625,11205.228515625,11171.2958984375,11204.24609375,550765732,1.0
2020-08-20 11:30:00-04:00,11204.703125,11230.6865234375,11200.228515625,11211.95703125,448234313,1.0
2020-08-20 12:30:00-04:00,11212.005859375,11220.6728515625,11199.67578125,11219.1748046875,440037424,1.0
2020-08-20 13:30:00-04:00,11219.3310546875,11246.0146484375,11210.7177734375,11245.5302734375,441008618,1.0
2020-08-20 14:30:00-04:00,11245.5078125,11273.0400390625,11243.162109375,11256.1123046875,434979975,1.0
2020-08-20 15:30:00-04:00,11255.705078125,11283.5693359375,11252.2255859375,11263.7236328125,379935913,1.0
2020-08-21 09:30:00-04:00,11259.65625,11296.1259765625,11246.15625,11292.7177734375,0,1.0
2020-08-21 10:30:00-04:00,11292.341796875,11323.4921875,11282.8251953125,11303.5986328125,505370841,1.0
2020-08-21 11:30:00-04:00,11304.1259765625,11304.4111328125,11262.4794921875,11301.8447265625,428168737,1.0
2020-08-21 12:30:00-04:00,11301.828125,11304.9892578125,11277.3212890625,11285.2880859375,344951415,1.0
2020-08-21 13:30:00-04:00,11285.275390625,11302.5498046875,11276.65234375,11302.2109375,327100023,1.0
2020-08-21 14:30:00-04:00,11301.9638671875,11326.21484375,11298.0,11316.6142578125,368954960,1.0
2020-08-21 15:30:00-04:00,11316.3154296875,11318.6318359375,11293.4462890625,11315.9775390625,372333061,1.0
2020-08-24 09:30:00-04:00,11448.8212890625,11461.201171875,11356.2255859375,11390.080078125,0,1.0
2020-08-24 10:30:00-04:00,11389.6826171875,11389.912109375,11298.3134765625,11324.9521484375,583772988,1.0
2020-08-24 11:30:00-04:00,11325.1474609375,11390.5283203125,11325.1474609375,11366.68359375,401966665,1.0
2020-08-24 12:30:00-04:00,11366.478515625,11385.052734375,11355.23828125,11365.0615234375,320042022,1.0
2020-08-24 13:30:00-04:00,11364.513671875,11372.953125,11346.1357421875,11350.2509765625,311321559,1.0
2020-08-24 14:30:00-04:00,11350.1904296875,11354.3828125,11310.7509765625,11350.4736328125,339049418,1.0
2020-08-24 15:30:00-04:00,11350.8046875,11381.1943359375,11345.4150390625,11381.1943359375,346058774,1.0
2020-08-25 09:30:00-04:00,11373.01171875,11397.9404296875,11343.0400390625,11371.484375,0,1.0
2020-08-25 10:30:00-04:00,11367.814453125,11435.6806640625,11357.396484375,11410.9306640625,479833864,1.0
2020-08-25 11:30:00-04:00,11412.2333984375,11412.2333984375,11380.607421875,11405.666015625,352814024,1.0
