Datetime,Open,High,Low,Close,Split
2023-03-06 01:40:00+00:00,135.78500366210938,135.82200622558594,135.7760009765625,135.78900146484375,1.0
2023-03-06 01:45:00+00:00,135.78599548339844,135.8470001220703,135.78599548339844,135.81900024414062,1.0
2023-03-06 01:50:00+00:00,135.81900024414062,135.84300231933594,135.74200439453125,135.75,1.0
2023-03-06 01:55:00+00:00,135.75100708007812,135.77999877929688,135.73300170898438,135.77099609375,1.0
2023-03-06 02:00:00+00:00,135.77099609375,135.85899353027344,135.76800537109375,135.8070068359375,1.0
2023-03-06 02:05:00+00:00,135.80099487304688,135.8719940185547,135.7989959716797,135.843994140625,1.0
2023-03-06 02:10:00+00:00,135.84500122070312,135.86500549316406,135.8419952392578,135.85800170898438,1.0
2023-03-06 02:15:00+00:00,135.8560028076172,135.8769989013672,135.84500122070312,135.8679962158203,1.0
2023-03-06 02:20:00+00:00,135.86700439453125,135.88900756835938,135.82699584960938,135.83599853515625,1.0
2023-03-06 02:25:00+00:00,135.8350067138672,135.84300231933594,135.80099487304688,135.8040008544922,1.0
2023-03-06 02:30:00+00:00,135.80299377441406,135.822998046875,135.79200744628906,135.80599975585938,1.0
2023-03-06 02:35:00+00:00,135.8090057373047,135.8159942626953,135.77499389648438,135.8159942626953,1.0
2023-03-06 02:40:00+00:00,135.81300354003906,135.8159942626953,135.75399780273438,135.7790069580078,1.0
2023-03-06 02:45:00+00:00,135.7760009765625,135.78700256347656,135.718994140625,135.73599243164062,1.0
2023-03-06 02:50:00+00:00,135.73500061035156,135.73699951171875,135.64999389648438,135.66400146484375,1.0
2023-03-06 02:55:00+00:00,135.66700744628906,135.76600646972656,135.6439971923828,135.75599670410156,1.0
2023-03-06 03:00:00+00:00,135.75399780273438,135.76600646972656,135.69700622558594,135.70599365234375,1.0
2023-03-06 03:05:00+00:00,135.70599365234375,135.71200561523438,135.56300354003906,135.58399963378906,1.0
2023-03-06 03:10:00+00:00,135.57899475097656,135.6320037841797,135.57699584960938,135.6269989013672,1.0
2023-03-06 03:15:00+00:00,135.6269989013672,135.63400268554688,135.60699462890625,135.6179962158203,1.0
2023-03-06 03:20:00+00:00,135.61399841308594,135.6199951171875,135.56300354003906,135.59100341796875,1.0
2023-03-06 03:25:00+00:00,135.58799743652344,135.61599731445312,135.58799743652344,135.60899353027344,1.0
2023-03-06 03:30:00+00:00,135.60499572753906,135.61099243164062,135.55599975585938,135.56900024414062,1.0
2023-03-06 03:35:00+00:00,135.56900024414062,135.58700561523438,135.5570068359375,135.57699584960938,1.0
2023-03-06 03:40:00+00:00,135.57400512695312,135.58200073242188,135.50100708007812,135.53199768066406,1.0
2023-03-06 03:45:00+00:00,135.52999877929688,135.5570068359375,135.5070037841797,135.51400756835938,1.0
2023-03-06 03:50:00+00:00,135.51300048828125,135.51699829101562,135.36900329589844,135.43699645996094,1.0
2023-03-06 03:55:00+00:00,135.43299865722656,135.45799255371094,135.38299560546875,135.45199584960938,1.0
2023-03-06 04:00:00+00:00,135.45199584960938,135.5,135.44000244140625,135.46600341796875,1.0
2023-03-06 04:05:00+00:00,135.4669952392578,135.49099731445312,135.44400024414062,135.4530029296875,1.0
2023-03-06 04:10:00+00:00,135.4550018310547,135.5,135.45199584960938,135.5,1.0
2023-03-06 04:15:00+00:00,135.5,135.5290069580078,135.49400329589844,135.51400756835938,1.0
2023-03-06 04:20:00+00:00,135.51800537109375,135.57200622558594,135.51300048828125,135.55599975585938,1.0
2023-03-06 04:25:00+00:00,135.55499267578125,135.58399963378906,135.54100036621094,135.56399536132812,1.0
2023-03-06 04:30:00+00:00,135.55999755859375,135.63299560546875,135.5590057373047,135.60899353027344,1.0
2023-03-06 04:35:00+00:00,135.6060028076172,135.60899353027344,135.57400512695312,135.58200073242188,1.0
2023-03-06 04:40:00+00:00,135.57899475097656,135.6020050048828,135.572998046875,135.57400512695312,1.0
2023-03-06 04:45:00+00:00,135.5749969482422,135.61199951171875,135.5679931640625,135.61000061035156,1.0
2023-03-06 04:50:00+00:00,135.60899353027344,135.64199829101562,135.5850067138672,135.625,1.0
2023-03-06 04:55:00+00:00,135.6219940185547,135.6540069580078,135.6179962158203,135.6490020751953,1.0
2023-03-06 05:00:00+00:00,135.65199279785156,135.66900634765625,135.62600708007812,135.65199279785156,1.0
2023-03-06 05:05:00+00:00,135.6529998779297,135.6649932861328,135.63900756835938,135.66299438476562,1.0
2023-03-06 05:10:00+00:00,135.66400146484375,135.66900634765625,135.6280059814453,135.6649932861328,1.0
2023-03-06 05:15:00+00:00,135.66299438476562,135.66400146484375,135.61599731445312,135.63999938964844,1.0
2023-03-06 05:20:00+00:00,135.64199829101562,135.66799926757812,135.62399291992188,135.6580047607422,1.0
2023-03-06 05:25:00+00:00,135.6540069580078,135.66099548339844,135.62600708007812,135.64199829101562,1.0
2023-03-06 05:30:00+00:00,135.64700317382812,135.68600463867188,135.63800048828125,135.67100524902344,1.0
2023-03-06 05:35:00+00:00,135.67300415039062,135.73300170898438,135.66400146484375,135.72000122070312,1.0
2023-03-06 05:40:00+00:00,135.72000122070312,135.75399780273438,135.6999969482422,135.72300720214844,1.0
2023-03-06 05:45:00+00:00,135.72500610351562,135.7429962158203,135.70799255371094,135.73399353027344,1.0
2023-03-06 05:50:00+00:00,135.73500061035156,135.76800537109375,135.72799682617188,135.75599670410156,1.0
2023-03-06 05:55:00+00:00,135.75799560546875,135.79400634765625,135.73800659179688,135.77999877929688,1.0
2023-03-06 06:00:00+00:00,135.781005859375,135.79100036621094,135.75,135.78199768066406,1.0
2023-03-06 06:05:00+00:00,135.781005859375,135.78599548339844,135.68800354003906,135.7030029296875,1.0
2023-03-06 06:10:00+00:00,135.7010040283203,135.7469940185547,135.68699645996094,135.74200439453125,1.0
2023-03-06 06:15:00+00:00,135.74200439453125,135.7530059814453,135.71200561523438,135.7169952392578,1.0
2023-03-06 06:20:00+00:00,135.72000122070312,135.79600524902344,135.7169952392578,135.79100036621094,1.0
2023-03-06 06:25:00+00:00,135.7899932861328,135.86099243164062,135.78799438476562,135.83999633789062,1.0
2023-03-06 06:30:00+00:00,135.84100341796875,135.88099670410156,135.81199645996094,135.86000061035156,1.0
2023-03-06 06:35:00+00:00,135.85800170898438,135.86700439453125,135.8070068359375,135.82699584960938,1.0
2023-03-06 06:40:00+00:00,135.82699584960938,135.83299255371094,135.7779998779297,135.78399658203125,1.0
2023-03-06 06:45:00+00:00,135.78399658203125,135.78599548339844,135.69900512695312,135.72000122070312,1.0
2023-03-06 06:50:00+00:00,135.7209930419922,135.75,135.69000244140625,135.6929931640625,1.0
2023-03-06 06:55:00+00:00,135.6929931640625,135.7259979248047,135.64300537109375,135.65699768066406,1.0
2023-03-06 07:00:00+00:00,135.65699768066406,135.7010040283203,135.60800170898438,135.68699645996094,1.0
2023-03-06 07:05:00+00:00,135.68499755859375,135.72500610351562,135.6439971923828,135.7209930419922,1.0
2023-03-06 07:10:00+00:00,135.7209930419922,135.74200439453125,135.58700561523438,135.59100341796875,1.0
2023-03-06 07:15:00+00:00,135.58999633789062,135.61199951171875,135.56700134277344,135.5760040283203,1.0
2023-03-06 07:20:00+00:00,135.5760040283203,135.62100219726562,135.5500030517578,135.60699462890625,1.0
2023-03-06 07:25:00+00:00,135.60699462890625,135.65699768066406,135.58999633789062,135.62100219726562,1.0
2023-03-06 07:30:00+00:00,135.6199951171875,135.62399291992188,135.5260009765625,135.5449981689453,1.0
2023-03-06 07:35:00+00:00,135.56500244140625,135.63800048828125,135.54200744628906,135.61399841308594,1.0
2023-03-06 07:40:00+00:00,135.61300659179688,135.62399291992188,135.52699279785156,135.56100463867188,1.0
2023-03-06 07:45:00+00:00,135.5590057373047,135.6280059814453,135.52000427246094,135.6199951171875,1.0
2023-03-06 07:50:00+00:00,135.625,135.677001953125,135.57000732421875,135.61700439453125,1.0
2023-03-06 07:55:00+00:00,135.61900329589844,135.68600463867188,135.5800018310547,135.6820068359375,1.0
2023-03-06 08:00:00+00:00,135.68099975585938,135.76300048828125,135.64999389648438,135.72300720214844,1.0
2023-03-06 08:05:00+00:00,135.7270050048828,135.80599975585938,135.6999969482422,135.76800537109375,1.0
2023-03-06 08:10:00+00:00,135.7689971923828,135.85800170898438,135.75,135.81199645996094,1.0
2023-03-06 08:15:00+00:00,135.81199645996094,135.87899780273438,135.8000030517578,135.84800720214844,1.0
2023-03-06 08:20:00+00:00,135.85000610351562,135.86099243164062,135.7899932861328,135.80499267578125,1.0
2023-03-06 08:25:00+00:00,135.80499267578125,135.90699768066406,135.75999450683594,135.89300537109375,1.0
2023-03-06 08:30:00+00:00,135.89500427246094,135.9739990234375,135.89300537109375,135.9239959716797,1.0
2023-03-06 08:35:00+00:00,135.93099975585938,135.93099975585938,135.86000061035156,135.90199279785156,1.0
2023-03-06 08:40:00+00:00,135.8990020751953,135.95399475097656,135.8800048828125,135.91900634765625,1.0
2023-03-06 08:45:00+00:00,135.91799926757812,135.9320068359375,135.83700561523438,135.8520050048828,1.0
2023-03-06 08:50:00+00:00,135.85299682617188,135.85899353027344,135.80999755859375,135.85800170898438,1.0
2023-03-06 08:55:00+00:00,135.85499572753906,135.8990020751953,135.83999633789062,135.89700317382812,1.0
2023-03-06 09:00:00+00:00,135.89999389648438,135.93600463867188,135.8699951171875,135.9040069580078,1.0
2023-03-06 09:05:00+00:00,135.90199279785156,135.90499877929688,135.8300018310547,135.86099243164062,1.0
2023-03-06 09:10:00+00:00,135.85699462890625,135.91099548339844,135.8000030517578,135.8489990234375,1.0
2023-03-06 09:15:00+00:00,135.8509979248047,135.93499755859375,135.82000732421875,135.9199981689453,1.0
2023-03-06 09:20:00+00:00,135.92300415039062,135.9250030517578,135.85000610351562,135.88999938964844,1.0
2023-03-06 09:25:00+00:00,135.88999938964844,135.9810028076172,135.8699951171875,135.96299743652344,1.0
2023-03-06 09:30:00+00:00,135.96800231933594,136.04400634765625,135.94000244140625,136.02499389648438,1.0
2023-03-06 09:35:00+00:00,136.02999877929688,136.0399932861328,135.9720001220703,135.97900390625,1.0
2023-03-06 09:40:00+00:00,135.97799682617188,136.00599670410156,135.9600067138672,135.98800659179688,1.0
2023-03-06 09:45:00+00:00,135.98800659179688,136.04400634765625,135.97000122070312,136.00999450683594,1.0
2023-03-06 09:50:00+00:00,136.0070037841797,136.1009979248047,135.98699951171875,136.09800720214844,1.0
2023-03-06 09:55:00+00:00,136.1020050048828,136.12899780273438,136.0800018310547,136.093994140625,1.0
2023-03-06 10:00:00+00:00,136.08999633789062,136.14700317382812,136.02000427246094,136.04100036621094,1.0
2023-03-06 10:05:00+00:00,136.04299926757812,136.0850067138672,136.00999450683594,136.0500030517578,1.0
2023-03-06 10:10:00+00:00,136.0500030517578,136.0500030517578,135.99000549316406,136.01499938964844,1.0
2023-03-06 10:15:00+00:00,136.01800537109375,136.03599548339844,135.9499969482422,135.98500061035156,1.0
2023-03-06 10:20:00+00:00,135.9770050048828,135.98500061035156,135.91799926757812,135.927001953125,1.0
2023-03-06 10:25:00+00:00,135.92999267578125,135.95700073242188,135.89999389648438,135.9429931640625,1.0
2023-03-06 10:30:00+00:00,135.9429931640625,135.97000122070312,135.9199981689453,135.95700073242188,1.0
2023-03-06 10:35:00+00:00,135.9600067138672,136.00799560546875,135.95599365234375,136.0,1.0
2023-03-06 10:40:00+00:00,136.0,136.0749969482422,135.99000549316406,136.06700134277344,1.0
2023-03-06 10:45:00+00:00,136.0659942626953,136.09300231933594,136.02000427246094,136.0489959716797,1.0
2023-03-06 10:50:00+00:00,136.052001953125,136.05299377441406,136.0,136.03700256347656,1.0
2023-03-06 10:55:00+00:00,136.03700256347656,136.072998046875,135.99000549316406,136.0279998779297,1.0
2023-03-06 11:00:00+00:00,136.02699279785156,136.03199768066406,135.9499969482422,135.95899963378906,1.0
2023-03-06 11:05:00+00:00,135.9600067138672,136.02000427246094,135.92999267578125,136.01400756835938,1.0
2023-03-06 11:10:00+00:00,136.00999450683594,136.01800537109375,135.92999267578125,135.98800659179688,1.0
2023-03-06 11:15:00+00:00,135.98699951171875,136.0570068359375,135.97500610351562,136.052001953125,1.0
2023-03-06 11:20:00+00:00,136.0489959716797,136.052001953125,135.97900390625,135.98300170898438,1.0
2023-03-06 11:25:00+00:00,135.98300170898438,136.06500244140625,135.9739990234375,136.0590057373047,1.0
2023-03-06 11:30:00+00:00,136.05999755859375,136.06300354003906,136.0,136.0330047607422,1.0
2023-03-06 11:35:00+00:00,136.03399658203125,136.08900451660156,136.0070037841797,136.06500244140625,1.0
2023-03-06 11:40:00+00:00,136.0679931640625,136.10000610351562,136.02999877929688,136.09300231933594,1.0
2023-03-06 11:45:00+00:00,136.09500122070312,136.19000244140625,136.0780029296875,136.1529998779297,1.0
2023-03-06 11:50:00+00:00,136.1529998779297,136.17999267578125,136.11000061035156,136.17300415039062,1.0
2023-03-06 11:55:00+00:00,136.177001953125,136.1790008544922,136.10000610351562,136.1580047607422,1.0
2023-03-06 12:00:00+00:00,136.15899658203125,136.16900634765625,136.10000610351562,136.14300537109375,1.0
2023-03-06 12:05:00+00:00,136.1439971923828,136.1540069580078,136.10000610351562,136.1320037841797,1.0
2023-03-06 12:10:00+00:00,136.13099670410156,136.1540069580078,136.10000610351562,136.12600708007812,1.0
2023-03-06 12:15:00+00:00,136.1280059814453,136.1280059814453,136.0399932861328,136.0679931640625,1.0
2023-03-06 12:20:00+00:00,136.0500030517578,136.11599731445312,136.0500030517578,136.08799743652344,1.0
2023-03-06 12:25:00+00:00,136.0800018310547,136.16000366210938,136.0800018310547,136.1300048828125,1.0
2023-03-06 12:30:00+00:00,136.13600158691406,136.16799926757812,136.10000610351562,136.16600036621094,1.0
2023-03-06 12:35:00+00:00,136.16299438476562,136.16700744628906,136.1199951171875,136.13400268554688,1.0
2023-03-06 12:40:00+00:00,136.1300048828125,136.13499450683594,136.05999755859375,136.0970001220703,1.0
2023-03-06 12:45:00+00:00,136.09300231933594,136.14199829101562,136.0800018310547,136.08299255371094,1.0
2023-03-06 12:50:00+00:00,136.08599853515625,136.09800720214844,136.00999450683594,136.03599548339844,1.0
2023-03-06 12:55:00+00:00,136.0330047607422,136.03599548339844,135.9499969482422,135.97300720214844,1.0
2023-03-06 13:00:00+00:00,135.968994140625,135.9759979248047,135.90899658203125,135.94400024414062,1.0
2023-03-06 13:05:00+00:00,135.94000244140625,135.98899841308594,135.9199981689453,135.9720001220703,1.0
2023-03-06 13:10:00+00:00,135.9739990234375,135.97799682617188,135.83999633789062,135.8509979248047,1.0
2023-03-06 13:15:00+00:00,135.8489990234375,135.8560028076172,135.7899932861328,135.83200073242188,1.0
2023-03-06 13:20:00+00:00,135.82699584960938,135.85400390625,135.74000549316406,135.76499938964844,1.0
2023-03-06 13:25:00+00:00,135.76800537109375,135.83200073242188,135.75,135.81700134277344,1.0
2023-03-06 13:30:00+00:00,135.82400512695312,135.86399841308594,135.77000427246094,135.84300231933594,1.0
2023-03-06 13:35:00+00:00,135.83999633789062,135.8459930419922,135.77000427246094,135.77699279785156,1.0
2023-03-06 13:40:00+00:00,135.7790069580078,135.83399963378906,135.7100067138672,135.7949981689453,1.0
2023-03-06 13:45:00+00:00,135.79600524902344,135.86300659179688,135.77000427246094,135.85899353027344,1.0
2023-03-06 13:50:00+00:00,135.85800170898438,135.86199951171875,135.7899932861328,135.8489990234375,1.0
2023-03-06 13:55:00+00:00,135.8520050048828,135.88699340820312,135.82000732421875,135.8719940185547,1.0
2023-03-06 14:00:00+00:00,135.87100219726562,135.89100646972656,135.8000030517578,135.8489990234375,1.0
2023-03-06 14:05:00+00:00,135.85000610351562,135.8719940185547,135.8000030517578,135.82200622558594,1.0
2023-03-06 14:10:00+00:00,135.82200622558594,135.8730010986328,135.8000030517578,135.85000610351562,1.0
2023-03-06 14:15:00+00:00,135.8489990234375,135.86099243164062,135.75999450683594,135.8179931640625,1.0
2023-03-06 14:20:00+00:00,135.81900024414062,135.8209991455078,135.72799682617188,135.76499938964844,1.0
2023-03-06 14:25:00+00:00,135.76499938964844,135.81100463867188,135.74000549316406,135.7949981689453,1.0
2023-03-06 14:30:00+00:00,135.79400634765625,135.86700439453125,135.77999877929688,135.84100341796875,1.0
2023-03-06 14:35:00+00:00,135.8419952392578,135.93299865722656,135.7989959716797,135.90499877929688,1.0
2023-03-06 14:40:00+00:00,135.906005859375,135.9550018310547,135.8800048828125,135.94900512695312,1.0
2023-03-06 14:45:00+00:00,135.9499969482422,135.98300170898438,135.88999938964844,135.91400146484375,1.0
2023-03-06 14:50:00+00:00,135.91200256347656,135.96099853515625,135.8800048828125,135.89199829101562,1.0
2023-03-06 14:55:00+00:00,135.89300537109375,135.91400146484375,135.8520050048828,135.90699768066406,1.0
2023-03-06 15:00:00+00:00,135.9040069580078,135.99600219726562,135.81100463867188,135.81199645996094,1.0
2023-03-06 15:05:00+00:00,135.81399536132812,135.8520050048828,135.76400756835938,135.7729949951172,1.0
2023-03-06 15:10:00+00:00,135.77699279785156,135.79100036621094,135.66600036621094,135.66799926757812,1.0
2023-03-06 15:15:00+00:00,135.66900634765625,135.69500732421875,135.6300048828125,135.68299865722656,1.0
2023-03-06 15:20:00+00:00,135.6840057373047,135.77000427246094,135.66000366210938,135.73300170898438,1.0
2023-03-06 15:25:00+00:00,135.73300170898438,135.83399963378906,135.67999267578125,135.82400512695312,1.0
2023-03-06 15:30:00+00:00,135.8260040283203,135.8520050048828,135.77999877929688,135.79400634765625,1.0
2023-03-06 15:35:00+00:00,135.79200744628906,135.82200622558594,135.77000427246094,135.7969970703125,1.0
2023-03-06 15:40:00+00:00,135.79100036621094,135.81500244140625,135.74200439453125,135.7729949951172,1.0
2023-03-06 15:45:00+00:00,135.7729949951172,135.80599975585938,135.7100067138672,135.7969970703125,1.0
2023-03-06 15:50:00+00:00,135.7949981689453,135.95199584960938,135.77000427246094,135.91600036621094,1.0
2023-03-06 15:55:00+00:00,135.91600036621094,135.9510040283203,135.88999938964844,135.9499969482422,1.0
2023-03-06 16:00:00+00:00,135.94900512695312,135.96800231933594,135.86300659179688,135.8800048828125,1.0
2023-03-06 16:05:00+00:00,135.8800048828125,135.9149932861328,135.82000732421875,135.86300659179688,1.0
2023-03-06 16:10:00+00:00,135.86399841308594,135.91099548339844,135.8300018310547,135.89700317382812,1.0
2023-03-06 16:15:00+00:00,135.89700317382812,135.93600463867188,135.88499450683594,135.9080047607422,1.0
2023-03-06 16:20:00+00:00,135.906005859375,135.99200439453125,135.9029998779297,135.9600067138672,1.0
2023-03-06 16:25:00+00:00,135.96400451660156,135.98899841308594,135.94000244140625,135.9669952392578,1.0
2023-03-06 16:30:00+00:00,135.94900512695312,135.9739990234375,135.9199981689453,135.94400024414062,1.0
2023-03-06 16:35:00+00:00,135.94400024414062,135.94400024414062,135.88999938964844,135.90899658203125,1.0
2023-03-06 16:40:00+00:00,135.91099548339844,135.92799377441406,135.86000061035156,135.92100524902344,1.0
2023-03-06 16:45:00+00:00,135.92300415039062,135.96299743652344,135.89999389648438,135.9499969482422,1.0
2023-03-06 16:50:00+00:00,135.9510040283203,135.96600341796875,135.89999389648438,135.90899658203125,1.0
2023-03-06 16:55:00+00:00,135.90899658203125,135.9510040283203,135.8800048828125,135.93299865722656,1.0
2023-03-06 17:00:00+00:00,135.93299865722656,135.96499633789062,135.91000366210938,135.91700744628906,1.0
2023-03-06 17:05:00+00:00,135.91799926757812,135.97799682617188,135.89999389648438,135.96200561523438,1.0
2023-03-06 17:10:00+00:00,135.96400451660156,135.9810028076172,135.9149932861328,135.92300415039062,1.0
2023-03-06 17:15:00+00:00,135.9219970703125,135.9239959716797,135.86000061035156,135.87899780273438,1.0
2023-03-06 17:20:00+00:00,135.8780059814453,135.92100524902344,135.8699951171875,135.9149932861328,1.0
2023-03-06 17:25:00+00:00,135.91600036621094,135.9499969482422,135.91000366210938,135.93299865722656,1.0
2023-03-06 17:30:00+00:00,135.93299865722656,135.96400451660156,135.89999389648438,135.9239959716797,1.0
2023-03-06 17:35:00+00:00,135.9250030517578,135.9409942626953,135.89999389648438,135.93499755859375,1.0
2023-03-06 17:40:00+00:00,135.9340057373047,135.94000244140625,135.91000366210938,135.9250030517578,1.0
2023-03-06 17:45:00+00:00,135.92300415039062,135.98300170898438,135.89999389648438,135.9709930419922,1.0
2023-03-06 17:50:00+00:00,135.97300720214844,135.98899841308594,135.92999267578125,135.96200561523438,1.0
2023-03-06 17:55:00+00:00,135.95899963378906,135.9709930419922,135.89999389648438,135.92100524902344,1.0
2023-03-06 18:00:00+00:00,135.9199981689453,135.927001953125,135.86000061035156,135.91200256347656,1.0
2023-03-06 18:05:00+00:00,135.91200256347656,136.00599670410156,135.8800048828125,135.99099731445312,1.0
2023-03-06 18:10:00+00:00,135.9949951171875,136.0050048828125,135.9600067138672,135.968994140625,1.0
2023-03-06 18:15:00+00:00,135.96499633789062,135.98899841308594,135.92999267578125,135.947998046875,1.0
2023-03-06 18:20:00+00:00,135.947998046875,135.96099853515625,135.9199981689453,135.9459991455078,1.0
2023-03-06 18:25:00+00:00,135.9499969482422,135.9600067138672,135.91000366210938,135.94400024414062,1.0
2023-03-06 18:30:00+00:00,135.93899536132812,135.96800231933594,135.9199981689453,135.96499633789062,1.0
2023-03-06 18:35:00+00:00,135.96600341796875,135.99099731445312,135.92999267578125,135.98300170898438,1.0
2023-03-06 18:40:00+00:00,135.98500061035156,136.00999450683594,135.9499969482422,135.98300170898438,1.0
2023-03-06 18:45:00+00:00,135.98399353027344,135.99899291992188,135.9499969482422,135.97799682617188,1.0
2023-03-06 18:50:00+00:00,135.97999572753906,136.06300354003906,135.97000122070312,136.0330047607422,1.0
2023-03-06 18:55:00+00:00,136.03199768066406,136.0970001220703,136.0260009765625,136.0500030517578,1.0
2023-03-06 19:00:00+00:00,136.04400634765625,136.07899475097656,136.02699279785156,136.0290069580078,1.0
2023-03-06 19:05:00+00:00,136.031005859375,136.0330047607422,135.97000122070312,136.02099609375,1.0
2023-03-06 19:10:00+00:00,136.0,136.02099609375,135.97000122070312,136.00100708007812,1.0
2023-03-06 19:15:00+00:00,136.0030059814453,136.0570068359375,135.97999572753906,136.02099609375,1.0
2023-03-06 19:20:00+00:00,136.02000427246094,136.04400634765625,136.0,136.04100036621094,1.0
2023-03-06 19:25:00+00:00,136.03900146484375,136.0570068359375,136.0070037841797,136.01100158691406,1.0
2023-03-06 19:30:00+00:00,136.0070037841797,136.0330047607422,135.99000549316406,136.02099609375,1.0
2023-03-06 19:35:00+00:00,136.0229949951172,136.031005859375,135.97999572753906,136.0070037841797,1.0
2023-03-06 19:40:00+00:00,136.0070037841797,136.03199768066406,135.99000549316406,136.02000427246094,1.0
2023-03-06 19:45:00+00:00,136.0229949951172,136.0399932861328,135.99099731445312,136.03399658203125,1.0
2023-03-06 19:50:00+00:00,136.03500366210938,136.04200744628906,135.99000549316406,136.02200317382812,1.0
2023-03-06 19:55:00+00:00,136.01800537109375,136.06700134277344,136.0,136.0540008544922,1.0
2023-03-06 20:00:00+00:00,136.05799865722656,136.05999755859375,136.00999450683594,136.02099609375,1.0
2023-03-06 20:05:00+00:00,136.0240020751953,136.03399658203125,135.97000122070312,136.00999450683594,1.0
2023-03-06 20:10:00+00:00,136.01100158691406,136.01600646972656,135.9600067138672,136.0050048828125,1.0
2023-03-06 20:15:00+00:00,136.0050048828125,136.00599670410156,135.97000122070312,135.9929962158203,1.0
2023-03-06 20:20:00+00:00,135.97000122070312,136.0070037841797,135.97000122070312,136.00100708007812,1.0
2023-03-06 20:25:00+00:00,136.00100708007812,136.0050048828125,135.9600067138672,135.98800659179688,1.0
2023-03-06 20:30:00+00:00,135.99099731445312,136.01100158691406,135.97000122070312,135.99099731445312,1.0
2023-03-06 20:35:00+00:00,135.98899841308594,135.99899291992188,135.94700622558594,135.95199584960938,1.0
2023-03-06 20:40:00+00:00,135.9510040283203,135.9980010986328,135.92999267578125,135.98300170898438,1.0
2023-03-06 20:45:00+00:00,135.98699951171875,136.00799560546875,135.9600067138672,135.98500061035156,1.0
2023-03-06 20:50:00+00:00,135.98199462890625,136.00999450683594,135.9600067138672,135.99600219726562,1.0
2023-03-06 20:55:00+00:00,135.99600219726562,136.02699279785156,135.97000122070312,135.98699951171875,1.0
2023-03-06 21:00:00+00:00,135.98699951171875,135.99000549316406,135.9499969482422,135.9739990234375,1.0
2023-03-06 21:05:00+00:00,135.97300720214844,135.9810028076172,135.9499969482422,135.968994140625,1.0
2023-03-06 21:10:00+00:00,135.9669952392578,135.9759979248047,135.95799255371094,135.95899963378906,1.0
2023-03-06 21:15:00+00:00,135.95799255371094,135.97999572753906,135.94000244140625,135.95899963378906,1.0
2023-03-06 21:20:00+00:00,135.94000244140625,135.96400451660156,135.9199981689453,135.93800354003906,1.0
2023-03-06 21:25:00+00:00,135.93699645996094,135.94000244140625,135.91000366210938,135.93099975585938,1.0
2023-03-06 21:30:00+00:00,135.9320068359375,135.9510040283203,135.9199981689453,135.94900512695312,1.0
2023-03-06 21:35:00+00:00,135.9499969482422,135.95199584960938,135.9199981689453,135.93099975585938,1.0
2023-03-06 21:40:00+00:00,135.9290008544922,135.94000244140625,135.8800048828125,135.9239959716797,1.0
2023-03-06 21:45:00+00:00,135.92300415039062,135.94700622558594,135.89999389648438,135.94400024414062,1.0
2023-03-06 21:50:00+00:00,135.9429931640625,135.9510040283203,135.9199981689453,135.92999267578125,1.0
2023-03-06 21:55:00+00:00,135.9290008544922,135.9340057373047,135.88900756835938,135.90499877929688,1.0
2023-03-06 22:00:00+00:00,135.89100646972656,135.9199981689453,135.8800048828125,135.91900634765625,1.0
