Datetime,Open,High,Low,Close,Split
2023-05-18 01:00:00+01:00,137.6020050048828,137.6280059814453,137.57000732421875,137.625,1.0
2023-05-18 01:01:00+01:00,137.62600708007812,137.67100524902344,137.60000610351562,137.61199951171875,1.0
2023-05-18 01:02:00+01:00,137.61199951171875,137.62600708007812,137.5800018310547,137.58599853515625,1.0
2023-05-18 01:03:00+01:00,137.58700561523438,137.61300659179688,137.55999755859375,137.6020050048828,1.0
2023-05-18 01:04:00+01:00,137.60000610351562,137.6009979248047,137.5659942626953,137.58099365234375,1.0
2023-05-18 01:05:00+01:00,137.58099365234375,137.6320037841797,137.55999755859375,137.61000061035156,1.0
2023-05-18 01:06:00+01:00,137.61199951171875,137.64599609375,137.58999633789062,137.64100646972656,1.0
2023-05-18 01:07:00+01:00,137.63999938964844,137.6719970703125,137.6199951171875,137.63999938964844,1.0
2023-05-18 01:08:00+01:00,137.64300537109375,137.66299438476562,137.63800048828125,137.66299438476562,1.0
2023-05-18 01:09:00+01:00,137.66299438476562,137.68899536132812,137.63999938964844,137.67999267578125,1.0
2023-05-18 01:10:00+01:00,137.67999267578125,137.68699645996094,137.66000366210938,137.6790008544922,1.0
2023-05-18 01:11:00+01:00,137.67599487304688,137.6840057373047,137.6699981689453,137.67599487304688,1.0
2023-05-18 01:12:00+01:00,137.6699981689453,137.68800354003906,137.63999938964844,137.65899658203125,1.0
2023-05-18 01:13:00+01:00,137.6580047607422,137.66799926757812,137.63999938964844,137.64999389648438,1.0
2023-05-18 01:14:00+01:00,137.6479949951172,137.656005859375,137.62899780273438,137.63900756835938,1.0
2023-05-18 01:15:00+01:00,137.64100646972656,137.67999267578125,137.6199951171875,137.6750030517578,1.0
2023-05-18 01:16:00+01:00,137.67599487304688,137.70799255371094,137.64999389648438,137.69200134277344,1.0
2023-05-18 01:17:00+01:00,137.69400024414062,137.7209930419922,137.6699981689453,137.68699645996094,1.0
2023-05-18 01:18:00+01:00,137.67999267578125,137.6909942626953,137.64999389648438,137.69000244140625,1.0
2023-05-18 01:19:00+01:00,137.69000244140625,137.70199584960938,137.6699981689453,137.6959991455078,1.0
2023-05-18 01:20:00+01:00,137.69400024414062,137.6999969482422,137.67999267578125,137.69700622558594,1.0
2023-05-18 01:21:00+01:00,137.69000244140625,137.70199584960938,137.6699981689453,137.6750030517578,1.0
2023-05-18 01:22:00+01:00,137.677001953125,137.677001953125,137.64999389648438,137.66700744628906,1.0
2023-05-18 01:23:00+01:00,137.63999938964844,137.67799377441406,137.63999938964844,137.66200256347656,1.0
2023-05-18 01:24:00+01:00,137.66099548339844,137.6649932861328,137.63999938964844,137.63999938964844,1.0
2023-05-18 01:25:00+01:00,137.64100646972656,137.64599609375,137.6199951171875,137.64100646972656,1.0
2023-05-18 01:26:00+01:00,137.64199829101562,137.64999389648438,137.6300048828125,137.64199829101562,1.0
2023-05-18 01:27:00+01:00,137.6439971923828,137.64599609375,137.63800048828125,137.64500427246094,1.0
2023-05-18 01:28:00+01:00,137.6479949951172,137.66000366210938,137.63999938964844,137.65199279785156,1.0
2023-05-18 01:29:00+01:00,137.6540069580078,137.65699768066406,137.6300048828125,137.64100646972656,1.0
2023-05-18 01:30:00+01:00,137.64100646972656,137.64500427246094,137.6199951171875,137.63800048828125,1.0
2023-05-18 01:31:00+01:00,137.64100646972656,137.65199279785156,137.61599731445312,137.625,1.0
2023-05-18 01:32:00+01:00,137.6199951171875,137.6320037841797,137.60000610351562,137.6300048828125,1.0
2023-05-18 01:33:00+01:00,137.6320037841797,137.66299438476562,137.61000061035156,137.6529998779297,1.0
2023-05-18 01:34:00+01:00,137.65499877929688,137.66299438476562,137.63800048828125,137.6540069580078,1.0
2023-05-18 01:35:00+01:00,137.65199279785156,137.68699645996094,137.6300048828125,137.67100524902344,1.0
2023-05-18 01:36:00+01:00,137.6699981689453,137.6750030517578,137.64999389648438,137.66000366210938,1.0
2023-05-18 01:37:00+01:00,137.66799926757812,137.67599487304688,137.66000366210938,137.67599487304688,1.0
2023-05-18 01:38:00+01:00,137.6750030517578,137.6790008544922,137.66799926757812,137.67300415039062,1.0
2023-05-18 01:39:00+01:00,137.677001953125,137.68699645996094,137.6699981689453,137.67999267578125,1.0
2023-05-18 01:40:00+01:00,137.67599487304688,137.67999267578125,137.6219940185547,137.6300048828125,1.0
2023-05-18 01:41:00+01:00,137.63299560546875,137.64700317382812,137.61000061035156,137.63499450683594,1.0
2023-05-18 01:42:00+01:00,137.63099670410156,137.63800048828125,137.6269989013672,137.6300048828125,1.0
2023-05-18 01:43:00+01:00,137.62899780273438,137.64700317382812,137.6199951171875,137.63299560546875,1.0
2023-05-18 01:44:00+01:00,137.62899780273438,137.63299560546875,137.5780029296875,137.58700561523438,1.0
2023-05-18 01:45:00+01:00,137.58299255371094,137.58799743652344,137.53799438476562,137.54200744628906,1.0
2023-05-18 01:46:00+01:00,137.54400634765625,137.5469970703125,137.50399780273438,137.50399780273438,1.0
2023-05-18 01:47:00+01:00,137.49600219726562,137.52999877929688,137.49000549316406,137.51800537109375,1.0
2023-05-18 01:48:00+01:00,137.52000427246094,137.54400634765625,137.50999450683594,137.54100036621094,1.0
2023-05-18 01:49:00+01:00,137.53799438476562,137.54100036621094,137.50999450683594,137.5260009765625,1.0
2023-05-18 01:50:00+01:00,137.52699279785156,137.5590057373047,137.5,137.5449981689453,1.0
2023-05-18 01:51:00+01:00,137.54600524902344,137.5540008544922,137.52000427246094,137.5500030517578,1.0
2023-05-18 01:52:00+01:00,137.5500030517578,137.56199645996094,137.52999877929688,137.5500030517578,1.0
2023-05-18 01:53:00+01:00,137.55999755859375,137.56399536132812,137.4969940185547,137.50399780273438,1.0
2023-05-18 01:54:00+01:00,137.5030059814453,137.54299926757812,137.47999572753906,137.52699279785156,1.0
2023-05-18 01:55:00+01:00,137.531005859375,137.531005859375,137.47999572753906,137.5050048828125,1.0
2023-05-18 01:56:00+01:00,137.50399780273438,137.5260009765625,137.47999572753906,137.5189971923828,1.0
2023-05-18 01:57:00+01:00,137.52200317382812,137.531005859375,137.5,137.52000427246094,1.0
2023-05-18 01:58:00+01:00,137.5240020751953,137.531005859375,137.49600219726562,137.4980010986328,1.0
2023-05-18 01:59:00+01:00,137.4929962158203,137.5019989013672,137.42999267578125,137.44000244140625,1.0
2023-05-18 02:00:00+01:00,137.44000244140625,137.45399475097656,137.4199981689453,137.44500732421875,1.0
2023-05-18 02:01:00+01:00,137.44000244140625,137.45599365234375,137.42999267578125,137.44200134277344,1.0
2023-05-18 02:02:00+01:00,137.4429931640625,137.46099853515625,137.42999267578125,137.43899536132812,1.0
2023-05-18 02:03:00+01:00,137.43699645996094,137.4409942626953,137.3800048828125,137.4080047607422,1.0
2023-05-18 02:04:00+01:00,137.40899658203125,137.41799926757812,137.3800048828125,137.41000366210938,1.0
2023-05-18 02:05:00+01:00,137.41299438476562,137.43299865722656,137.38999938964844,137.4290008544922,1.0
2023-05-18 02:06:00+01:00,137.4290008544922,137.43800354003906,137.4080047607422,137.41000366210938,1.0
2023-05-18 02:07:00+01:00,137.41200256347656,137.4149932861328,137.38999938964844,137.4029998779297,1.0
2023-05-18 02:08:00+01:00,137.40199279785156,137.406005859375,137.37899780273438,137.38999938964844,1.0
2023-05-18 02:09:00+01:00,137.38900756835938,137.38900756835938,137.33799743652344,137.35000610351562,1.0
2023-05-18 02:10:00+01:00,137.3489990234375,137.36500549316406,137.32699584960938,137.3300018310547,1.0
2023-05-18 02:11:00+01:00,137.33599853515625,137.37100219726562,137.32000732421875,137.3350067138672,1.0
2023-05-18 02:12:00+01:00,137.3350067138672,137.36599731445312,137.30999755859375,137.35400390625,1.0
2023-05-18 02:13:00+01:00,137.35000610351562,137.38699340820312,137.3300018310547,137.36599731445312,1.0
2023-05-18 02:14:00+01:00,137.36599731445312,137.375,137.35000610351562,137.3560028076172,1.0
2023-05-18 02:15:00+01:00,137.35400390625,137.3769989013672,137.3300018310547,137.37600708007812,1.0
2023-05-18 02:16:00+01:00,137.3820037841797,137.38499450683594,137.33999633789062,137.3509979248047,1.0
2023-05-18 02:17:00+01:00,137.35000610351562,137.38400268554688,137.32000732421875,137.3800048828125,1.0
2023-05-18 02:18:00+01:00,137.38099670410156,137.39700317382812,137.36000061035156,137.3939971923828,1.0
2023-05-18 02:19:00+01:00,137.39199829101562,137.41200256347656,137.3699951171875,137.37899780273438,1.0
2023-05-18 02:20:00+01:00,137.37399291992188,137.38800048828125,137.35000610351562,137.3730010986328,1.0
2023-05-18 02:21:00+01:00,137.3730010986328,137.38400268554688,137.36900329589844,137.38099670410156,1.0
2023-05-18 02:22:00+01:00,137.3800048828125,137.38800048828125,137.36000061035156,137.38400268554688,1.0
2023-05-18 02:23:00+01:00,137.38400268554688,137.38800048828125,137.3300018310547,137.34500122070312,1.0
2023-05-18 02:24:00+01:00,137.33999633789062,137.38600158691406,137.32000732421875,137.38499450683594,1.0
2023-05-18 02:25:00+01:00,137.38299560546875,137.38800048828125,137.36000061035156,137.38400268554688,1.0
2023-05-18 02:26:00+01:00,137.38299560546875,137.38699340820312,137.36900329589844,137.3780059814453,1.0
2023-05-18 02:27:00+01:00,137.375,137.39100646972656,137.35000610351562,137.39100646972656,1.0
2023-05-18 02:28:00+01:00,137.38600158691406,137.39100646972656,137.3699951171875,137.3780059814453,1.0
2023-05-18 02:29:00+01:00,137.3800048828125,137.40499877929688,137.36000061035156,137.4029998779297,1.0
2023-05-18 02:30:00+01:00,137.4010009765625,137.40199279785156,137.3699951171875,137.37600708007812,1.0
2023-05-18 02:31:00+01:00,137.37600708007812,137.37899780273438,137.3000030517578,137.30999755859375,1.0
2023-05-18 02:32:00+01:00,137.31199645996094,137.33900451660156,137.27999877929688,137.33700561523438,1.0
2023-05-18 02:33:00+01:00,137.33900451660156,137.3679962158203,137.30999755859375,137.36399841308594,1.0
2023-05-18 02:34:00+01:00,137.36599731445312,137.3990020751953,137.33999633789062,137.38999938964844,1.0
2023-05-18 02:35:00+01:00,137.39300537109375,137.4029998779297,137.36900329589844,137.3979949951172,1.0
2023-05-18 02:36:00+01:00,137.40199279785156,137.41700744628906,137.3800048828125,137.39999389648438,1.0
2023-05-18 02:37:00+01:00,137.39500427246094,137.40899658203125,137.3769989013672,137.40499877929688,1.0
2023-05-18 02:38:00+01:00,137.406005859375,137.41000366210938,137.3769989013672,137.38900756835938,1.0
2023-05-18 02:39:00+01:00,137.38800048828125,137.4149932861328,137.3699951171875,137.40699768066406,1.0
2023-05-18 02:40:00+01:00,137.4040069580078,137.4080047607422,137.3800048828125,137.38299560546875,1.0
2023-05-18 02:41:00+01:00,137.3800048828125,137.39199829101562,137.36000061035156,137.38600158691406,1.0
2023-05-18 02:42:00+01:00,137.3800048828125,137.39700317382812,137.3699951171875,137.39599609375,1.0
2023-05-18 02:43:00+01:00,137.38999938964844,137.40199279785156,137.38600158691406,137.39599609375,1.0
2023-05-18 02:44:00+01:00,137.39500427246094,137.4040069580078,137.3800048828125,137.38999938964844,1.0
2023-05-18 02:45:00+01:00,137.39100646972656,137.39500427246094,137.33999633789062,137.3459930419922,1.0
2023-05-18 02:46:00+01:00,137.3509979248047,137.37399291992188,137.32000732421875,137.37399291992188,1.0
2023-05-18 02:47:00+01:00,137.37399291992188,137.4199981689453,137.35000610351562,137.41000366210938,1.0
2023-05-18 02:48:00+01:00,137.41700744628906,137.4199981689453,137.3800048828125,137.38999938964844,1.0
2023-05-18 02:49:00+01:00,137.39500427246094,137.39999389648438,137.3699951171875,137.3780059814453,1.0
2023-05-18 02:50:00+01:00,137.3800048828125,137.41000366210938,137.36000061035156,137.39100646972656,1.0
2023-05-18 02:51:00+01:00,137.38999938964844,137.3939971923828,137.3699951171875,137.3769989013672,1.0
2023-05-18 02:52:00+01:00,137.375,137.39700317382812,137.35000610351562,137.3780059814453,1.0
2023-05-18 02:53:00+01:00,137.37399291992188,137.3780059814453,137.33999633789062,137.36399841308594,1.0
2023-05-18 02:54:00+01:00,137.36199951171875,137.39100646972656,137.33999633789062,137.3769989013672,1.0
2023-05-18 02:55:00+01:00,137.3730010986328,137.38299560546875,137.35000610351562,137.37899780273438,1.0
2023-05-18 02:56:00+01:00,137.3699951171875,137.38499450683594,137.36000061035156,137.37600708007812,1.0
2023-05-18 02:57:00+01:00,137.3699951171875,137.3730010986328,137.35000610351562,137.3509979248047,1.0
2023-05-18 02:58:00+01:00,137.35000610351562,137.35800170898438,137.3300018310547,137.35000610351562,1.0
2023-05-18 02:59:00+01:00,137.3509979248047,137.35800170898438,137.33999633789062,137.35400390625,1.0
2023-05-18 03:00:00+01:00,137.35499572753906,137.35800170898438,137.33999633789062,137.3470001220703,1.0
2023-05-18 03:01:00+01:00,137.3459930419922,137.3520050048828,137.3300018310547,137.33999633789062,1.0
2023-05-18 03:02:00+01:00,137.32000732421875,137.36399841308594,137.32000732421875,137.35699462890625,1.0
2023-05-18 03:03:00+01:00,137.35499572753906,137.36199951171875,137.3300018310547,137.35899353027344,1.0
2023-05-18 03:04:00+01:00,137.35499572753906,137.36500549316406,137.33999633789062,137.36399841308594,1.0
2023-05-18 03:05:00+01:00,137.36099243164062,137.36399841308594,137.3489990234375,137.3520050048828,1.0
2023-05-18 03:06:00+01:00,137.35499572753906,137.37399291992188,137.3300018310547,137.36700439453125,1.0
2023-05-18 03:07:00+01:00,137.36000061035156,137.40699768066406,137.35000610351562,137.4040069580078,1.0
2023-05-18 03:08:00+01:00,137.4010009765625,137.406005859375,137.3800048828125,137.39999389648438,1.0
2023-05-18 03:09:00+01:00,137.3990020751953,137.406005859375,137.3780059814453,137.3939971923828,1.0
2023-05-18 03:10:00+01:00,137.39300537109375,137.40199279785156,137.3699951171875,137.39500427246094,1.0
2023-05-18 03:11:00+01:00,137.39599609375,137.39599609375,137.3800048828125,137.39100646972656,1.0
2023-05-18 03:12:00+01:00,137.39199829101562,137.4029998779297,137.3820037841797,137.3820037841797,1.0
2023-05-18 03:13:00+01:00,137.4010009765625,137.4029998779297,137.3800048828125,137.3990020751953,1.0
2023-05-18 03:14:00+01:00,137.40199279785156,137.406005859375,137.38699340820312,137.3939971923828,1.0
2023-05-18 03:15:00+01:00,137.39100646972656,137.40699768066406,137.3699951171875,137.3990020751953,1.0
2023-05-18 03:16:00+01:00,137.3979949951172,137.4149932861328,137.3800048828125,137.39999389648438,1.0
2023-05-18 03:17:00+01:00,137.39999389648438,137.4320068359375,137.3979949951172,137.4199981689453,1.0
2023-05-18 03:18:00+01:00,137.39999389648438,137.4239959716797,137.39999389648438,137.4219970703125,1.0
2023-05-18 03:19:00+01:00,137.42100524902344,137.4550018310547,137.41799926757812,137.44200134277344,1.0
2023-05-18 03:20:00+01:00,137.43800354003906,137.45399475097656,137.4199981689453,137.44000244140625,1.0
2023-05-18 03:21:00+01:00,137.447998046875,137.45399475097656,137.42999267578125,137.4499969482422,1.0
2023-05-18 03:22:00+01:00,137.4459991455078,137.4510040283203,137.4199981689453,137.42799377441406,1.0
2023-05-18 03:23:00+01:00,137.42799377441406,137.4320068359375,137.4080047607422,137.42100524902344,1.0
2023-05-18 03:24:00+01:00,137.41799926757812,137.4320068359375,137.39999389648438,137.42300415039062,1.0
2023-05-18 03:25:00+01:00,137.42100524902344,137.4250030517578,137.41000366210938,137.4219970703125,1.0
2023-05-18 03:26:00+01:00,137.41799926757812,137.4429931640625,137.41799926757812,137.4409942626953,1.0
2023-05-18 03:27:00+01:00,137.4429931640625,137.45399475097656,137.4199981689453,137.44900512695312,1.0
2023-05-18 03:28:00+01:00,137.44900512695312,137.4550018310547,137.42999267578125,137.4510040283203,1.0
2023-05-18 03:29:00+01:00,137.45199584960938,137.4739990234375,137.447998046875,137.46200561523438,1.0
2023-05-18 03:30:00+01:00,137.45899963378906,137.46600341796875,137.44000244140625,137.45899963378906,1.0
2023-05-18 03:31:00+01:00,137.45899963378906,137.46800231933594,137.44500732421875,137.45199584960938,1.0
2023-05-18 03:32:00+01:00,137.4510040283203,137.47000122070312,137.42999267578125,137.4669952392578,1.0
2023-05-18 03:33:00+01:00,137.4669952392578,137.49899291992188,137.44000244140625,137.49000549316406,1.0
2023-05-18 03:34:00+01:00,137.48500061035156,137.49200439453125,137.4600067138672,137.4810028076172,1.0
2023-05-18 03:35:00+01:00,137.47999572753906,137.48300170898438,137.47000122070312,137.47999572753906,1.0
2023-05-18 03:36:00+01:00,137.4770050048828,137.48500061035156,137.47000122070312,137.4810028076172,1.0
2023-05-18 03:37:00+01:00,137.48199462890625,137.49099731445312,137.4770050048828,137.48300170898438,1.0
2023-05-18 03:38:00+01:00,137.48599243164062,137.49099731445312,137.47000122070312,137.47799682617188,1.0
2023-05-18 03:39:00+01:00,137.4759979248047,137.4980010986328,137.4669952392578,137.4810028076172,1.0
2023-05-18 03:40:00+01:00,137.47799682617188,137.47999572753906,137.4600067138672,137.46499633789062,1.0
2023-05-18 03:41:00+01:00,137.46600341796875,137.47000122070312,137.42999267578125,137.46099853515625,1.0
2023-05-18 03:42:00+01:00,137.46099853515625,137.46600341796875,137.44000244140625,137.44900512695312,1.0
2023-05-18 03:43:00+01:00,137.4499969482422,137.45399475097656,137.427001953125,137.42999267578125,1.0
2023-05-18 03:44:00+01:00,137.41000366210938,137.45199584960938,137.41000366210938,137.4499969482422,1.0
2023-05-18 03:45:00+01:00,137.44700622558594,137.45399475097656,137.4199981689453,137.4499969482422,1.0
2023-05-18 03:46:00+01:00,137.447998046875,137.46499633789062,137.42999267578125,137.46400451660156,1.0
2023-05-18 03:47:00+01:00,137.46299743652344,137.46299743652344,137.43800354003906,137.44500732421875,1.0
2023-05-18 03:48:00+01:00,137.44200134277344,137.4510040283203,137.4199981689453,137.44000244140625,1.0
2023-05-18 03:49:00+01:00,137.44500732421875,137.4499969482422,137.44000244140625,137.44200134277344,1.0
2023-05-18 03:50:00+01:00,137.44700622558594,137.46200561523438,137.44000244140625,137.46099853515625,1.0
2023-05-18 03:51:00+01:00,137.4600067138672,137.4720001220703,137.44000244140625,137.46600341796875,1.0
2023-05-18 03:52:00+01:00,137.47000122070312,137.4709930419922,137.4600067138672,137.46800231933594,1.0
2023-05-18 03:53:00+01:00,137.47000122070312,137.4720001220703,137.4499969482422,137.46800231933594,1.0
2023-05-18 03:54:00+01:00,137.4669952392578,137.4709930419922,137.4600067138672,137.4669952392578,1.0
2023-05-18 03:55:00+01:00,137.46600341796875,137.4739990234375,137.44000244140625,137.47000122070312,1.0
2023-05-18 03:56:00+01:00,137.4499969482422,137.48399353027344,137.4499969482422,137.4810028076172,1.0
2023-05-18 03:57:00+01:00,137.48199462890625,137.4929962158203,137.4600067138672,137.47999572753906,1.0
2023-05-18 03:58:00+01:00,137.48500061035156,137.48599243164062,137.47000122070312,137.4770050048828,1.0
2023-05-18 03:59:00+01:00,137.4759979248047,137.48899841308594,137.47000122070312,137.48300170898438,1.0
2023-05-18 04:00:00+01:00,137.48500061035156,137.48899841308594,137.47999572753906,137.48699951171875,1.0
2023-05-18 04:01:00+01:00,137.47999572753906,137.48599243164062,137.4600067138672,137.47500610351562,1.0
2023-05-18 04:02:00+01:00,137.4759979248047,137.4759979248047,137.44000244140625,137.45700073242188,1.0
2023-05-18 04:03:00+01:00,137.45599365234375,137.4739990234375,137.42999267578125,137.47300720214844,1.0
2023-05-18 04:04:00+01:00,137.47000122070312,137.4980010986328,137.4499969482422,137.49000549316406,1.0
2023-05-18 04:05:00+01:00,137.4949951171875,137.5,137.47000122070312,137.49000549316406,1.0
2023-05-18 04:06:00+01:00,137.4929962158203,137.5279998779297,137.49000549316406,137.5240020751953,1.0
2023-05-18 04:07:00+01:00,137.52000427246094,137.52999877929688,137.5,137.5229949951172,1.0
2023-05-18 04:08:00+01:00,137.5260009765625,137.5330047607422,137.50999450683594,137.52499389648438,1.0
2023-05-18 04:09:00+01:00,137.5229949951172,137.5290069580078,137.51699829101562,137.52000427246094,1.0
2023-05-18 04:10:00+01:00,137.52099609375,137.52699279785156,137.50999450683594,137.5260009765625,1.0
2023-05-18 04:11:00+01:00,137.5260009765625,137.5290069580078,137.5,137.52000427246094,1.0
2023-05-18 04:12:00+01:00,137.52000427246094,137.52699279785156,137.51800537109375,137.5229949951172,1.0
2023-05-18 04:13:00+01:00,137.51800537109375,137.54299926757812,137.50999450683594,137.53199768066406,1.0
2023-05-18 04:14:00+01:00,137.5330047607422,137.53900146484375,137.50999450683594,137.53199768066406,1.0
2023-05-18 04:15:00+01:00,137.5330047607422,137.53500366210938,137.50999450683594,137.5229949951172,1.0
2023-05-18 04:16:00+01:00,137.5240020751953,137.53599548339844,137.5,137.53399658203125,1.0
2023-05-18 04:17:00+01:00,137.52999877929688,137.53700256347656,137.50999450683594,137.52999877929688,1.0
2023-05-18 04:18:00+01:00,137.5279998779297,137.53500366210938,137.51699829101562,137.52000427246094,1.0
2023-05-18 04:19:00+01:00,137.51800537109375,137.53700256347656,137.5,137.53599548339844,1.0
2023-05-18 04:20:00+01:00,137.53599548339844,137.5469970703125,137.50999450683594,137.54100036621094,1.0
2023-05-18 04:21:00+01:00,137.5469970703125,137.55499267578125,137.52000427246094,137.55299377441406,1.0
2023-05-18 04:22:00+01:00,137.5500030517578,137.57699584960938,137.52999877929688,137.56399536132812,1.0
2023-05-18 04:23:00+01:00,137.56500244140625,137.57200622558594,137.5399932861328,137.56700134277344,1.0
2023-05-18 04:24:00+01:00,137.56300354003906,137.5709991455078,137.5399932861328,137.5449981689453,1.0
