Datetime,Open,High,Low,Close,Split
2000-02-04,107.4000015258789,108.02999877929688,107.0,107.18000030517578,1.0
2000-02-07,107.22000122070312,108.95999908447266,107.0999984741211,108.91000366210938,1.0
2000-02-08,108.94000244140624,109.68000030517578,108.69000244140624,109.4000015258789,1.0
2000-02-09,109.4000015258789,109.6500015258789,108.51000213623048,108.76000213623048,1.0
2000-02-10,108.75,109.3000030517578,108.25,109.11000061035156,1.0
2000-02-11,109.12000274658205,109.75,108.52999877929688,108.8000030517578,1.0
2000-02-14,108.93000030517578,109.0500030517578,107.97000122070312,108.83000183105467,1.0
2000-02-15,108.83000183105467,109.31999969482422,107.98999786376952,109.06999969482422,1.0
2000-02-16,109.0500030517578,109.6500015258789,108.69000244140624,109.3499984741211,1.0
2000-02-17,109.3499984741211,110.66000366210938,109.08000183105467,110.41000366210938,1.0
2000-02-18,110.44000244140624,111.2300033569336,110.27999877929688,110.8499984741211,1.0
2000-02-21,110.6500015258789,111.44000244140624,110.3499984741211,111.25,1.0
2000-02-22,111.3499984741211,111.7300033569336,110.5,110.68000030517578,1.0
2000-02-23,110.61000061035156,111.33999633789062,110.05999755859376,111.25,1.0
2000-02-24,111.25,111.4800033569336,110.0,111.3000030517578,1.0
2000-02-25,111.3000030517578,111.31999969482422,110.08000183105467,110.1500015258789,1.0
2000-02-28,109.66999816894533,109.7300033569336,108.37000274658205,109.6999969482422,1.0
2000-02-29,109.70999908447266,110.41999816894533,109.08000183105467,110.19000244140624,1.0
2000-03-01,110.06999969482422,110.06999969482422,106.54000091552734,106.94000244140624,1.0
2000-03-02,107.0,107.97000122070312,106.54000091552734,107.8000030517578,1.0
2000-03-03,107.73999786376952,107.95999908447266,106.77999877929688,107.68000030517578,1.0
2000-03-06,107.66999816894533,107.76000213623048,106.69000244140624,107.41999816894533,1.0
2000-03-07,107.45999908447266,108.0999984741211,105.76000213623048,106.18000030517578,1.0
2000-03-08,106.19000244140624,107.4800033569336,106.08000183105467,107.16999816894533,1.0
2000-03-09,106.91999816894533,107.8499984741211,106.1500015258789,106.51000213623048,1.0
2000-03-10,106.5,106.62999725341795,106.01000213623048,106.22000122070312,1.0
2000-03-13,106.4499969482422,106.4499969482422,104.76000213623048,105.69000244140624,1.0
2000-03-14,105.70999908447266,105.8499984741211,104.55999755859376,105.11000061035156,1.0
2000-03-15,105.12000274658205,106.1999969482422,104.7300033569336,105.62000274658205,1.0
2000-03-16,105.62999725341795,105.8000030517578,105.06999969482422,105.63999938964844,1.0
2000-03-17,105.5999984741211,106.79000091552734,105.5500030517578,106.66000366210938,1.0
2000-03-20,106.83000183105467,107.08000183105467,106.1999969482422,106.36000061035156,1.0
2000-03-21,106.37999725341795,107.19000244140624,106.3000030517578,106.6999969482422,1.0
2000-03-22,106.69000244140624,107.16000366210938,106.4800033569336,107.06999969482422,1.0
2000-03-23,107.12000274658205,107.79000091552734,107.0999984741211,107.27999877929688,1.0
2000-03-24,107.25,107.6500015258789,106.66999816894533,106.98999786376952,1.0
2000-03-27,106.73999786376952,107.1500015258789,106.56999969482422,106.6999969482422,1.0
2000-03-28,106.6500015258789,106.7300033569336,105.63999938964844,105.81999969482422,1.0
2000-03-29,105.83000183105467,106.29000091552734,104.97000122070312,105.70999908447266,1.0
2000-03-30,105.66999816894533,105.88999938964844,104.8000030517578,105.63999938964844,1.0
2000-03-31,105.63999938964844,106.06999969482422,102.01000213623048,102.95999908447266,1.0
2000-04-03,103.22000122070312,105.5999984741211,102.79000091552734,104.98999786376952,1.0
2000-04-04,105.0,105.75,104.11000061035156,105.20999908447266,1.0
2000-04-05,105.1999969482422,105.5199966430664,104.70999908447266,104.81999969482422,1.0
2000-04-06,104.83999633789062,105.11000061035156,104.52999877929688,104.69000244140624,1.0
2000-04-07,104.6999969482422,105.5,104.6500015258789,105.4499969482422,1.0
2000-04-10,105.31999969482422,106.83999633789062,105.27999877929688,106.45999908447266,1.0
2000-04-11,106.5199966430664,107.13999938964844,106.27999877929688,106.8000030517578,1.0
2000-04-12,106.8000030517578,106.9499969482422,105.20999908447266,105.75,1.0
2000-04-13,105.7300033569336,106.0999984741211,105.55999755859376,105.79000091552734,1.0
2000-04-14,105.77999877929688,106.1500015258789,104.6999969482422,104.76000213623048,1.0
2000-04-17,104.41000366210938,105.25,103.18000030517578,104.58999633789062,1.0
2000-04-18,104.5199966430664,104.93000030517578,104.0,104.66000366210938,1.0
2000-04-19,104.62999725341795,105.02999877929688,104.18000030517578,104.8499984741211,1.0
2000-04-20,104.75,105.8000030517578,104.47000122070312,105.70999908447266,1.0
2000-04-21,105.70999908447266,105.87999725341795,105.4000015258789,105.8000030517578,1.0
2000-04-24,105.81999969482422,105.9800033569336,105.02999877929688,105.69000244140624,1.0
2000-04-25,105.66999816894533,106.33000183105467,105.18000030517578,106.12999725341795,1.0
2000-04-26,106.05999755859376,106.7699966430664,105.5,106.13999938964844,1.0
2000-04-27,106.13999938964844,106.5999984741211,104.69000244140624,106.37999725341795,1.0
2000-04-28,106.37000274658205,108.30999755859376,106.31999969482422,108.1500015258789,1.0
2000-05-01,108.12000274658205,109.05999755859376,107.7300033569336,108.62999725341795,1.0
2000-05-02,108.68000030517578,108.97000122070312,108.1999969482422,108.4499969482422,1.0
2000-05-03,108.37999725341795,109.47000122070312,108.29000091552734,108.97000122070312,1.0
2000-05-04,108.97000122070312,109.62000274658205,107.62000274658205,108.0,1.0
2000-05-05,108.0500030517578,108.72000122070312,107.20999908447266,108.58000183105467,1.0
2000-05-08,108.8000030517578,109.1500015258789,108.2699966430664,109.1500015258789,1.0
2000-05-09,109.13999938964844,109.6500015258789,108.5500030517578,109.11000061035156,1.0
2000-05-10,109.16999816894533,109.58000183105467,108.58000183105467,109.3499984741211,1.0
2000-05-11,109.43000030517578,110.02999877929688,108.04000091552734,108.37999725341795,1.0
2000-05-12,108.41999816894533,109.0500030517578,107.66000366210938,108.31999969482422,1.0
2000-05-15,108.58999633789062,109.58000183105467,108.5500030517578,109.16000366210938,1.0
2000-05-16,109.19000244140624,109.9000015258789,108.73999786376952,109.7300033569336,1.0
2000-05-17,109.58000183105467,110.0199966430664,108.77999877929688,108.91000366210938,1.0
2000-05-18,108.9000015258789,109.4499969482422,108.29000091552734,108.4499969482422,1.0
2000-05-19,108.43000030517578,108.8499984741211,106.33999633789062,106.91000366210938,1.0
2000-05-22,106.9800033569336,107.41999816894533,106.70999908447266,107.18000030517578,1.0
2000-05-23,107.16999816894533,107.2699966430664,106.30999755859376,106.45999908447266,1.0
2000-05-24,106.4499969482422,107.94000244140624,106.3499984741211,107.66000366210938,1.0
2000-05-25,107.6500015258789,107.9499969482422,107.23999786376952,107.37999725341795,1.0
2000-05-26,107.4000015258789,107.81999969482422,106.52999877929688,107.11000061035156,1.0
2000-05-29,106.91999816894533,107.36000061035156,106.66999816894533,106.91000366210938,1.0
2000-05-30,106.88999938964844,107.01000213623048,106.01000213623048,106.4800033569336,1.0
2000-05-31,106.52999877929688,107.91999816894533,106.1500015258789,107.62999725341795,1.0
2000-06-01,107.62000274658205,108.97000122070312,107.55999755859376,108.5,1.0
2000-06-02,108.5500030517578,109.0,107.63999938964844,107.9499969482422,1.0
2000-06-05,107.9000015258789,108.2699966430664,107.2300033569336,107.41000366210938,1.0
2000-06-06,107.4000015258789,107.5999984741211,105.18000030517578,105.8499984741211,1.0
2000-06-07,105.81999969482422,106.18000030517578,104.98999786376952,105.58000183105467,1.0
2000-06-08,105.5500030517578,106.25,105.47000122070312,105.9000015258789,1.0
2000-06-09,105.91999816894533,107.06999969482422,105.83000183105467,106.8499984741211,1.0
2000-06-12,106.8000030517578,107.1500015258789,106.31999969482422,106.9000015258789,1.0
2000-06-13,106.88999938964844,106.9800033569336,106.16000366210938,106.8000030517578,1.0
2000-06-14,106.86000061035156,107.0999984741211,106.25,106.56999969482422,1.0
2000-06-15,106.5,106.7300033569336,105.83000183105467,106.41000366210938,1.0
2000-06-16,106.4800033569336,106.58999633789062,105.97000122070312,106.3499984741211,1.0
2000-06-19,106.31999969482422,106.48999786376952,105.55999755859376,105.8499984741211,1.0
2000-06-20,105.77999877929688,105.8499984741211,105.1500015258789,105.4000015258789,1.0
2000-06-21,105.41999816894533,105.63999938964844,105.12999725341795,105.56999969482422,1.0
2000-06-22,105.55999755859376,105.6500015258789,104.08000183105467,104.52999877929688,1.0
2000-06-23,104.5199966430664,104.9000015258789,103.88999938964844,104.61000061035156,1.0
2000-06-26,104.68000030517578,105.76000213623048,104.2300033569336,105.5500030517578,1.0
2000-06-27,105.55999755859376,105.8000030517578,105.19000244140624,105.37000274658205,1.0
2000-06-28,105.3000030517578,105.79000091552734,105.22000122070312,105.37999725341795,1.0
2000-06-29,105.3499984741211,105.41000366210938,104.33000183105467,105.20999908447266,1.0
2000-06-30,105.19000244140624,106.37000274658205,104.70999908447266,106.01000213623048,1.0
2000-07-03,106.0500030517578,106.4499969482422,105.5199966430664,105.77999877929688,1.0
2000-07-04,105.68000030517578,106.5,105.25,106.0999984741211,1.0
2000-07-05,106.0999984741211,107.18000030517578,105.77999877929688,106.93000030517578,1.0
2000-07-06,106.95999908447266,107.47000122070312,106.77999877929688,107.33000183105467,1.0
2000-07-07,107.29000091552734,107.94000244140624,107.16000366210938,107.87999725341795,1.0
2000-07-10,107.87000274658205,107.87000274658205,106.54000091552734,106.91999816894533,1.0
2000-07-11,106.9499969482422,107.16000366210938,106.56999969482422,107.06999969482422,1.0
2000-07-12,107.0,108.45999908447266,107.0,108.12999725341795,1.0
2000-07-13,108.12000274658205,108.37000274658205,106.91999816894533,108.0500030517578,1.0
2000-07-14,108.01000213623048,108.4000015258789,107.54000091552734,107.80999755859376,1.0
2000-07-17,108.08999633789062,108.77999877929688,107.7699966430664,107.95999908447266,1.0
2000-07-18,107.94000244140624,108.4000015258789,107.58000183105467,108.22000122070312,1.0
2000-07-19,108.1999969482422,108.36000061035156,107.69000244140624,108.1500015258789,1.0
2000-07-20,108.0999984741211,108.26000213623048,107.2699966430664,107.5,1.0
2000-07-21,107.47000122070312,109.18000030517578,107.37999725341795,108.97000122070312,1.0
2000-07-24,108.9000015258789,109.12999725341795,108.4499969482422,108.56999969482422,1.0
2000-07-25,108.55999755859376,109.3000030517578,108.5199966430664,109.12000274658205,1.0
2000-07-26,109.11000061035156,109.37999725341795,108.87999725341795,109.11000061035156,1.0
2000-07-27,109.0500030517578,109.33000183105467,108.68000030517578,109.1999969482422,1.0
2000-07-28,109.22000122070312,109.77999877929688,108.5,109.62999725341795,1.0
2000-07-31,109.56999969482422,109.79000091552734,109.0999984741211,109.33000183105467,1.0
2000-08-01,109.2699966430664,109.76000213623048,108.87999725341795,109.2300033569336,1.0
2000-08-02,109.29000091552734,109.29000091552734,108.3499984741211,108.68000030517578,1.0
2000-08-03,108.66999816894533,109.12000274658205,107.87999725341795,108.33000183105467,1.0
2000-08-04,108.33999633789062,108.63999938964844,108.0500030517578,108.58000183105467,1.0
2000-08-07,108.58000183105467,109.1500015258789,108.5199966430664,109.01000213623048,1.0
2000-08-08,109.0199966430664,109.2300033569336,108.29000091552734,108.56999969482422,1.0
2000-08-09,108.55999755859376,108.68000030517578,107.7300033569336,107.91999816894533,1.0
2000-08-10,107.87999725341795,108.08000183105467,107.4499969482422,107.6999969482422,1.0
2000-08-11,108.66999816894533,108.91999816894533,108.2699966430664,108.45999908447266,1.0
2000-08-14,108.62000274658205,109.6500015258789,108.54000091552734,109.43000030517578,1.0
2000-08-15,109.44000244140624,109.62000274658205,108.83000183105467,109.02999877929688,1.0
2000-08-16,109.05999755859376,109.31999969482422,108.2699966430664,108.4000015258789,1.0
2000-08-17,108.66000366210938,108.66000366210938,108.1999969482422,108.54000091552734,1.0
2000-08-18,108.5999984741211,109.05999755859376,108.06999969482422,108.2699966430664,1.0
2000-08-21,108.19000244140624,108.75,107.77999877929688,108.63999938964844,1.0
2000-08-22,108.4800033569336,108.63999938964844,108.08000183105467,108.3000030517578,1.0
2000-08-23,108.29000091552734,108.3000030517578,106.79000091552734,106.9800033569336,1.0
2000-08-24,106.9499969482422,107.37000274658205,106.5999984741211,106.98999786376952,1.0
2000-08-25,106.86000061035156,107.27999877929688,106.61000061035156,106.8000030517578,1.0
2000-08-28,106.91999816894533,106.91999816894533,106.02999877929688,106.58999633789062,1.0
2000-08-29,106.56999969482422,106.6999969482422,105.9000015258789,106.12999725341795,1.0
2000-08-30,106.12000274658205,106.70999908447266,105.83000183105467,106.61000061035156,1.0
2000-08-31,106.5999984741211,106.81999969482422,106.2300033569336,106.66999816894533,1.0
2000-09-01,106.66000366210938,106.72000122070312,105.52999877929688,105.9499969482422,1.0
2000-09-04,105.75,106.37999725341795,105.5500030517578,106.20999908447266,1.0
2000-09-05,106.20999908447266,106.5,105.72000122070312,105.86000061035156,1.0
2000-09-06,105.87000274658205,106.11000061035156,105.52999877929688,105.93000030517578,1.0
2000-09-07,105.93000030517578,106.4499969482422,104.7699966430664,105.13999938964844,1.0
2000-09-08,105.1500015258789,106.26000213623048,105.0500030517578,106.11000061035156,1.0
2000-09-11,106.0,106.5,105.87000274658205,106.08999633789062,1.0
2000-09-12,106.20999908447266,107.02999877929688,106.05999755859376,106.91999816894533,1.0
2000-09-13,106.77999877929688,107.33000183105467,106.6500015258789,107.05999755859376,1.0
2000-09-14,107.0500030517578,107.7300033569336,106.83000183105467,107.41000366210938,1.0
2000-09-15,107.54000091552734,107.7300033569336,107.0500030517578,107.26000213623048,1.0
2000-09-18,107.11000061035156,107.26000213623048,106.63999938964844,106.88999938964844,1.0
2000-09-19,106.88999938964844,107.12999725341795,106.66000366210938,106.9499969482422,1.0
2000-09-20,107.0199966430664,107.37999725341795,106.36000061035156,106.5999984741211,1.0
2000-09-21,106.5500030517578,106.7699966430664,106.26000213623048,106.63999938964844,1.0
2000-09-22,106.45999908447266,108.12999725341795,106.38999938964844,108.0,1.0
2000-09-25,107.93000030517578,108.12000274658205,107.3000030517578,107.6500015258789,1.0
2000-09-26,107.76000213623048,107.76000213623048,107.12000274658205,107.47000122070312,1.0
2000-09-27,107.48999786376952,107.87999725341795,107.12000274658205,107.2300033569336,1.0
2000-09-28,107.20999908447266,107.79000091552734,107.16999816894533,107.6500015258789,1.0
2000-09-29,107.63999938964844,108.47000122070312,107.47000122070312,108.12999725341795,1.0
2000-10-02,108.13999938964844,108.93000030517578,108.04000091552734,108.7300033569336,1.0
2000-10-03,108.72000122070312,108.9800033569336,108.43000030517578,108.88999938964844,1.0
2000-10-04,108.77999877929688,109.4499969482422,108.5500030517578,109.19000244140624,1.0
2000-10-05,109.1999969482422,109.58000183105467,109.0,109.08000183105467,1.0
2000-10-06,109.06999969482422,109.12000274658205,108.62000274658205,108.7300033569336,1.0
2000-10-09,108.80999755859376,109.11000061035156,108.66000366210938,108.76000213623048,1.0
2000-10-10,108.7300033569336,108.87000274658205,107.5999984741211,107.72000122070312,1.0
2000-10-11,107.79000091552734,108.13999938964844,107.43000030517578,107.73999786376952,1.0
2000-10-12,107.69000244140624,108.16000366210938,107.3000030517578,107.75,1.0
2000-10-13,107.76000213623048,107.9499969482422,107.43000030517578,107.6999969482422,1.0
2000-10-16,107.6500015258789,108.33000183105467,107.4800033569336,108.05999755859376,1.0
2000-10-17,108.05999755859376,108.3000030517578,107.81999969482422,107.91000366210938,1.0
2000-10-18,107.93000030517578,108.3000030517578,107.4000015258789,107.66000366210938,1.0
2000-10-19,107.72000122070312,108.56999969482422,107.52999877929688,108.33000183105467,1.0
2000-10-20,108.33999633789062,109.1500015258789,108.1999969482422,108.83000183105467,1.0
2000-10-23,108.97000122070312,109.04000091552734,108.12999725341795,108.30999755859376,1.0
2000-10-24,108.3000030517578,108.47000122070312,107.5999984741211,107.94000244140624,1.0
2000-10-25,107.91000366210938,108.25,107.73999786376952,108.20999908447266,1.0
2000-10-26,108.22000122070312,108.62000274658205,107.88999938964844,108.23999786376952,1.0
2000-10-27,108.22000122070312,108.81999969482422,108.1500015258789,108.52999877929688,1.0
2000-10-30,108.73999786376952,109.06999969482422,108.38999938964844,108.95999908447266,1.0
2000-10-31,108.95999908447266,109.2699966430664,108.62999725341795,108.79000091552734,1.0
2000-11-01,108.77999877929688,109.02999877929688,108.08000183105467,108.25,1.0
2000-11-02,108.2699966430664,108.43000030517578,107.93000030517578,108.1500015258789,1.0
2000-11-03,108.12999725341795,108.3000030517578,106.76000213623048,106.9499969482422,1.0
2000-11-06,107.22000122070312,107.5999984741211,106.83999633789062,107.36000061035156,1.0
2000-11-07,107.37000274658205,107.4800033569336,106.8499984741211,107.05999755859376,1.0
2000-11-08,107.12000274658205,107.81999969482422,106.88999938964844,107.2300033569336,1.0
2000-11-09,107.2300033569336,107.77999877929688,107.0500030517578,107.58000183105467,1.0
2000-11-10,107.55999755859376,107.9800033569336,107.31999969482422,107.83000183105467,1.0
2000-11-13,107.97000122070312,108.02999877929688,107.3499984741211,107.54000091552734,1.0
2000-11-14,107.52999877929688,108.25,107.51000213623048,108.16000366210938,1.0
2000-11-15,108.1500015258789,108.91999816894533,107.9000015258789,108.76000213623048,1.0
2000-11-16,108.7699966430664,109.08999633789062,108.61000061035156,108.83999633789062,1.0
2000-11-17,108.83000183105467,108.9499969482422,108.58000183105467,108.77999877929688,1.0
2000-11-20,108.87999725341795,110.30999755859376,108.7699966430664,109.69000244140624,1.0
2000-11-21,109.69000244140624,110.41999816894533,109.61000061035156,109.91999816894533,1.0
2000-11-22,109.94000244140624,110.27999877929688,109.41999816894533,110.16000366210938,1.0
2000-11-23,110.13999938964844,110.37999725341795,109.98999786376952,110.3499984741211,1.0
2000-11-24,110.37000274658205,111.38999938964844,110.33000183105467,111.2300033569336,1.0
2000-11-27,111.41000366210938,111.5,110.2699966430664,110.56999969482422,1.0
2000-11-28,110.58999633789062,110.8000030517578,109.98999786376952,110.16999816894533,1.0
2000-11-29,110.16000366210938,111.33999633789062,109.7699966430664,111.31999969482422,1.0
2000-11-30,111.30999755859376,111.33000183105467,110.26000213623048,110.37000274658205,1.0
2000-12-01,110.37999725341795,112.01000213623048,110.27999877929688,111.19000244140624,1.0
2000-12-04,111.08999633789062,111.33999633789062,110.37000274658205,111.05999755859376,1.0
2000-12-05,111.05999755859376,111.16000366210938,110.3499984741211,110.73999786376952,1.0
2000-12-06,110.72000122070312,111.02999877929688,110.11000061035156,110.16000366210938,1.0
2000-12-07,110.26000213623048,110.81999969482422,110.13999938964844,110.54000091552734,1.0
2000-12-08,110.55999755859376,111.43000030517578,110.37999725341795,110.9000015258789,1.0
2000-12-11,111.22000122070312,111.26000213623048,110.5,110.72000122070312,1.0
2000-12-12,110.75,111.70999908447266,110.72000122070312,111.56999969482422,1.0
2000-12-13,111.62999725341795,112.72000122070312,111.4000015258789,112.36000061035156,1.0
2000-12-14,112.37000274658205,112.80999755859376,111.81999969482422,112.12999725341795,1.0
2000-12-15,112.12000274658205,112.6999969482422,112.08999633789062,112.41999816894533,1.0
2000-12-18,112.52999877929688,112.7300033569336,111.86000061035156,112.12000274658205,1.0
2000-12-19,112.18000030517578,112.6500015258789,111.76000213623048,112.6500015258789,1.0
2000-12-20,112.66999816894533,113.01000213623048,112.36000061035156,112.88999938964844,1.0
2000-12-21,112.87999725341795,113.1500015258789,111.83999633789062,112.11000061035156,1.0
2000-12-22,112.13999938964844,112.98999786376952,112.0199966430664,112.8000030517578,1.0
2000-12-25,112.91000366210938,113.06999969482422,112.68000030517578,113.0199966430664,1.0
2000-12-26,112.9800033569336,113.73999786376952,112.8000030517578,113.7300033569336,1.0
2000-12-27,113.73999786376952,114.4499969482422,113.66000366210938,114.26000213623048,1.0
2000-12-28,114.22000122070312,114.91999816894533,114.08000183105467,114.58999633789062,1.0
2000-12-29,114.56999969482422,115.08000183105467,114.13999938964844,114.37999725341795,1.0
2001-01-01,114.61000061035156,114.62999725341795,114.2699966430664,114.56999969482422,1.0
2001-01-02,114.61000061035156,115.0500030517578,114.20999908447266,114.4000015258789,1.0
2001-01-03,114.4000015258789,114.66999816894533,113.5,113.83999633789062,1.0
2001-01-04,113.80999755859376,116.11000061035156,113.58000183105467,116.08999633789062,1.0
2001-01-05,116.06999969482422,116.87000274658205,115.94000244140624,116.4499969482422,1.0
2001-01-08,116.51000213623048,116.55999755859376,115.62000274658205,116.0999984741211,1.0
2001-01-09,116.0199966430664,117.06999969482422,115.61000061035156,117.06999969482422,1.0
2001-01-10,117.08999633789062,117.1500015258789,115.73999786376952,116.4499969482422,1.0
2001-01-11,116.48999786376952,118.0199966430664,116.38999938964844,117.91000366210938,1.0
2001-01-12,117.91999816894533,118.55999755859376,117.36000061035156,118.47000122070312,1.0
2001-01-15,118.7300033569336,119.36000061035156,118.51000213623048,119.11000061035156,1.0
2001-01-16,119.11000061035156,119.12999725341795,117.05999755859376,117.70999908447266,1.0
2001-01-17,117.68000030517578,119.26000213623048,116.87999725341795,119.16999816894533,1.0
2001-01-18,119.16000366210938,119.8499984741211,117.61000061035156,117.9000015258789,1.0
2001-01-19,117.81999969482422,118.27999877929688,116.94000244140624,117.12999725341795,1.0
2001-01-22,116.69000244140624,117.05999755859376,116.12999725341795,116.45999908447266,1.0
2001-01-23,116.44000244140624,117.4000015258789,116.38999938964844,116.61000061035156,1.0
2001-01-24,116.62000274658205,118.4499969482422,116.5500030517578,117.9000015258789,1.0
2001-01-25,117.88999938964844,117.9800033569336,116.33000183105467,116.62000274658205,1.0
2001-01-26,116.63999938964844,117.5500030517578,116.30999755859376,117.31999969482422,1.0
2001-01-29,117.66999816894533,117.66999816894533,116.11000061035156,116.73999786376952,1.0
2001-01-30,116.69000244140624,116.91999816894533,115.58000183105467,115.6500015258789,1.0
2001-01-31,115.68000030517578,116.7300033569336,115.66999816894533,116.68000030517578,1.0
2001-02-01,116.58999633789062,116.6999969482422,115.16999816894533,115.41999816894533,1.0
2001-02-02,115.4000015258789,116.22000122070312,114.9000015258789,115.62999725341795,1.0
2001-02-05,115.8000030517578,116.04000091552734,114.55999755859376,114.70999908447266,1.0
2001-02-06,114.72000122070312,115.26000213623048,114.3000030517578,114.73999786376952,1.0
2001-02-07,114.76000213623048,116.3499984741211,114.6999969482422,116.16000366210938,1.0
2001-02-08,116.29000091552734,116.8000030517578,115.80999755859376,116.70999908447266,1.0
2001-02-09,116.7300033569336,117.75,116.29000091552734,117.5,1.0
2001-02-12,117.44000244140624,117.93000030517578,117.29000091552734,117.30999755859376,1.0
2001-02-13,117.33000183105467,117.5999984741211,116.5,116.5999984741211,1.0
2001-02-14,116.5999984741211,116.87000274658205,116.02999877929688,116.19000244140624,1.0
2001-02-15,116.18000030517578,116.43000030517578,115.31999969482422,115.62000274658205,1.0
2001-02-16,115.61000061035156,115.9000015258789,114.5,115.72000122070312,1.0
2001-02-19,116.16999816894533,116.16999816894533,115.58999633789062,116.08000183105467,1.0
2001-02-20,116.08999633789062,116.1999969482422,115.16999816894533,115.63999938964844,1.0
2001-02-21,115.66000366210938,116.8499984741211,115.29000091552734,116.37000274658205,1.0
2001-02-22,116.4499969482422,117.18000030517578,115.8000030517578,117.01000213623048,1.0
2001-02-23,117.0,117.0,115.56999969482422,115.75,1.0
2001-02-26,115.87999725341795,116.7699966430664,115.7699966430664,116.4800033569336,1.0
2001-02-27,116.47000122070312,116.56999969482422,115.9000015258789,116.36000061035156,1.0
2001-02-28,116.37000274658205,117.5199966430664,115.81999969482422,117.38999938964844,1.0
2001-03-01,117.2699966430664,117.55999755859376,116.9800033569336,117.5,1.0
2001-03-02,117.48999786376952,119.29000091552734,117.26000213623048,119.0500030517578,1.0
2001-03-05,119.26000213623048,119.75,118.5999984741211,118.91999816894533,1.0
2001-03-06,118.9499969482422,119.01000213623048,118.1999969482422,118.6999969482422,1.0
2001-03-07,118.70999908447266,120.22000122070312,118.54000091552734,119.5199966430664,1.0
2001-03-08,119.5,120.37999725341795,119.25,119.81999969482422,1.0
2001-03-09,119.80999755859376,119.83999633789062,119.04000091552734,119.54000091552734,1.0
2001-03-12,119.5999984741211,120.6999969482422,119.44000244140624,120.47000122070312,1.0
2001-03-13,120.4499969482422,120.56999969482422,119.5500030517578,119.61000061035156,1.0
2001-03-14,119.6500015258789,121.1999969482422,119.2699966430664,120.81999969482422,1.0
2001-03-15,120.83000183105467,122.5199966430664,120.4800033569336,121.98999786376952,1.0
2001-03-16,122.01000213623048,123.16000366210938,121.81999969482422,122.91999816894533,1.0
2001-03-19,123.18000030517578,123.61000061035156,121.9800033569336,122.8000030517578,1.0
2001-03-20,122.77999877929688,122.9800033569336,121.9499969482422,122.1999969482422,1.0
2001-03-21,122.11000061035156,123.91999816894533,122.05999755859376,123.0199966430664,1.0
2001-03-22,123.02999877929688,124.3000030517578,123.0,123.76000213623048,1.0
2001-03-23,123.75,123.75,122.47000122070312,122.83000183105467,1.0
2001-03-26,123.0199966430664,123.8000030517578,122.38999938964844,122.66000366210938,1.0
2001-03-27,122.66999816894533,123.30999755859376,121.68000030517578,122.16000366210938,1.0
2001-03-28,122.12999725341795,122.7300033569336,121.37000274658205,122.2699966430664,1.0
2001-03-29,122.27999877929688,123.76000213623048,122.12000274658205,123.68000030517578,1.0
2001-03-30,123.69000244140624,126.31999969482422,123.19000244140624,126.2300033569336,1.0
2001-04-02,126.12999725341795,126.81999969482422,125.62999725341795,126.63999938964844,1.0
2001-04-03,126.61000061035156,126.75,125.19000244140624,125.52999877929688,1.0
2001-04-04,125.56999969482422,126.2699966430664,124.79000091552734,125.47000122070312,1.0
2001-04-05,125.45999908447266,125.4800033569336,123.5,124.26000213623048,1.0
2001-04-06,124.2699966430664,125.5199966430664,123.62999725341795,123.7300033569336,1.0
2001-04-09,124.19000244140624,125.47000122070312,124.13999938964844,125.27999877929688,1.0
2001-04-10,125.29000091552734,125.37999725341795,124.1500015258789,124.41999816894533,1.0
2001-04-11,124.4000015258789,124.98999786376952,123.83999633789062,124.73999786376952,1.0
2001-04-12,124.75,124.9499969482422,122.91999816894533,123.5,1.0
2001-04-13,123.66999816894533,124.44000244140624,123.5,123.5,1.0
2001-04-16,124.2699966430664,124.91999816894533,124.18000030517578,124.5999984741211,1.0
2001-04-17,124.58999633789062,124.6999969482422,123.0500030517578,123.37999725341795,1.0
2001-04-18,123.3499984741211,123.6500015258789,121.9499969482422,122.0,1.0
2001-04-19,122.0199966430664,122.37000274658205,120.8499984741211,121.23999786376952,1.0
2001-04-20,121.23999786376952,122.6999969482422,121.16999816894533,122.33000183105467,1.0
2001-04-23,121.6500015258789,122.52999877929688,121.0500030517578,121.18000030517578,1.0
2001-04-24,121.12999725341795,122.31999969482422,121.05999755859376,122.3000030517578,1.0
2001-04-25,122.29000091552734,122.66000366210938,121.91999816894533,122.08999633789062,1.0
2001-04-26,122.08999633789062,123.54000091552734,121.7699966430664,123.16999816894533,1.0
2001-04-27,123.25,124.31999969482422,123.12000274658205,124.0199966430664,1.0
2001-04-30,124.16000366210938,124.16999816894533,123.13999938964844,123.37999725341795,1.0
2001-05-01,123.38999938964844,123.5199966430664,121.80999755859376,122.11000061035156,1.0
2001-05-02,122.12000274658205,122.52999877929688,121.20999908447266,121.52999877929688,1.0
2001-05-03,121.5199966430664,121.80999755859376,120.7300033569336,121.33000183105467,1.0
2001-05-04,121.37999725341795,121.48999786376952,120.4800033569336,121.27999877929688,1.0
2001-05-07,121.38999938964844,121.80999755859376,120.8499984741211,120.87000274658205,1.0
2001-05-08,120.91999816894533,122.12000274658205,120.7300033569336,121.27999877929688,1.0
2001-05-09,121.31999969482422,122.41000366210938,121.16999816894533,122.30999755859376,1.0
2001-05-10,122.33000183105467,122.73999786376952,121.97000122070312,122.5199966430664,1.0
2001-05-11,122.48999786376952,122.81999969482422,122.0199966430664,122.37000274658205,1.0
