Datetime,Open,High,Low,Close,Split
2020-08-12 00:00:00+01:00,0.6572893261909485,0.6575486660003662,0.6566850543022156,0.6570733785629272,1.0
2020-08-12 01:00:00+01:00,0.6571597456932068,0.6573757529258728,0.6565126180648804,0.6569439172744751,1.0
2020-08-12 02:00:00+01:00,0.6570302248001099,0.6577649116516113,0.656469464302063,0.6569870710372925,1.0
2020-08-12 03:00:00+01:00,0.6548788547515869,0.656469464302063,0.6544502377510071,0.6547930836677551,1.0
2020-08-12 04:00:00+01:00,0.6548359990119934,0.6563833355903625,0.6548359990119934,0.655350923538208,1.0
2020-08-12 05:00:00+01:00,0.6550504565238953,0.6550504565238953,0.6542361974716187,0.6543645858764648,1.0
2020-08-12 06:00:00+01:00,0.6544074416160583,0.6551792025566101,0.6541506052017212,0.6549646258354187,1.0
2020-08-12 07:00:00+01:00,0.6547502279281616,0.6555657386779785,0.6547502279281616,0.6548359990119934,1.0
2020-08-12 08:00:00+01:00,0.6546644568443298,0.6552650332450867,0.6543645858764648,0.6548788547515869,1.0
2020-08-12 09:00:00+01:00,0.6545359492301941,0.6554368734359741,0.6539367437362671,0.6543645858764648,1.0
2020-08-12 10:00:00+01:00,0.6544502377510071,0.6559527516365051,0.6542361974716187,0.6557807326316833,1.0
2020-08-12 11:00:00+01:00,0.6556947231292725,0.6559527516365051,0.655350923538208,0.6556516885757446,1.0
2020-08-12 12:00:00+01:00,0.6557376980781555,0.6557376980781555,0.6538084149360657,0.6543645858764648,1.0
2020-08-12 13:00:00+01:00,0.6545788049697876,0.6566850543022156,0.6541506052017212,0.6561249494552612,1.0
2020-08-12 14:00:00+01:00,0.656641960144043,0.6581978797912598,0.656641960144043,0.6572461128234863,1.0
2020-08-12 15:00:00+01:00,0.6569870710372925,0.6601531505584717,0.656641960144043,0.6597611904144287,1.0
2020-08-12 16:00:00+01:00,0.6595870852470398,0.6595870852470398,0.65845787525177,0.6586747169494629,1.0
2020-08-12 17:00:00+01:00,0.6588049530982971,0.6592826843261719,0.65845787525177,0.6588917374610901,1.0
2020-08-12 18:00:00+01:00,0.6592826843261719,0.6592826843261719,0.6588049530982971,0.6590654253959656,1.0
2020-08-12 19:00:00+01:00,0.6590654253959656,0.6590654253959656,0.6582412123680115,0.6582412123680115,1.0
2020-08-12 20:00:00+01:00,0.6580678820610046,0.6582412123680115,0.6577216386795044,0.6581112146377563,1.0
2020-08-12 21:00:00+01:00,0.6579813361167908,0.6585879921913147,0.6579813361167908,0.6581978797912598,1.0
2020-08-12 22:00:00+01:00,0.6579813361167908,0.6582412123680115,0.6577216386795044,0.6578081846237183,1.0
2020-08-12 23:00:00+01:00,0.6578081846237183,0.6581112146377563,0.6577216386795044,0.6579813361167908,1.0
2020-08-13 00:00:00+01:00,0.6580246090888977,0.6580678820610046,0.6576351523399353,0.6577649116516113,1.0
2020-08-13 01:00:00+01:00,0.6582412123680115,0.6598917841911316,0.6580678820610046,0.6587615013122559,1.0
2020-08-13 02:00:00+01:00,0.6584145426750183,0.6588917374610901,0.6576351523399353,0.6577649116516113,1.0
2020-08-13 03:00:00+01:00,0.6577216386795044,0.6578514575958252,0.6569439172744751,0.6570733785629272,1.0
2020-08-13 04:00:00+01:00,0.6573757529258728,0.6575918793678284,0.6571597456932068,0.6572893261909485,1.0
2020-08-13 05:00:00+01:00,0.6572461128234863,0.6574621796607971,0.656555712223053,0.6566850543022156,1.0
2020-08-13 06:00:00+01:00,0.656555712223053,0.6573757529258728,0.656555712223053,0.6567713022232056,1.0
2020-08-13 07:00:00+01:00,0.6571597456932068,0.6576351523399353,0.6568576097488403,0.6572893261909485,1.0
2020-08-13 08:00:00+01:00,0.6570302248001099,0.6574621796607971,0.6563402414321899,0.6573757529258728,1.0
2020-08-13 09:00:00+01:00,0.6571597456932068,0.6573757529258728,0.656728208065033,0.6571165323257446,1.0
2020-08-13 10:00:00+01:00,0.6569439172744751,0.6571597456932068,0.6561679840087891,0.656469464302063,1.0
2020-08-13 11:00:00+01:00,0.6566850543022156,0.6576784253120422,0.6566850543022156,0.6573757529258728,1.0
2020-08-13 12:00:00+01:00,0.6572461128234863,0.6576351523399353,0.6558237671852112,0.6561679840087891,1.0
2020-08-13 13:00:00+01:00,0.6560388207435608,0.6570302248001099,0.6557376980781555,0.6570302248001099,1.0
2020-08-13 14:00:00+01:00,0.656814455986023,0.6575053930282593,0.6558666825294495,0.6575053930282593,1.0
2020-08-13 15:00:00+01:00,0.6574621796607971,0.6578081846237183,0.6566850543022156,0.6570302248001099,1.0
2020-08-13 16:00:00+01:00,0.6570302248001099,0.6570302248001099,0.6556087136268616,0.6558666825294495,1.0
2020-08-13 17:00:00+01:00,0.6558237671852112,0.6563833355903625,0.6558237671852112,0.6562110185623169,1.0
2020-08-13 18:00:00+01:00,0.6562110185623169,0.6562971472740173,0.6553938984870911,0.6558666825294495,1.0
2020-08-13 19:00:00+01:00,0.6558237671852112,0.6558237671852112,0.6542361974716187,0.6544930934906006,1.0
2020-08-13 20:00:00+01:00,0.6543645858764648,0.6547502279281616,0.654022216796875,0.6543645858764648,1.0
2020-08-13 21:00:00+01:00,0.6543645858764648,0.6554798483848572,0.6543217897415161,0.6549646258354187,1.0
2020-08-13 22:00:00+01:00,0.6553080081939697,0.655350923538208,0.6548788547515869,0.6548788547515869,1.0
2020-08-13 23:00:00+01:00,0.6548788547515869,0.6550933718681335,0.6546644568443298,0.6550933718681335,1.0
2020-08-14 00:00:00+01:00,0.6551792025566101,0.6552650332450867,0.6546644568443298,0.6548359990119934,1.0
2020-08-14 01:00:00+01:00,0.6547930836677551,0.6548788547515869,0.6540650129318237,0.6541934013366699,1.0
2020-08-14 02:00:00+01:00,0.654022216796875,0.6544502377510071,0.6535947918891907,0.6539367437362671,1.0
2020-08-14 03:00:00+01:00,0.6537656784057617,0.6540650129318237,0.6536802053451538,0.6538084149360657,1.0
2020-08-14 04:00:00+01:00,0.6538939476013184,0.6538939476013184,0.6527841091156006,0.6527841091156006,1.0
2020-08-14 05:00:00+01:00,0.6529972553253174,0.6540650129318237,0.6529972553253174,0.6538512110710144,1.0
2020-08-14 06:00:00+01:00,0.6538939476013184,0.6541506052017212,0.6534666419029236,0.6541506052017212,1.0
2020-08-14 07:00:00+01:00,0.6541506052017212,0.6548359990119934,0.6538939476013184,0.6538939476013184,1.0
2020-08-14 08:00:00+01:00,0.6538084149360657,0.6546644568443298,0.6538084149360657,0.6539367437362671,1.0
2020-08-14 09:00:00+01:00,0.6541506052017212,0.6542789936065674,0.6535093188285828,0.6540650129318237,1.0
2020-08-14 10:00:00+01:00,0.6540650129318237,0.6540650129318237,0.653082549571991,0.6533812284469604,1.0
2020-08-14 11:00:00+01:00,0.6535093188285828,0.6538512110710144,0.6533812284469604,0.6534666419029236,1.0
2020-08-14 12:00:00+01:00,0.6536375284194946,0.6543645858764648,0.6534239053726196,0.6541078090667725,1.0
2020-08-14 13:00:00+01:00,0.6540650129318237,0.6547930836677551,0.6538512110710144,0.6544930934906006,1.0
2020-08-14 14:00:00+01:00,0.6544930934906006,0.6556087136268616,0.6544930934906006,0.6556087136268616,1.0
2020-08-14 15:00:00+01:00,0.6557807326316833,0.6560819149017334,0.6541506052017212,0.6560819149017334,1.0
2020-08-14 16:00:00+01:00,0.6558666825294495,0.6558666825294495,0.6553080081939697,0.6556516885757446,1.0
2020-08-14 17:00:00+01:00,0.6555657386779785,0.6555657386779785,0.6547502279281616,0.6553938984870911,1.0
2020-08-14 18:00:00+01:00,0.6552650332450867,0.655350923538208,0.6549217104911804,0.6549646258354187,1.0
2020-08-14 19:00:00+01:00,0.6549646258354187,0.6551792025566101,0.6547073125839233,0.6548788547515869,1.0
2020-08-14 20:00:00+01:00,0.6550933718681335,0.6552221179008484,0.6545788049697876,0.6547502279281616,1.0
2020-08-14 21:00:00+01:00,0.6547502279281616,0.6548359990119934,0.6544074416160583,0.6544074416160583,1.0
2020-08-14 22:00:00+01:00,0.6546216011047363,0.6546216011047363,0.6546216011047363,0.6546216011047363,1.0
2020-08-14 23:00:00+01:00,0.6546216011047363,0.6546216011047363,0.6546216011047363,0.6546216011047363,1.0
2020-08-17 00:00:00+01:00,0.6541506052017212,0.6545359492301941,0.6539367437362671,0.6544930934906006,1.0
2020-08-17 01:00:00+01:00,0.6545359492301941,0.6545359492301941,0.6532958745956421,0.6532958745956421,1.0
2020-08-17 02:00:00+01:00,0.6535520553588867,0.653979480266571,0.6529972553253174,0.6538084149360657,1.0
2020-08-17 03:00:00+01:00,0.6538512110710144,0.6550504565238953,0.6538512110710144,0.6547502279281616,1.0
2020-08-17 04:00:00+01:00,0.6545788049697876,0.6547502279281616,0.6535947918891907,0.6535947918891907,1.0
2020-08-17 05:00:00+01:00,0.6535093188285828,0.6537656784057617,0.6532105207443237,0.6533385515213013,1.0
2020-08-17 06:00:00+01:00,0.6534239053726196,0.6538512110710144,0.6534239053726196,0.6536802053451538,1.0
2020-08-17 07:00:00+01:00,0.6540650129318237,0.6544930934906006,0.6536802053451538,0.6541078090667725,1.0
2020-08-17 08:00:00+01:00,0.6542361974716187,0.6544074416160583,0.6534666419029236,0.653979480266571,1.0
2020-08-17 09:00:00+01:00,0.6538939476013184,0.6538939476013184,0.6524434089660645,0.6532531976699829,1.0
2020-08-17 10:00:00+01:00,0.6532105207443237,0.6541078090667725,0.6532105207443237,0.6538939476013184,1.0
2020-08-17 11:00:00+01:00,0.6537656784057617,0.6537656784057617,0.6527841091156006,0.6527841091156006,1.0
2020-08-17 12:00:00+01:00,0.6526563167572021,0.652954638004303,0.6522306203842163,0.6526563167572021,1.0
2020-08-17 13:00:00+01:00,0.6525285243988037,0.6538084149360657,0.6521880626678467,0.6532105207443237,1.0
2020-08-17 14:00:00+01:00,0.6532105207443237,0.6552650332450867,0.6532105207443237,0.6548788547515869,1.0
2020-08-17 15:00:00+01:00,0.6548788547515869,0.6555227637290955,0.6541934013366699,0.6545788049697876,1.0
2020-08-17 16:00:00+01:00,0.6544074416160583,0.6548359990119934,0.6541506052017212,0.6548359990119934,1.0
2020-08-17 17:00:00+01:00,0.6550504565238953,0.6550504565238953,0.6543217897415161,0.6547502279281616,1.0
2020-08-17 18:00:00+01:00,0.6547073125839233,0.6549646258354187,0.6544074416160583,0.6545788049697876,1.0
2020-08-17 19:00:00+01:00,0.6543217897415161,0.6545788049697876,0.6542361974716187,0.6545359492301941,1.0
2020-08-17 20:00:00+01:00,0.6545788049697876,0.656555712223053,0.6545788049697876,0.656555712223053,1.0
2020-08-17 21:00:00+01:00,0.656469464302063,0.6576784253120422,0.6560388207435608,0.6560388207435608,1.0
2020-08-17 22:00:00+01:00,0.6561679840087891,0.656469464302063,0.6556947231292725,0.6558237671852112,1.0
2020-08-17 23:00:00+01:00,0.6558666825294495,0.6560819149017334,0.6554798483848572,0.6556516885757446,1.0
2020-08-18 00:00:00+01:00,0.6553938984870911,0.6558666825294495,0.6551792025566101,0.6556087136268616,1.0
2020-08-18 01:00:00+01:00,0.6555227637290955,0.6568576097488403,0.6554798483848572,0.6568576097488403,1.0
2020-08-18 02:00:00+01:00,0.6569439172744751,0.6569439172744751,0.6546644568443298,0.6549646258354187,1.0
2020-08-18 03:00:00+01:00,0.6548359990119934,0.6548788547515869,0.6537229418754578,0.6538084149360657,1.0
2020-08-18 04:00:00+01:00,0.6541078090667725,0.6549217104911804,0.654022216796875,0.6543645858764648,1.0
2020-08-18 05:00:00+01:00,0.6544930934906006,0.6551362872123718,0.6541934013366699,0.6550504565238953,1.0
2020-08-18 06:00:00+01:00,0.6550933718681335,0.6552221179008484,0.6547073125839233,0.6547073125839233,1.0
2020-08-18 07:00:00+01:00,0.6547930836677551,0.6551792025566101,0.6544502377510071,0.6546216011047363,1.0
2020-08-18 08:00:00+01:00,0.6547073125839233,0.6556516885757446,0.6546216011047363,0.6553938984870911,1.0
2020-08-18 09:00:00+01:00,0.6552650332450867,0.6561679840087891,0.6550504565238953,0.6561679840087891,1.0
2020-08-18 10:00:00+01:00,0.6562110185623169,0.6566850543022156,0.6559527516365051,0.6562971472740173,1.0
2020-08-18 11:00:00+01:00,0.6562971472740173,0.6568576097488403,0.6558237671852112,0.655995786190033,1.0
2020-08-18 12:00:00+01:00,0.6559097170829773,0.656555712223053,0.6557807326316833,0.656555712223053,1.0
2020-08-18 13:00:00+01:00,0.6566850543022156,0.6589785814285278,0.6566850543022156,0.6585012674331665,1.0
2020-08-18 14:00:00+01:00,0.6588917374610901,0.6604583859443665,0.6584145426750183,0.6597611904144287,1.0
2020-08-18 15:00:00+01:00,0.6595870852470398,0.6595870852470398,0.6571597456932068,0.6585879921913147,1.0
2020-08-18 16:00:00+01:00,0.65845787525177,0.6590219736099243,0.6581545472145081,0.6590219736099243,1.0
2020-08-18 17:00:00+01:00,0.6588049530982971,0.6594130992889404,0.6588049530982971,0.6591957807540894,1.0
2020-08-18 18:00:00+01:00,0.6590654253959656,0.6600660085678101,0.6590654253959656,0.6599788665771484,1.0
2020-08-18 19:00:00+01:00,0.6598482728004456,0.6611133217811584,0.6598482728004456,0.6605019569396973,1.0
2020-08-18 20:00:00+01:00,0.6604147553443909,0.6608948111534119,0.6602402925491333,0.6604583859443665,1.0
2020-08-18 21:00:00+01:00,0.6604583859443665,0.6605892181396484,0.6602402925491333,0.6602839231491089,1.0
2020-08-18 22:00:00+01:00,0.6603274941444397,0.6607638597488403,0.6603274941444397,0.6606765389442444,1.0
2020-08-18 23:00:00+01:00,0.6605892181396484,0.6607638597488403,0.6604147553443909,0.6605455875396729,1.0
2020-08-19 00:00:00+01:00,0.66072016954422,0.6611570119857788,0.6604147553443909,0.6611570119857788,1.0
2020-08-19 01:00:00+01:00,0.6609822511672974,0.6615068912506104,0.6605019569396973,0.6609385013580322,1.0
2020-08-19 02:00:00+01:00,0.6611570119857788,0.6617695689201355,0.6603711247444153,0.6605892181396484,1.0
2020-08-19 03:00:00+01:00,0.6604147553443909,0.6609822511672974,0.6603274941444397,0.6604147553443909,1.0
2020-08-19 04:00:00+01:00,0.6604147553443909,0.6609822511672974,0.6603274941444397,0.6604147553443909,1.0
2020-08-19 05:00:00+01:00,0.6604583859443665,0.6608511805534363,0.6602402925491333,0.6604147553443909,1.0
2020-08-19 06:00:00+01:00,0.6605019569396973,0.6625149250030518,0.6603274941444397,0.6619886159896851,1.0
2020-08-19 07:00:00+01:00,0.6620324850082397,0.6626027226448059,0.6618133783340454,0.6618133783340454,1.0
2020-08-19 08:00:00+01:00,0.6619009971618652,0.6632619500160217,0.6615944504737854,0.6632179617881775,1.0
2020-08-19 09:00:00+01:00,0.663129985332489,0.6638783812522888,0.6629541516304016,0.663790225982666,1.0
2020-08-19 10:00:00+01:00,0.6638783812522888,0.6651589870452881,0.6638783812522888,0.6644960045814514,1.0
2020-08-19 11:00:00+01:00,0.6646284461021423,0.6652032136917114,0.6646284461021423,0.6649377942085266,1.0
2020-08-19 12:00:00+01:00,0.6649377942085266,0.6653802394866943,0.6643193960189819,0.6644960045814514,1.0
2020-08-19 13:00:00+01:00,0.6642752885818481,0.6645843386650085,0.663702130317688,0.663702130317688,1.0
2020-08-19 14:00:00+01:00,0.6638783812522888,0.6647610068321228,0.6633498668670654,0.6633939146995544,1.0
2020-08-19 15:00:00+01:00,0.663658082485199,0.663790225982666,0.6608948111534119,0.6611570119857788,1.0
2020-08-19 16:00:00+01:00,0.6612444519996643,0.6614194512367249,0.6606765389442444,0.6610696315765381,1.0
2020-08-19 17:00:00+01:00,0.6608075499534607,0.6610696315765381,0.6603711247444153,0.6609385013580322,1.0
2020-08-19 18:00:00+01:00,0.6607638597488403,0.6611133217811584,0.6604147553443909,0.6610696315765381,1.0
2020-08-19 19:00:00+01:00,0.6608511805534363,0.6611570119857788,0.6575053930282593,0.6585446000099182,1.0
2020-08-19 20:00:00+01:00,0.6586313247680664,0.6586313247680664,0.6562971472740173,0.6563833355903625,1.0
2020-08-19 21:00:00+01:00,0.6562541127204895,0.6562971472740173,0.6557807326316833,0.6559527516365051,1.0
2020-08-19 22:00:00+01:00,0.6565126180648804,0.6565126180648804,0.6558237671852112,0.6562971472740173,1.0
2020-08-19 23:00:00+01:00,0.6562541127204895,0.6563402414321899,0.6557807326316833,0.6563402414321899,1.0
2020-08-20 00:00:00+01:00,0.6564264297485352,0.6566850543022156,0.6560819149017334,0.6562971472740173,1.0
2020-08-20 01:00:00+01:00,0.6562541127204895,0.6570733785629272,0.6560388207435608,0.6565988063812256,1.0
2020-08-20 02:00:00+01:00,0.6566850543022156,0.656728208065033,0.6548359990119934,0.6558237671852112,1.0
2020-08-20 03:00:00+01:00,0.6559097170829773,0.6559097170829773,0.6556087136268616,0.6559097170829773,1.0
2020-08-20 04:00:00+01:00,0.6560388207435608,0.6572461128234863,0.6560388207435608,0.6570302248001099,1.0
2020-08-20 05:00:00+01:00,0.6568576097488403,0.6571165323257446,0.656469464302063,0.656469464302063,1.0
2020-08-20 06:00:00+01:00,0.6565126180648804,0.6565126180648804,0.6556087136268616,0.6559097170829773,1.0
2020-08-20 07:00:00+01:00,0.6558666825294495,0.6564264297485352,0.6550933718681335,0.655350923538208,1.0
2020-08-20 08:00:00+01:00,0.6553938984870911,0.6564264297485352,0.655350923538208,0.6555227637290955,1.0
2020-08-20 09:00:00+01:00,0.6554368734359741,0.6555227637290955,0.652826726436615,0.6536375284194946,1.0
2020-08-20 10:00:00+01:00,0.6536802053451538,0.6540650129318237,0.6528693437576294,0.6534239053726196,1.0
2020-08-20 11:00:00+01:00,0.6536375284194946,0.6541934013366699,0.6532531976699829,0.6541506052017212,1.0
2020-08-20 12:00:00+01:00,0.6538939476013184,0.6538939476013184,0.652826726436615,0.6529119610786438,1.0
2020-08-20 13:00:00+01:00,0.652826726436615,0.6528693437576294,0.650321900844574,0.650321900844574,1.0
2020-08-20 14:00:00+01:00,0.6502373218536377,0.6504487991333008,0.6491820216178894,0.6499837636947632,1.0
2020-08-20 15:00:00+01:00,0.6495615243911743,0.6512112617492676,0.6493085026741028,0.6507450938224792,1.0
2020-08-20 16:00:00+01:00,0.6506181359291077,0.6520180106163025,0.6501950621604919,0.6519755125045776,1.0
2020-08-20 17:00:00+01:00,0.6519755125045776,0.6522306203842163,0.6509992480278015,0.6509992480278015,1.0
2020-08-20 18:00:00+01:00,0.6510416865348816,0.6522731781005859,0.6509992480278015,0.651932954788208,1.0
2020-08-20 19:00:00+01:00,0.651932954788208,0.6531678438186646,0.6518904566764832,0.6530399322509766,1.0
2020-08-20 20:00:00+01:00,0.652741551399231,0.654022216796875,0.652741551399231,0.654022216796875,1.0
2020-08-20 21:00:00+01:00,0.654022216796875,0.6543217897415161,0.6537229418754578,0.6537656784057617,1.0
2020-08-20 22:00:00+01:00,0.654022216796875,0.654022216796875,0.6535093188285828,0.6535520553588867,1.0
2020-08-20 23:00:00+01:00,0.6537229418754578,0.653979480266571,0.6536802053451538,0.6538512110710144,1.0
2020-08-21 00:00:00+01:00,0.653979480266571,0.6544930934906006,0.6535520553588867,0.6543217897415161,1.0
2020-08-21 01:00:00+01:00,0.6542361974716187,0.6547930836677551,0.6536375284194946,0.6538084149360657,1.0
2020-08-21 02:00:00+01:00,0.6539367437362671,0.6543217897415161,0.6532105207443237,0.6538084149360657,1.0
2020-08-21 03:00:00+01:00,0.6539367437362671,0.6541078090667725,0.6534239053726196,0.6540650129318237,1.0
2020-08-21 04:00:00+01:00,0.654022216796875,0.6543645858764648,0.6535947918891907,0.6538939476013184,1.0
2020-08-21 05:00:00+01:00,0.6538512110710144,0.6544502377510071,0.6536802053451538,0.6544502377510071,1.0
2020-08-21 06:00:00+01:00,0.6543645858764648,0.6550933718681335,0.6541934013366699,0.6543217897415161,1.0
2020-08-21 07:00:00+01:00,0.6546216011047363,0.6546216011047363,0.6533812284469604,0.6537229418754578,1.0
2020-08-21 08:00:00+01:00,0.6536802053451538,0.6539367437362671,0.652826726436615,0.6537229418754578,1.0
2020-08-21 09:00:00+01:00,0.6533812284469604,0.6534239053726196,0.6526989340782166,0.6532958745956421,1.0
2020-08-21 10:00:00+01:00,0.6535520553588867,0.6549646258354187,0.6535520553588867,0.6545788049697876,1.0
2020-08-21 11:00:00+01:00,0.6545359492301941,0.6548359990119934,0.6533812284469604,0.6543217897415161,1.0
2020-08-21 12:00:00+01:00,0.6542361974716187,0.6546216011047363,0.6523157358169556,0.6523157358169556,1.0
2020-08-21 13:00:00+01:00,0.6522306203842163,0.6537656784057617,0.6520180106163025,0.6536375284194946,1.0
2020-08-21 14:00:00+01:00,0.6534666419029236,0.6541934013366699,0.6524434089660645,0.6526989340782166,1.0
2020-08-21 15:00:00+01:00,0.6524434089660645,0.6536802053451538,0.6522306203842163,0.6536802053451538,1.0
2020-08-21 16:00:00+01:00,0.6535947918891907,0.653979480266571,0.6528693437576294,0.6535093188285828,1.0
2020-08-21 17:00:00+01:00,0.6532958745956421,0.6534239053726196,0.6524434089660645,0.6529119610786438,1.0
2020-08-21 18:00:00+01:00,0.652954638004303,0.652954638004303,0.6525711417198181,0.6528693437576294,1.0
2020-08-21 19:00:00+01:00,0.6529972553253174,0.6540650129318237,0.6529972553253174,0.6540650129318237,1.0
2020-08-21 20:00:00+01:00,0.6540650129318237,0.6547073125839233,0.6540650129318237,0.6541934013366699,1.0
2020-08-21 21:00:00+01:00,0.6542789936065674,0.6545788049697876,0.6541934013366699,0.6544074416160583,1.0
2020-08-21 22:00:00+01:00,0.6545788049697876,0.6545788049697876,0.6545788049697876,0.6545788049697876,1.0
2020-08-21 23:00:00+01:00,0.6545788049697876,0.6545788049697876,0.6545788049697876,0.6545788049697876,1.0
2020-08-24 00:00:00+01:00,0.6544930934906006,0.6545788049697876,0.653979480266571,0.653979480266571,1.0
2020-08-24 01:00:00+01:00,0.6538939476013184,0.6544502377510071,0.6533385515213013,0.653979480266571,1.0
2020-08-24 02:00:00+01:00,0.6539367437362671,0.6549646258354187,0.6535093188285828,0.6543217897415161,1.0
2020-08-24 03:00:00+01:00,0.6543645858764648,0.6543645858764648,0.6532958745956421,0.6533812284469604,1.0
2020-08-24 04:00:00+01:00,0.6535093188285828,0.6535520553588867,0.6528693437576294,0.6528693437576294,1.0
2020-08-24 05:00:00+01:00,0.6529119610786438,0.6536802053451538,0.6527841091156006,0.6534239053726196,1.0
2020-08-24 06:00:00+01:00,0.6534666419029236,0.654022216796875,0.6531251668930054,0.654022216796875,1.0
2020-08-24 07:00:00+01:00,0.6541506052017212,0.6544074416160583,0.6538084149360657,0.654022216796875,1.0
2020-08-24 08:00:00+01:00,0.6541078090667725,0.6543645858764648,0.6532531976699829,0.6532531976699829,1.0
2020-08-24 09:00:00+01:00,0.6535093188285828,0.6536802053451538,0.6529119610786438,0.6532958745956421,1.0
2020-08-24 10:00:00+01:00,0.6532531976699829,0.6548788547515869,0.6532105207443237,0.6546216011047363,1.0
2020-08-24 11:00:00+01:00,0.6546644568443298,0.6560819149017334,0.6546644568443298,0.6556516885757446,1.0
2020-08-24 12:00:00+01:00,0.6555657386779785,0.6561249494552612,0.6553080081939697,0.6560388207435608,1.0
2020-08-24 13:00:00+01:00,0.6561249494552612,0.656469464302063,0.6548359990119934,0.6559527516365051,1.0
2020-08-24 14:00:00+01:00,0.655995786190033,0.6561679840087891,0.6548788547515869,0.6548788547515869,1.0
2020-08-24 15:00:00+01:00,0.6547073125839233,0.6552221179008484,0.6532958745956421,0.6532958745956421,1.0
2020-08-24 16:00:00+01:00,0.6535520553588867,0.654022216796875,0.6529119610786438,0.6538084149360657,1.0
2020-08-24 17:00:00+01:00,0.6536375284194946,0.6545359492301941,0.6536375284194946,0.6541078090667725,1.0
2020-08-24 18:00:00+01:00,0.6543645858764648,0.6544502377510071,0.6537656784057617,0.6538084149360657,1.0
2020-08-24 19:00:00+01:00,0.6538084149360657,0.6541506052017212,0.653082549571991,0.6532958745956421,1.0
2020-08-24 20:00:00+01:00,0.6531678438186646,0.6532531976699829,0.6524859666824341,0.6529972553253174,1.0
2020-08-24 21:00:00+01:00,0.6529972553253174,0.6531678438186646,0.652826726436615,0.6528693437576294,1.0
2020-08-24 22:00:00+01:00,0.6529119610786438,0.6534239053726196,0.6525711417198181,0.6534239053726196,1.0
2020-08-24 23:00:00+01:00,0.6532531976699829,0.6532958745956421,0.6526989340782166,0.652954638004303,1.0
2020-08-25 00:00:00+01:00,0.652954638004303,0.6529972553253174,0.6525285243988037,0.652826726436615,1.0
2020-08-25 01:00:00+01:00,0.653082549571991,0.6532531976699829,0.6517630219459534,0.653082549571991,1.0
2020-08-25 02:00:00+01:00,0.6531678438186646,0.6539367437362671,0.6531678438186646,0.6538939476013184,1.0
2020-08-25 03:00:00+01:00,0.6538084149360657,0.6539367437362671,0.6531251668930054,0.6533812284469604,1.0
2020-08-25 04:00:00+01:00,0.6531678438186646,0.6534666419029236,0.6529972553253174,0.6532531976699829,1.0
2020-08-25 05:00:00+01:00,0.6532958745956421,0.6534239053726196,0.652826726436615,0.652826726436615,1.0
