Datetime,Open,High,Low,Close,Split
2023-05-18 05:19:00+01:00,0.6259781122207642,0.6259781122207642,0.6259781122207642,0.6259781122207642,1.0
2023-05-18 05:21:00+01:00,0.6258997321128845,0.6258997321128845,0.6258997321128845,0.6258997321128845,1.0
2023-05-18 05:23:00+01:00,0.6258997321128845,0.6258997321128845,0.6258997321128845,0.6258997321128845,1.0
2023-05-18 05:25:00+01:00,0.6260956525802612,0.6260956525802612,0.6260956525802612,0.6260956525802612,1.0
2023-05-18 05:27:00+01:00,0.6261740922927856,0.6261740922927856,0.6261740922927856,0.6261740922927856,1.0
2023-05-18 05:29:00+01:00,0.6261348724365234,0.6261348724365234,0.6261348724365234,0.6261348724365234,1.0
2023-05-18 05:31:00+01:00,0.6261348724365234,0.6261348724365234,0.6261348724365234,0.6261348724365234,1.0
2023-05-18 05:33:00+01:00,0.6261348724365234,0.6261348724365234,0.6261348724365234,0.6261348724365234,1.0
2023-05-18 05:35:00+01:00,0.6262133121490479,0.6262133121490479,0.6262133121490479,0.6262133121490479,1.0
2023-05-18 05:37:00+01:00,0.6261348724365234,0.6261348724365234,0.6261348724365234,0.6261348724365234,1.0
2023-05-18 05:39:00+01:00,0.6261348724365234,0.6261348724365234,0.6261348724365234,0.6261348724365234,1.0
2023-05-18 05:41:00+01:00,0.6260172724723816,0.6260172724723816,0.6260172724723816,0.6260172724723816,1.0
2023-05-18 05:43:00+01:00,0.6260956525802612,0.6260956525802612,0.6260956525802612,0.6260956525802612,1.0
2023-05-18 05:45:00+01:00,0.6260172724723816,0.6260172724723816,0.6260172724723816,0.6260172724723816,1.0
2023-05-18 05:47:00+01:00,0.6260956525802612,0.6260956525802612,0.6260956525802612,0.6260956525802612,1.0
2023-05-18 05:49:00+01:00,0.6260956525802612,0.6260956525802612,0.6260956525802612,0.6260956525802612,1.0
2023-05-18 05:51:00+01:00,0.6261348724365234,0.6261348724365234,0.6261348724365234,0.6261348724365234,1.0
2023-05-18 05:53:00+01:00,0.626056432723999,0.626056432723999,0.626056432723999,0.626056432723999,1.0
2023-05-18 05:55:00+01:00,0.6260956525802612,0.6260956525802612,0.6260956525802612,0.6260956525802612,1.0
2023-05-18 05:57:00+01:00,0.6261348724365234,0.6261348724365234,0.6261348724365234,0.6261348724365234,1.0
2023-05-18 05:59:00+01:00,0.6261348724365234,0.6261348724365234,0.6261348724365234,0.6261348724365234,1.0
2023-05-18 06:01:00+01:00,0.6261348724365234,0.6261348724365234,0.6261348724365234,0.6261348724365234,1.0
2023-05-18 06:03:00+01:00,0.6263309121131897,0.6263309121131897,0.6263309121131897,0.6263309121131897,1.0
2023-05-18 06:05:00+01:00,0.6261740922927856,0.6261740922927856,0.6261740922927856,0.6261740922927856,1.0
2023-05-18 06:07:00+01:00,0.6261740922927856,0.6261740922927856,0.6261740922927856,0.6261740922927856,1.0
2023-05-18 06:09:00+01:00,0.6260172724723816,0.6260172724723816,0.6260172724723816,0.6260172724723816,1.0
2023-05-18 06:11:00+01:00,0.6258605718612671,0.6258605718612671,0.6258605718612671,0.6258605718612671,1.0
2023-05-18 06:13:00+01:00,0.6258213520050049,0.6258213520050049,0.6258213520050049,0.6258213520050049,1.0
2023-05-18 06:15:00+01:00,0.6259781122207642,0.6259781122207642,0.6259781122207642,0.6259781122207642,1.0
2023-05-18 06:17:00+01:00,0.6259781122207642,0.6259781122207642,0.6259781122207642,0.6259781122207642,1.0
2023-05-18 06:19:00+01:00,0.6259781122207642,0.6259781122207642,0.6259781122207642,0.6259781122207642,1.0
2023-05-18 06:21:00+01:00,0.626056432723999,0.626056432723999,0.626056432723999,0.626056432723999,1.0
2023-05-18 06:23:00+01:00,0.6258997321128845,0.6258997321128845,0.6258997321128845,0.6258997321128845,1.0
2023-05-18 06:25:00+01:00,0.625938892364502,0.625938892364502,0.625938892364502,0.625938892364502,1.0
2023-05-18 06:27:00+01:00,0.6258997321128845,0.6258997321128845,0.6258997321128845,0.6258997321128845,1.0
2023-05-18 06:29:00+01:00,0.6258605718612671,0.6258605718612671,0.6258605718612671,0.6258605718612671,1.0
2023-05-18 06:31:00+01:00,0.625938892364502,0.625938892364502,0.625938892364502,0.625938892364502,1.0
2023-05-18 06:33:00+01:00,0.6258997321128845,0.6258997321128845,0.6258997321128845,0.6258997321128845,1.0
2023-05-18 06:35:00+01:00,0.6259781122207642,0.6259781122207642,0.6259781122207642,0.6259781122207642,1.0
2023-05-18 06:37:00+01:00,0.625938892364502,0.625938892364502,0.625938892364502,0.625938892364502,1.0
2023-05-18 06:39:00+01:00,0.6254299879074097,0.6254299879074097,0.6254299879074097,0.6254299879074097,1.0
2023-05-18 06:41:00+01:00,0.6254299879074097,0.6254299879074097,0.6254299879074097,0.6254299879074097,1.0
2023-05-18 06:43:00+01:00,0.6252344250679016,0.6252344250679016,0.6252344250679016,0.6252344250679016,1.0
2023-05-18 06:45:00+01:00,0.6254299879074097,0.6254299879074097,0.6254299879074097,0.6254299879074097,1.0
2023-05-18 06:47:00+01:00,0.6250781416893005,0.6250781416893005,0.6250781416893005,0.6250781416893005,1.0
2023-05-18 06:49:00+01:00,0.6251172423362732,0.6251172423362732,0.6251172423362732,0.6251172423362732,1.0
2023-05-18 06:51:00+01:00,0.6251562833786011,0.6251562833786011,0.6251562833786011,0.6251562833786011,1.0
2023-05-18 06:53:00+01:00,0.6251562833786011,0.6251562833786011,0.6251562833786011,0.6251562833786011,1.0
2023-05-18 06:55:00+01:00,0.6255473494529724,0.6255473494529724,0.6255473494529724,0.6255473494529724,1.0
2023-05-18 06:57:00+01:00,0.6253517866134644,0.6253517866134644,0.6253517866134644,0.6253517866134644,1.0
2023-05-18 06:59:00+01:00,0.6253517866134644,0.6253517866134644,0.6253517866134644,0.6253517866134644,1.0
2023-05-18 07:01:00+01:00,0.6256647706031799,0.6256647706031799,0.6256647706031799,0.6256647706031799,1.0
2023-05-18 07:03:00+01:00,0.626056432723999,0.626056432723999,0.626056432723999,0.626056432723999,1.0
2023-05-18 07:05:00+01:00,0.6258605718612671,0.6258605718612671,0.6258605718612671,0.6258605718612671,1.0
2023-05-18 07:07:00+01:00,0.6257430911064148,0.6257430911064148,0.6257430911064148,0.6257430911064148,1.0
2023-05-18 07:09:00+01:00,0.6256256103515625,0.6256256103515625,0.6256256103515625,0.6256256103515625,1.0
2023-05-18 07:11:00+01:00,0.6255473494529724,0.6255473494529724,0.6255473494529724,0.6255473494529724,1.0
2023-05-18 07:13:00+01:00,0.6256647706031799,0.6256647706031799,0.6256647706031799,0.6256647706031799,1.0
2023-05-18 07:15:00+01:00,0.6255473494529724,0.6255473494529724,0.6255473494529724,0.6255473494529724,1.0
2023-05-18 07:17:00+01:00,0.6257039308547974,0.6257039308547974,0.6257039308547974,0.6257039308547974,1.0
2023-05-18 07:19:00+01:00,0.6257821917533875,0.6257821917533875,0.6257821917533875,0.6257821917533875,1.0
2023-05-18 07:21:00+01:00,0.6262917518615723,0.6262917518615723,0.6262917518615723,0.6262917518615723,1.0
2023-05-18 07:23:00+01:00,0.6266449093818665,0.6266449093818665,0.6266449093818665,0.6266449093818665,1.0
2023-05-18 07:25:00+01:00,0.6264879107475281,0.6264879107475281,0.6264879107475281,0.6264879107475281,1.0
2023-05-18 07:27:00+01:00,0.6266056299209595,0.6266056299209595,0.6266056299209595,0.6266056299209595,1.0
2023-05-18 07:29:00+01:00,0.6269985437393188,0.6269985437393188,0.6269985437393188,0.6269985437393188,1.0
2023-05-18 07:31:00+01:00,0.6269199252128601,0.6269199252128601,0.6269199252128601,0.6269199252128601,1.0
2023-05-18 07:33:00+01:00,0.6267627477645874,0.6267627477645874,0.6267627477645874,0.6267627477645874,1.0
2023-05-18 07:35:00+01:00,0.6267234683036804,0.6267234683036804,0.6267234683036804,0.6267234683036804,1.0
2023-05-18 07:37:00+01:00,0.6266449093818665,0.6266449093818665,0.6266449093818665,0.6266449093818665,1.0
2023-05-18 07:39:00+01:00,0.6265664100646973,0.6265664100646973,0.6265664100646973,0.6265664100646973,1.0
2023-05-18 07:41:00+01:00,0.6263701915740967,0.6263701915740967,0.6263701915740967,0.6263701915740967,1.0
2023-05-18 07:43:00+01:00,0.6262917518615723,0.6262917518615723,0.6262917518615723,0.6262917518615723,1.0
2023-05-18 07:45:00+01:00,0.626056432723999,0.626056432723999,0.626056432723999,0.626056432723999,1.0
2023-05-18 07:47:00+01:00,0.6261348724365234,0.6261348724365234,0.6261348724365234,0.6261348724365234,1.0
2023-05-18 07:49:00+01:00,0.6260172724723816,0.6260172724723816,0.6260172724723816,0.6260172724723816,1.0
2023-05-18 07:51:00+01:00,0.625508189201355,0.625508189201355,0.625508189201355,0.625508189201355,1.0
2023-05-18 07:53:00+01:00,0.6253517866134644,0.6253517866134644,0.6253517866134644,0.6253517866134644,1.0
2023-05-18 07:55:00+01:00,0.625390887260437,0.625390887260437,0.625390887260437,0.625390887260437,1.0
2023-05-18 07:57:00+01:00,0.6256256103515625,0.6256256103515625,0.6256256103515625,0.6256256103515625,1.0
2023-05-18 07:59:00+01:00,0.6255865097045898,0.6255865097045898,0.6255865097045898,0.6255865097045898,1.0
2023-05-18 08:01:00+01:00,0.6257039308547974,0.6257039308547974,0.6257039308547974,0.6257039308547974,1.0
2023-05-18 08:03:00+01:00,0.6257039308547974,0.6257039308547974,0.6257039308547974,0.6257039308547974,1.0
2023-05-18 08:05:00+01:00,0.6256256103515625,0.6256256103515625,0.6256256103515625,0.6256256103515625,1.0
2023-05-18 08:07:00+01:00,0.6255865097045898,0.6255865097045898,0.6255865097045898,0.6255865097045898,1.0
2023-05-18 08:09:00+01:00,0.6257430911064148,0.6257430911064148,0.6257430911064148,0.6257430911064148,1.0
2023-05-18 08:11:00+01:00,0.6255865097045898,0.6255865097045898,0.6255865097045898,0.6255865097045898,1.0
2023-05-18 08:13:00+01:00,0.6257430911064148,0.6257430911064148,0.6257430911064148,0.6257430911064148,1.0
2023-05-18 08:15:00+01:00,0.6257821917533875,0.6257821917533875,0.6257821917533875,0.6257821917533875,1.0
2023-05-18 08:19:00+01:00,0.6254299879074097,0.6254299879074097,0.6254299879074097,0.6254299879074097,1.0
2023-05-18 08:21:00+01:00,0.6254299879074097,0.6254299879074097,0.6254299879074097,0.6254299879074097,1.0
