Datetime,Open,High,Low,Close,Split
2023-03-06 05:10:00+00:00,1.3600499629974365,1.3600599765777588,1.3595000505447388,1.359969973564148,1.0
2023-03-06 05:15:00+00:00,1.3599499464035034,1.3599599599838257,1.3593000173568726,1.3596500158309937,1.0
2023-03-06 05:20:00+00:00,1.359660029411316,1.3597700595855713,1.3592000007629395,1.3597300052642822,1.0
2023-03-06 05:25:00+00:00,1.3597300052642822,1.3597999811172485,1.3593000173568726,1.3597899675369263,1.0
2023-03-06 05:30:00+00:00,1.3598300218582153,1.3601000308990479,1.3594000339508057,1.3599300384521484,1.0
2023-03-06 05:35:00+00:00,1.3599499464035034,1.3601000308990479,1.3595000505447388,1.3600499629974365,1.0
2023-03-06 05:40:00+00:00,1.3600200414657593,1.3601000308990479,1.3594000339508057,1.3595000505447388,1.0
2023-03-06 05:45:00+00:00,1.3598400354385376,1.3600000143051147,1.3592000007629395,1.359660029411316,1.0
2023-03-06 05:50:00+00:00,1.3596800565719604,1.3597700595855713,1.3593000173568726,1.3593000173568726,1.0
2023-03-06 05:55:00+00:00,1.3596800565719604,1.3597099781036377,1.3592000007629395,1.359570026397705,1.0
2023-03-06 06:00:00+00:00,1.3595800399780273,1.3596999645233154,1.3592000007629395,1.3594000339508057,1.0
2023-03-06 06:05:00+00:00,1.3596299886703491,1.3596999645233154,1.3589999675750732,1.3594900369644165,1.0
2023-03-06 06:10:00+00:00,1.3593000173568726,1.359570026397705,1.3588999509811401,1.3594399690628052,1.0
2023-03-06 06:15:00+00:00,1.359470009803772,1.3596099615097046,1.3590999841690063,1.3595900535583496,1.0
2023-03-06 06:20:00+00:00,1.3595499992370605,1.3599400520324707,1.3592000007629395,1.3599200248718262,1.0
2023-03-06 06:25:00+00:00,1.3598899841308594,1.3601399660110474,1.3594000339508057,1.359910011291504,1.0
2023-03-06 06:30:00+00:00,1.3599499464035034,1.3600300550460815,1.3594000339508057,1.360010027885437,1.0
2023-03-06 06:35:00+00:00,1.3599499464035034,1.3600300550460815,1.3594000339508057,1.3597999811172485,1.0
2023-03-06 06:40:00+00:00,1.3598099946975708,1.3599400520324707,1.3594000339508057,1.3597700595855713,1.0
2023-03-06 06:45:00+00:00,1.3597500324249268,1.3597999811172485,1.3590999841690063,1.3595999479293823,1.0
2023-03-06 06:50:00+00:00,1.3596099615097046,1.3597300052642822,1.3592000007629395,1.3596099615097046,1.0
2023-03-06 06:55:00+00:00,1.3596299886703491,1.3598599433898926,1.3589999675750732,1.359429955482483,1.0
2023-03-06 07:00:00+00:00,1.359429955482483,1.359779953956604,1.3588000535964966,1.3596199750900269,1.0
2023-03-06 07:05:00+00:00,1.3594000339508057,1.3598400354385376,1.3589999675750732,1.359529972076416,1.0
2023-03-06 07:10:00+00:00,1.3592000007629395,1.3595499992370605,1.3588000535964966,1.3590999841690063,1.0
2023-03-06 07:15:00+00:00,1.3591300249099731,1.3592900037765503,1.3585000038146973,1.358870029449463,1.0
2023-03-06 07:20:00+00:00,1.3589099645614624,1.3592400550842285,1.3585000038146973,1.3590699434280396,1.0
2023-03-06 07:25:00+00:00,1.3590999841690063,1.3592100143432617,1.3586000204086304,1.3589600324630737,1.0
2023-03-06 07:30:00+00:00,1.358970046043396,1.3590099811553955,1.358299970626831,1.3588000535964966,1.0
2023-03-06 07:35:00+00:00,1.3588299751281738,1.3591200113296509,1.358199954032898,1.3588099479675293,1.0
2023-03-06 07:40:00+00:00,1.3588000535964966,1.3589099645614624,1.358199954032898,1.358739972114563,1.0
2023-03-06 07:45:00+00:00,1.3586900234222412,1.3587599992752075,1.358199954032898,1.3587199449539185,1.0
2023-03-06 07:50:00+00:00,1.3587100505828857,1.3590799570083618,1.358299970626831,1.3588000535964966,1.0
2023-03-06 07:55:00+00:00,1.3589999675750732,1.3589999675750732,1.358199954032898,1.358590006828308,1.0
2023-03-06 08:00:00+00:00,1.3585799932479858,1.35903000831604,1.358199954032898,1.358780026435852,1.0
2023-03-06 08:05:00+00:00,1.3587900400161743,1.3593000173568726,1.358299970626831,1.3589500188827515,1.0
2023-03-06 08:10:00+00:00,1.3589600324630737,1.3592400550842285,1.3585000038146973,1.359089970588684,1.0
2023-03-06 08:15:00+00:00,1.3590799570083618,1.3592400550842285,1.3585000038146973,1.3592100143432617,1.0
2023-03-06 08:20:00+00:00,1.3591599464416504,1.3592599630355835,1.358299970626831,1.358299970626831,1.0
2023-03-06 08:25:00+00:00,1.358590006828308,1.3589400053024292,1.3581000566482544,1.3588199615478516,1.0
2023-03-06 08:30:00+00:00,1.3588199615478516,1.3595600128173828,1.3585000038146973,1.3592599630355835,1.0
2023-03-06 08:35:00+00:00,1.3593800067901611,1.3593800067901611,1.357800006866455,1.3584699630737305,1.0
2023-03-06 08:40:00+00:00,1.358299970626831,1.3590699434280396,1.3580000400543213,1.3590400218963623,1.0
2023-03-06 08:45:00+00:00,1.3590199947357178,1.3592499494552612,1.3583999872207642,1.3587700128555298,1.0
2023-03-06 08:50:00+00:00,1.3587700128555298,1.3588999509811401,1.3580000400543213,1.3586599826812744,1.0
2023-03-06 08:55:00+00:00,1.3586000204086304,1.3589600324630737,1.3581000566482544,1.3589199781417847,1.0
2023-03-06 09:00:00+00:00,1.3589400053024292,1.3596500158309937,1.3585000038146973,1.3594199419021606,1.0
2023-03-06 09:05:00+00:00,1.3594800233840942,1.359570026397705,1.3588999509811401,1.3593100309371948,1.0
2023-03-06 09:10:00+00:00,1.3593599796295166,1.3594399690628052,1.358199954032898,1.3587000370025635,1.0
2023-03-06 09:15:00+00:00,1.3586000204086304,1.3595999479293823,1.3583999872207642,1.359339952468872,1.0
2023-03-06 09:20:00+00:00,1.359410047531128,1.3594599962234497,1.3583999872207642,1.3589400053024292,1.0
2023-03-06 09:25:00+00:00,1.3589500188827515,1.3598999977111816,1.3586000204086304,1.3597999811172485,1.0
2023-03-06 09:30:00+00:00,1.3598099946975708,1.3601900339126587,1.3594000339508057,1.3598999977111816,1.0
2023-03-06 09:35:00+00:00,1.3598899841308594,1.360010027885437,1.3592000007629395,1.3595199584960938,1.0
2023-03-06 09:40:00+00:00,1.359529972076416,1.3599400520324707,1.3590999841690063,1.3597400188446045,1.0
2023-03-06 09:45:00+00:00,1.3597099781036377,1.3602399826049805,1.3594000339508057,1.3600900173187256,1.0
2023-03-06 09:50:00+00:00,1.3601100444793701,1.3602999448776245,1.3595000505447388,1.3602099418640137,1.0
2023-03-06 09:55:00+00:00,1.3602099418640137,1.3602499961853027,1.3595000505447388,1.3599599599838257,1.0
2023-03-06 10:00:00+00:00,1.3599499464035034,1.3602499961853027,1.3594000339508057,1.3595000505447388,1.0
2023-03-06 10:05:00+00:00,1.359910011291504,1.360129952430725,1.3593000173568726,1.3599300384521484,1.0
2023-03-06 10:10:00+00:00,1.3599900007247925,1.3602999448776245,1.3595000505447388,1.3602499961853027,1.0
2023-03-06 10:15:00+00:00,1.3603099584579468,1.3604400157928467,1.3596999645233154,1.360360026359558,1.0
2023-03-06 10:20:00+00:00,1.3598999977111816,1.3602999448776245,1.3596999645233154,1.3600599765777588,1.0
2023-03-06 10:25:00+00:00,1.360069990158081,1.3604999780654907,1.3596999645233154,1.3603500127792358,1.0
2023-03-06 10:30:00+00:00,1.3603500127792358,1.3604999780654907,1.3597999811172485,1.3603800535202026,1.0
2023-03-06 10:35:00+00:00,1.3603800535202026,1.3606599569320679,1.3600000143051147,1.3605300188064575,1.0
2023-03-06 10:40:00+00:00,1.360569953918457,1.360700011253357,1.3600000143051147,1.360550045967102,1.0
2023-03-06 10:45:00+00:00,1.360550045967102,1.3607699871063232,1.3601000308990479,1.3604700565338135,1.0
2023-03-06 10:50:00+00:00,1.360450029373169,1.360569953918457,1.3597999811172485,1.360550045967102,1.0
2023-03-06 10:55:00+00:00,1.3605600595474243,1.360859990119934,1.3597999811172485,1.3597999811172485,1.0
2023-03-06 11:00:00+00:00,1.3601499795913696,1.3606799840927124,1.3597999811172485,1.3606599569320679,1.0
2023-03-06 11:05:00+00:00,1.3606200218200684,1.3610999584197998,1.3601000308990479,1.361009955406189,1.0
2023-03-06 11:10:00+00:00,1.361009955406189,1.361050009727478,1.3601000308990479,1.3608100414276123,1.0
2023-03-06 11:15:00+00:00,1.3607900142669678,1.3613100051879883,1.3603999614715576,1.3612600564956665,1.0
2023-03-06 11:20:00+00:00,1.3612699508666992,1.3614200353622437,1.360700011253357,1.3610899448394775,1.0
2023-03-06 11:25:00+00:00,1.3611299991607666,1.3616000413894653,1.36080002784729,1.3615100383758545,1.0
2023-03-06 11:30:00+00:00,1.3615100383758545,1.3617199659347534,1.3610999584197998,1.3614699840545654,1.0
2023-03-06 11:35:00+00:00,1.3614799976348877,1.3615399599075317,1.3609999418258667,1.361449956893921,1.0
2023-03-06 11:40:00+00:00,1.361199975013733,1.362030029296875,1.3610999584197998,1.3619400262832642,1.0
2023-03-06 11:45:00+00:00,1.3619400262832642,1.3624199628829956,1.3615000247955322,1.362089991569519,1.0
2023-03-06 11:50:00+00:00,1.362130045890808,1.3627400398254395,1.3617000579833984,1.3627099990844727,1.0
2023-03-06 11:55:00+00:00,1.3626999855041504,1.362779974937439,1.3616000413894653,1.362529993057251,1.0
2023-03-06 12:00:00+00:00,1.3625799417495728,1.3626999855041504,1.3619999885559082,1.3621000051498413,1.0
2023-03-06 12:05:00+00:00,1.3624399900436401,1.362820029258728,1.3619999885559082,1.362630009651184,1.0
2023-03-06 12:10:00+00:00,1.3624000549316406,1.3628599643707275,1.3623000383377075,1.3627500534057617,1.0
2023-03-06 12:15:00+00:00,1.3627699613571167,1.3628000020980835,1.361899971961975,1.3621000051498413,1.0
2023-03-06 12:20:00+00:00,1.3623100519180298,1.3625099658966064,1.361899971961975,1.3622000217437744,1.0
2023-03-06 12:25:00+00:00,1.3621799945831299,1.3624600172042847,1.361799955368042,1.3624199628829956,1.0
2023-03-06 12:30:00+00:00,1.362380027770996,1.3626199960708618,1.361899971961975,1.362470030784607,1.0
2023-03-06 12:35:00+00:00,1.3624900579452515,1.3625400066375732,1.3617000579833984,1.3621900081634521,1.0
2023-03-06 12:40:00+00:00,1.362220048904419,1.362589955329895,1.3616000413894653,1.3624099493026733,1.0
2023-03-06 12:45:00+00:00,1.3624099493026733,1.362529993057251,1.361899971961975,1.362339973449707,1.0
2023-03-06 12:50:00+00:00,1.3623600006103516,1.3625199794769287,1.361799955368042,1.3623900413513184,1.0
2023-03-06 12:55:00+00:00,1.3624099493026733,1.362470030784607,1.3615000247955322,1.3617000579833984,1.0
2023-03-06 13:00:00+00:00,1.3620200157165527,1.3623600006103516,1.3614000082015991,1.3621400594711304,1.0
2023-03-06 13:05:00+00:00,1.362130045890808,1.3622299432754517,1.361299991607666,1.3617899417877197,1.0
2023-03-06 13:10:00+00:00,1.3618500232696533,1.361899971961975,1.360700011253357,1.361299991607666,1.0
2023-03-06 13:15:00+00:00,1.3612899780273438,1.3615000247955322,1.360700011253357,1.3614399433135986,1.0
2023-03-06 13:20:00+00:00,1.3613799810409546,1.361449956893921,1.360200047492981,1.3603999614715576,1.0
2023-03-06 13:25:00+00:00,1.3606300354003906,1.360949993133545,1.360200047492981,1.360640048980713,1.0
2023-03-06 13:30:00+00:00,1.3607499599456787,1.3610999584197998,1.360200047492981,1.36080002784729,1.0
2023-03-06 13:35:00+00:00,1.3607300519943237,1.3607699871063232,1.3598999977111816,1.3603399991989136,1.0
2023-03-06 13:40:00+00:00,1.360319972038269,1.360640048980713,1.3597999811172485,1.3604099750518799,1.0
2023-03-06 13:45:00+00:00,1.3603800535202026,1.3609999418258667,1.3600000143051147,1.3609399795532227,1.0
2023-03-06 13:50:00+00:00,1.3609299659729004,1.3613300323486328,1.3604999780654907,1.3613200187683105,1.0
2023-03-06 13:55:00+00:00,1.361340045928955,1.3617099523544312,1.3609999418258667,1.3617000579833984,1.0
2023-03-06 14:00:00+00:00,1.3616700172424316,1.362470030784607,1.361199975013733,1.3621200323104858,1.0
2023-03-06 14:05:00+00:00,1.3621599674224854,1.362280011177063,1.3615000247955322,1.3620500564575195,1.0
2023-03-06 14:10:00+00:00,1.3620500564575195,1.362089991569519,1.361299991607666,1.361780047416687,1.0
2023-03-06 14:15:00+00:00,1.3617199659347534,1.3619699478149414,1.361199975013733,1.3617299795150757,1.0
2023-03-06 14:20:00+00:00,1.3617199659347534,1.3619500398635864,1.3610999584197998,1.3616299629211426,1.0
2023-03-06 14:25:00+00:00,1.361649990081787,1.3619099855422974,1.3610999584197998,1.3618299961090088,1.0
2023-03-06 14:30:00+00:00,1.3618700504302979,1.3625999689102173,1.3614000082015991,1.3623299598693848,1.0
2023-03-06 14:35:00+00:00,1.3623199462890625,1.3625799417495728,1.3616000413894653,1.362529993057251,1.0
2023-03-06 14:40:00+00:00,1.3624999523162842,1.3627899885177612,1.361799955368042,1.3621400594711304,1.0
2023-03-06 14:45:00+00:00,1.3621799945831299,1.3624500036239624,1.3615000247955322,1.3619799613952637,1.0
2023-03-06 14:50:00+00:00,1.361930012702942,1.3621799945831299,1.3614000082015991,1.3619699478149414,1.0
2023-03-06 14:55:00+00:00,1.361989974975586,1.3621699810028076,1.3615800142288208,1.3618299961090088,1.0
2023-03-06 15:00:00+00:00,1.3618899583816528,1.3624600172042847,1.36135995388031,1.3613799810409546,1.0
2023-03-06 15:05:00+00:00,1.3613799810409546,1.3616299629211426,1.3606499433517456,1.3611600399017334,1.0
2023-03-06 15:10:00+00:00,1.3611600399017334,1.3615299463272095,1.3605999946594238,1.3610299825668335,1.0
2023-03-06 15:15:00+00:00,1.3610299825668335,1.3613300323486328,1.3603999614715576,1.3609299659729004,1.0
2023-03-06 15:20:00+00:00,1.3609800338745117,1.3617700338363647,1.3603999614715576,1.3609800338745117,1.0
2023-03-06 15:25:00+00:00,1.360990047454834,1.3614399433135986,1.3604999780654907,1.36135995388031,1.0
2023-03-06 15:30:00+00:00,1.3614000082015991,1.3615700006484985,1.36080002784729,1.3612099885940552,1.0
2023-03-06 15:35:00+00:00,1.3612200021743774,1.3618799448013306,1.36080002784729,1.3613799810409546,1.0
2023-03-06 15:40:00+00:00,1.3613799810409546,1.3616000413894653,1.3609000444412231,1.3614200353622437,1.0
2023-03-06 15:45:00+00:00,1.361299991607666,1.3620699644088745,1.3609999418258667,1.3618799448013306,1.0
2023-03-06 15:50:00+00:00,1.3618799448013306,1.3621100187301636,1.3610999584197998,1.361590027809143,1.0
2023-03-06 15:55:00+00:00,1.3614000082015991,1.3616100549697876,1.3605999946594238,1.361340045928955,1.0
2023-03-06 16:00:00+00:00,1.361340045928955,1.3615200519561768,1.360700011253357,1.3612600564956665,1.0
2023-03-06 16:05:00+00:00,1.3612500429153442,1.3614399433135986,1.360700011253357,1.36135995388031,1.0
2023-03-06 16:10:00+00:00,1.3613500595092773,1.3615100383758545,1.3605999946594238,1.361240029335022,1.0
2023-03-06 16:15:00+00:00,1.3612300157546997,1.361549973487854,1.360700011253357,1.3614399433135986,1.0
2023-03-06 16:20:00+00:00,1.3613899946212769,1.3619999885559082,1.3609999418258667,1.361799955368042,1.0
2023-03-06 16:25:00+00:00,1.361799955368042,1.3622000217437744,1.361299991607666,1.361840009689331,1.0
2023-03-06 16:30:00+00:00,1.36149001121521,1.3616000413894653,1.3609000444412231,1.361340045928955,1.0
2023-03-06 16:35:00+00:00,1.3613500595092773,1.3614100217819214,1.36080002784729,1.361299991607666,1.0
2023-03-06 16:40:00+00:00,1.3613699674606323,1.3615299463272095,1.3609000444412231,1.3613899946212769,1.0
2023-03-06 16:45:00+00:00,1.3614200353622437,1.361590027809143,1.3609000444412231,1.3613500595092773,1.0
2023-03-06 16:50:00+00:00,1.3612799644470215,1.3614799976348877,1.3604999780654907,1.3609199523925781,1.0
2023-03-06 16:55:00+00:00,1.3608700037002563,1.3611199855804443,1.3601000308990479,1.3605999946594238,1.0
2023-03-06 17:00:00+00:00,1.3605899810791016,1.3607800006866455,1.3600000143051147,1.360509991645813,1.0
2023-03-06 17:05:00+00:00,1.3604700565338135,1.360569953918457,1.3596999645233154,1.3601000308990479,1.0
2023-03-06 17:10:00+00:00,1.3601399660110474,1.360159993171692,1.3595999479293823,1.3600499629974365,1.0
2023-03-06 17:15:00+00:00,1.3600000143051147,1.3600399494171143,1.3593000173568726,1.3596899509429932,1.0
2023-03-06 17:20:00+00:00,1.3597099781036377,1.3600800037384033,1.3593000173568726,1.3599799871444702,1.0
2023-03-06 17:25:00+00:00,1.3599900007247925,1.3605200052261353,1.3595999479293823,1.3604400157928467,1.0
2023-03-06 17:30:00+00:00,1.3604199886322021,1.3607300519943237,1.3600000143051147,1.3605899810791016,1.0
2023-03-06 17:35:00+00:00,1.360550045967102,1.3608800172805786,1.360200047492981,1.3608200550079346,1.0
2023-03-06 17:40:00+00:00,1.3608299493789673,1.3609000444412231,1.3602999448776245,1.3607900142669678,1.0
2023-03-06 17:45:00+00:00,1.3607399463653564,1.3612099885940552,1.3603999614715576,1.3611500263214111,1.0
2023-03-06 17:50:00+00:00,1.3611299991607666,1.3613899946212769,1.360700011253357,1.3611400127410889,1.0
2023-03-06 17:55:00+00:00,1.3610800504684448,1.3612600564956665,1.3603999614715576,1.3608700037002563,1.0
2023-03-06 18:00:00+00:00,1.3608200550079346,1.361109972000122,1.3603999614715576,1.360949993133545,1.0
2023-03-06 18:05:00+00:00,1.360949993133545,1.3616399765014648,1.3604999780654907,1.3614399433135986,1.0
2023-03-06 18:10:00+00:00,1.3615000247955322,1.3616000413894653,1.3609000444412231,1.3613500595092773,1.0
2023-03-06 18:15:00+00:00,1.3613500595092773,1.3614399433135986,1.360700011253357,1.3611199855804443,1.0
2023-03-06 18:20:00+00:00,1.360700011253357,1.3612899780273438,1.3605999946594238,1.361109972000122,1.0
2023-03-06 18:25:00+00:00,1.3609000444412231,1.361449956893921,1.360700011253357,1.3611799478530884,1.0
2023-03-06 18:30:00+00:00,1.3612300157546997,1.3613899946212769,1.36080002784729,1.3609999418258667,1.0
2023-03-06 18:35:00+00:00,1.3611899614334106,1.3613899946212769,1.36080002784729,1.361340045928955,1.0
2023-03-06 18:40:00+00:00,1.3613200187683105,1.3615299463272095,1.3609000444412231,1.3614699840545654,1.0
2023-03-06 18:45:00+00:00,1.361449956893921,1.3619099855422974,1.3610999584197998,1.3617000579833984,1.0
2023-03-06 18:50:00+00:00,1.3617199659347534,1.3619600534439087,1.361299991607666,1.3616000413894653,1.0
2023-03-06 18:55:00+00:00,1.3616000413894653,1.3619400262832642,1.361199975013733,1.3615000247955322,1.0
2023-03-06 19:00:00+00:00,1.3616900444030762,1.3619500398635864,1.361299991607666,1.361299991607666,1.0
2023-03-06 19:05:00+00:00,1.3616600036621094,1.3617099523544312,1.3610999584197998,1.3616900444030762,1.0
2023-03-06 19:10:00+00:00,1.3616700172424316,1.3617600202560425,1.3610999584197998,1.3616000413894653,1.0
2023-03-06 19:15:00+00:00,1.3615700006484985,1.3619999885559082,1.361299991607666,1.3616000413894653,1.0
2023-03-06 19:20:00+00:00,1.3619799613952637,1.3621000051498413,1.3615000247955322,1.3619600534439087,1.0
2023-03-06 19:25:00+00:00,1.3619699478149414,1.3621599674224854,1.3615000247955322,1.3618899583816528,1.0
2023-03-06 19:30:00+00:00,1.3618600368499756,1.3619099855422974,1.3610999584197998,1.3616299629211426,1.0
2023-03-06 19:35:00+00:00,1.3616100549697876,1.3619699478149414,1.361299991607666,1.3618199825286865,1.0
2023-03-06 19:40:00+00:00,1.3615000247955322,1.361899971961975,1.361299991607666,1.3616100549697876,1.0
2023-03-06 19:45:00+00:00,1.361549973487854,1.3617700338363647,1.3610999584197998,1.3617700338363647,1.0
2023-03-06 19:50:00+00:00,1.3617500066757202,1.3619600534439087,1.361199975013733,1.3617299795150757,1.0
2023-03-06 19:55:00+00:00,1.3617199659347534,1.3620500564575195,1.361199975013733,1.3619600534439087,1.0
2023-03-06 20:00:00+00:00,1.3619699478149414,1.3619799613952637,1.361299991607666,1.3619600534439087,1.0
2023-03-06 20:05:00+00:00,1.361899971961975,1.3621400594711304,1.3614000082015991,1.3617299795150757,1.0
2023-03-06 20:10:00+00:00,1.361780047416687,1.3621000051498413,1.361299991607666,1.3618799448013306,1.0
2023-03-06 20:15:00+00:00,1.3618799448013306,1.362149953842163,1.3615000247955322,1.3617000579833984,1.0
2023-03-06 20:20:00+00:00,1.361799955368042,1.3622000217437744,1.3616000413894653,1.3621100187301636,1.0
2023-03-06 20:25:00+00:00,1.362149953842163,1.3623000383377075,1.361799955368042,1.3622299432754517,1.0
2023-03-06 20:30:00+00:00,1.362239956855774,1.3624099493026733,1.3617000579833984,1.3621200323104858,1.0
2023-03-06 20:35:00+00:00,1.3620500564575195,1.3622499704360962,1.3616000413894653,1.3620100021362305,1.0
