Datetime,Open,High,Low,Close,Split
2003-12-30,1.3092000484466553,1.3125,1.2908999919891355,1.2941999435424805,1.0
2003-12-31,1.294100046157837,1.3005000352859497,1.2835999727249146,1.2971999645233154,1.0
2004-01-01,1.2971999645233154,1.2971999645233154,1.2812999486923218,1.2960000038146973,1.0
2004-01-02,1.2942999601364136,1.2979999780654907,1.2862000465393066,1.2925000190734863,1.0
2004-01-05,1.2864999771118164,1.2889000177383425,1.2773000001907349,1.2812000513076782,1.0
2004-01-06,1.2807999849319458,1.2871999740600586,1.276600003242493,1.2865999937057495,1.0
2004-01-07,1.2868000268936155,1.292199969291687,1.28410005569458,1.2894999980926514,1.0
2004-01-08,1.289199948310852,1.2948999404907229,1.2755000591278076,1.2786999940872192,1.0
2004-01-09,1.2783000469207764,1.2832000255584717,1.268100023269653,1.2736999988555908,1.0
2004-01-12,1.271399974822998,1.276900053024292,1.2684999704360962,1.2761000394821167,1.0
2004-01-13,1.2755999565124512,1.27839994430542,1.2690000534057615,1.2710000276565552,1.0
2004-01-14,1.271399974822998,1.2913000583648682,1.2705999612808228,1.2894999980926514,1.0
2004-01-15,1.2896000146865845,1.2992000579833984,1.2861000299453735,1.295799970626831,1.0
2004-01-16,1.2955000400543213,1.3021999597549438,1.2926000356674194,1.2984000444412231,1.0
2004-01-19,1.299100041389465,1.3042999505996704,1.2984999418258667,1.3014999628067017,1.0
2004-01-20,1.3014999628067017,1.3032000064849854,1.2847000360488892,1.2914999723434448,1.0
2004-01-21,1.2914999723434448,1.3040000200271606,1.2863999605178833,1.2998000383377075,1.0
2004-01-22,1.299100041389465,1.3056000471115112,1.2926000356674194,1.294600009918213,1.0
2004-01-23,1.2950999736785889,1.3193000555038452,1.2936999797821045,1.3116999864578247,1.0
2004-01-26,1.3147000074386597,1.3162000179290771,1.3083000183105469,1.3125,1.0
2004-01-27,1.312199950218201,1.3164000511169434,1.3039000034332275,1.3063000440597534,1.0
2004-01-28,1.3062000274658203,1.3286999464035034,1.305299997329712,1.326300024986267,1.0
2004-01-29,1.3260999917984009,1.3359999656677246,1.323799967765808,1.3300000429153442,1.0
2004-01-30,1.329699993133545,1.3352999687194824,1.3193000555038452,1.323699951171875,1.0
2004-02-02,1.325700044631958,1.3423999547958374,1.3241000175476074,1.336300015449524,1.0
2004-02-03,1.337000012397766,1.3381999731063845,1.3277000188827517,1.3355000019073486,1.0
2004-02-04,1.3365999460220337,1.3437999486923218,1.3310999870300293,1.3335000276565552,1.0
2004-02-05,1.333400011062622,1.3393000364303589,1.3286999464035034,1.3377000093460083,1.0
2004-02-06,1.3378000259399414,1.3408000469207764,1.319599986076355,1.3207999467849731,1.0
2004-02-09,1.3285000324249268,1.3308000564575195,1.3215999603271484,1.3279999494552612,1.0
2004-02-10,1.3281999826431274,1.3324999809265137,1.321499943733215,1.330899953842163,1.0
2004-02-11,1.3309999704360962,1.3341000080108645,1.311900019645691,1.3144999742507937,1.0
2004-02-12,1.3152999877929688,1.3215999603271484,1.3140000104904177,1.3188999891281128,1.0
2004-02-13,1.3186999559402466,1.323199987411499,1.3070000410079956,1.321300029754639,1.0
2004-02-16,1.315600037574768,1.3193999528884888,1.313599944114685,1.3169000148773191,1.0
2004-02-17,1.317199945449829,1.317199945449829,1.3075000047683716,1.3101999759674072,1.0
2004-02-18,1.3097000122070312,1.3271000385284424,1.3080999851226809,1.3229000568389893,1.0
2004-02-19,1.323099970817566,1.3345999717712402,1.3222999572753906,1.3279999494552612,1.0
2004-02-20,1.3284000158309937,1.3509000539779663,1.3271000385284424,1.3359999656677246,1.0
2004-02-23,1.3375999927520752,1.343400001525879,1.3330999612808228,1.3351000547409058,1.0
2004-02-24,1.3349000215530396,1.3398000001907349,1.3264000415802002,1.32860004901886,1.0
2004-02-25,1.32860004901886,1.340000033378601,1.3257999420166016,1.3356000185012815,1.0
2004-02-26,1.3356000185012815,1.3473999500274658,1.3344000577926636,1.343500018119812,1.0
2004-02-27,1.343400001525879,1.3496999740600586,1.3330999612808228,1.3346999883651731,1.0
2004-03-01,1.3343000411987305,1.340499997138977,1.333199977874756,1.337000012397766,1.0
2004-03-02,1.3371000289916992,1.3451999425888062,1.336899995803833,1.3436000347137451,1.0
2004-03-03,1.3431999683380127,1.3583999872207642,1.3371000289916992,1.3402999639511108,1.0
2004-03-04,1.3416999578475952,1.3428000211715698,1.3314000368118286,1.3335000276565552,1.0
2004-03-05,1.333299994468689,1.336300015449524,1.3162000179290771,1.3216999769210815,1.0
2004-03-08,1.3217999935150146,1.3269000053405762,1.3174999952316284,1.3177000284194946,1.0
2004-03-09,1.3178999423980713,1.3264000415802002,1.3172999620437622,1.3246999979019165,1.0
2004-03-10,1.3248000144958496,1.330299973487854,1.3193000555038452,1.3243999481201172,1.0
2004-03-11,1.3241000175476074,1.329699993133545,1.31659996509552,1.317199945449829,1.0
2004-03-12,1.317199945449829,1.3386000394821167,1.316100001335144,1.3336000442504885,1.0
2004-03-15,1.3344999551773071,1.3355000019073486,1.3278000354766846,1.333199977874756,1.0
2004-03-16,1.333199977874756,1.3351000547409058,1.3245999813079834,1.333199977874756,1.0
2004-03-17,1.3330999612808228,1.3437999486923218,1.330299973487854,1.3392000198364258,1.0
2004-03-18,1.3389999866485596,1.341599941253662,1.3242000341415403,1.3265999555587769,1.0
2004-03-19,1.3269000053405762,1.3345999717712402,1.325700044631958,1.3321000337600708,1.0
2004-03-22,1.3336000442504885,1.3353999853134155,1.3246999979019165,1.333400011062622,1.0
2004-03-23,1.3329999446868896,1.3350000381469729,1.3286999464035034,1.3320000171661377,1.0
2004-03-24,1.3320000171661377,1.342900037765503,1.3300000429153442,1.3382999897003174,1.0
2004-03-25,1.3379000425338743,1.3424999713897705,1.3264000415802002,1.3301000595092771,1.0
2004-03-26,1.330199956893921,1.3313000202178955,1.3166999816894531,1.3183000087738037,1.0
2004-03-29,1.3179999589920044,1.321300029754639,1.3061000108718872,1.309000015258789,1.0
2004-03-30,1.309000015258789,1.3097000122070312,1.304900050163269,1.305799961090088,1.0
2004-03-31,1.3063000440597534,1.314900040626526,1.3011000156402588,1.309599995613098,1.0
2004-04-01,1.3098000288009644,1.3187999725341797,1.3056999444961548,1.3072999715805054,1.0
2004-04-02,1.3068000078201294,1.3187999725341797,1.3041000366210938,1.3141000270843506,1.0
2004-04-05,1.3142999410629272,1.3177000284194946,1.310099959373474,1.3142000436782837,1.0
2004-04-06,1.3137999773025513,1.3179999589920044,1.3037999868392944,1.3111000061035156,1.0
2004-04-07,1.3112000226974487,1.3167999982833862,1.3061000108718872,1.3107999563217163,1.0
2004-04-08,1.3109999895095823,1.3289999961853027,1.3086999654769895,1.3260999917984009,1.0
2004-04-09,1.3260999917984009,1.3309999704360962,1.3253999948501587,1.330199956893921,1.0
2004-04-12,1.3253999948501587,1.3402999639511108,1.3250999450683594,1.327399969100952,1.0
2004-04-13,1.3274999856948853,1.3413000106811523,1.327399969100952,1.3350000381469729,1.0
2004-04-14,1.3348000049591064,1.3488999605178833,1.332800030708313,1.344099998474121,1.0
2004-04-15,1.3443000316619873,1.3489999771118164,1.3402999639511108,1.3436000347137451,1.0
2004-04-16,1.3438999652862549,1.3486000299453735,1.341099977493286,1.3452999591827393,1.0
2004-04-19,1.3446999788284302,1.3480000495910645,1.3423000574111938,1.3453999757766724,1.0
2004-04-20,1.3438999652862549,1.357800006866455,1.341099977493286,1.3559000492095947,1.0
2004-04-21,1.3566999435424805,1.3633999824523926,1.3532999753952026,1.3593000173568726,1.0
2004-04-22,1.3594000339508057,1.3645999431610107,1.3538999557495115,1.354099988937378,1.0
2004-04-23,1.3551000356674194,1.3630000352859497,1.3513000011444092,1.3592000007629397,1.0
2004-04-26,1.361899971961975,1.3624999523162842,1.3473999500274658,1.3514000177383425,1.0
2004-04-27,1.3513000011444092,1.354200005531311,1.346400022506714,1.351699948310852,1.0
2004-04-28,1.3518999814987185,1.3759000301361084,1.350000023841858,1.3746000528335571,1.0
2004-04-29,1.374699950218201,1.376099944114685,1.3667999505996704,1.3716000318527222,1.0
2004-04-30,1.3712999820709229,1.3782999515533447,1.368399977684021,1.3708000183105469,1.0
2004-05-03,1.371899962425232,1.3763999938964844,1.3696999549865725,1.372499942779541,1.0
2004-05-04,1.372499942779541,1.372499942779541,1.3631999492645264,1.3712999820709229,1.0
2004-05-05,1.3712999820709229,1.3782000541687012,1.367400050163269,1.3726999759674072,1.0
2004-05-06,1.3726999759674072,1.3804999589920044,1.370100021362305,1.3767999410629272,1.0
2004-05-07,1.3767999410629272,1.386299967765808,1.375300049781799,1.3835999965667725,1.0
2004-05-10,1.384600043296814,1.395699977874756,1.3834999799728394,1.3914999961853027,1.0
2004-05-11,1.3912999629974363,1.3916000127792358,1.3845000267028809,1.3866000175476074,1.0
2004-05-12,1.3866000175476074,1.3901000022888184,1.382699966430664,1.3870999813079834,1.0
2004-05-13,1.3875000476837158,1.3985999822616575,1.3861000537872314,1.3934999704360962,1.0
2004-05-14,1.393100023269653,1.3964999914169312,1.3867000341415403,1.3875999450683594,1.0
2004-05-17,1.3912999629974363,1.3991999626159668,1.3756999969482422,1.395799994468689,1.0
2004-05-18,1.3960000276565552,1.399999976158142,1.3885999917984009,1.3907999992370603,1.0
2004-05-19,1.3907999992370603,1.391700029373169,1.3741999864578247,1.3761999607086182,1.0
2004-05-20,1.3763999938964844,1.3812999725341797,1.3662999868392944,1.368399977684021,1.0
2004-05-21,1.368299961090088,1.3777999877929688,1.3662999868392944,1.3710999488830566,1.0
2004-05-24,1.371899962425232,1.3768999576568604,1.3651000261306765,1.3705999851226809,1.0
2004-05-25,1.3703999519348145,1.377500057220459,1.3645000457763672,1.3708000183105469,1.0
2004-05-26,1.372499942779541,1.372499942779541,1.363700032234192,1.370300054550171,1.0
2004-05-27,1.3704999685287476,1.3717000484466553,1.3553999662399292,1.356899976730347,1.0
2004-05-28,1.3569999933242798,1.3660999536514282,1.3555999994277954,1.3623000383377075,1.0
2004-05-31,1.3609000444412231,1.3639999628067017,1.3589999675750732,1.3624999523162842,1.0
2004-06-01,1.3625999689102173,1.3717000484466553,1.3602999448776243,1.3666000366210938,1.0
2004-06-02,1.366199970245361,1.368299961090088,1.3589999675750732,1.3605999946594238,1.0
2004-06-03,1.3610999584197998,1.3646999597549438,1.3564000129699707,1.3619999885559082,1.0
2004-06-04,1.3621000051498413,1.3646999597549438,1.348099946975708,1.3513000011444092,1.0
2004-06-07,1.3487999439239502,1.3508000373840332,1.343500018119812,1.3451999425888062,1.0
2004-06-08,1.3451999425888062,1.350000023841858,1.3394999504089355,1.3481999635696411,1.0
2004-06-09,1.3486000299453735,1.360200047492981,1.3456000089645386,1.3597999811172483,1.0
2004-06-10,1.3597999811172483,1.3623000383377075,1.3554999828338623,1.3590999841690063,1.0
2004-06-11,1.3590999841690063,1.3688000440597534,1.358299970626831,1.3646999597549438,1.0
2004-06-14,1.3667999505996704,1.3782999515533447,1.3625999689102173,1.3776999711990356,1.0
2004-06-15,1.378000020980835,1.38100004196167,1.3668999671936035,1.3693000078201294,1.0
2004-06-16,1.3690999746322632,1.3776999711990356,1.3660999536514282,1.3740999698638916,1.0
2004-06-17,1.373900055885315,1.3782999515533447,1.3681000471115112,1.3738000392913818,1.0
2004-06-18,1.3733999729156494,1.3762999773025513,1.361899971961975,1.3639999628067017,1.0
2004-06-21,1.3605999946594238,1.3675999641418457,1.3598999977111816,1.3640999794006348,1.0
2004-06-22,1.364199995994568,1.3665000200271606,1.3559000492095947,1.3580000400543213,1.0
2004-06-23,1.3580000400543213,1.3628000020980835,1.3539999723434448,1.3600000143051147,1.0
2004-06-24,1.3597999811172483,1.3615000247955322,1.34089994430542,1.3463000059127808,1.0
2004-06-25,1.345900058746338,1.3581000566482544,1.344499945640564,1.372099995613098,1.0
2004-06-28,1.3493000268936155,1.3530999422073364,1.3423000574111938,1.3476999998092651,1.0
2004-06-29,1.3478000164031982,1.3492000102996826,1.339900016784668,1.345900058746338,1.0
2004-06-30,1.345900058746338,1.3493000268936155,1.3320000171661377,1.333299994468689,1.0
2004-07-01,1.333199977874756,1.3358999490737915,1.325700044631958,1.3315999507904053,1.0
2004-07-02,1.330899953842163,1.335800051689148,1.3224999904632568,1.322700023651123,1.0
2004-07-05,1.3229999542236328,1.3269000053405762,1.3202999830245972,1.3246999979019165,1.0
2004-07-06,1.3248000144958496,1.3282999992370603,1.319499969482422,1.3265999555587769,1.0
2004-07-07,1.326799988746643,1.3276000022888184,1.317199945449829,1.3210999965667725,1.0
2004-07-08,1.3207999467849731,1.3269000053405762,1.315600037574768,1.3178000450134275,1.0
2004-07-09,1.3177000284194946,1.3221999406814575,1.3135000467300415,1.317399978637695,1.0
2004-07-12,1.31659996509552,1.3203999996185305,1.3148000240325928,1.31850004196167,1.0
2004-07-13,1.3186999559402466,1.329699993133545,1.316499948501587,1.3176000118255615,1.0
2004-07-14,1.317399978637695,1.3235000371932983,1.3164000511169434,1.3228000402450562,1.0
2004-07-15,1.3229000568389893,1.3269000053405762,1.3219000101089478,1.323199987411499,1.0
2004-07-16,1.323099970817566,1.3246999979019165,1.305899977684021,1.3108999729156494,1.0
2004-07-19,1.3071999549865725,1.3113000392913818,1.305899977684021,1.3071999549865725,1.0
2004-07-20,1.3075000047683716,1.316499948501587,1.3069000244140625,1.311900019645691,1.0
2004-07-21,1.3116999864578247,1.3265999555587769,1.311400055885315,1.32260000705719,1.0
2004-07-22,1.3223999738693235,1.325600028038025,1.311900019645691,1.3169000148773191,1.0
2004-07-23,1.3169000148773191,1.3236000537872314,1.3151999711990356,1.323199987411499,1.0
2004-07-26,1.3209999799728394,1.3335000276565552,1.3157000541687012,1.3313000202178955,1.0
2004-07-27,1.3313000202178955,1.3380000591278076,1.3269000053405762,1.3325999975204468,1.0
2004-07-28,1.3324999809265137,1.3378000259399414,1.326200008392334,1.329200029373169,1.0
2004-07-29,1.3289999961853027,1.336400032043457,1.323199987411499,1.3251999616622925,1.0
2004-07-30,1.3250000476837158,1.3323999643325806,1.3184000253677368,1.3314000368118286,1.0
2004-08-02,1.3295999765396118,1.3324999809265137,1.3253999948501587,1.3312000036239624,1.0
2004-08-03,1.330899953842163,1.3343000411987305,1.3157999515533447,1.3172999620437622,1.0
2004-08-04,1.317399978637695,1.3223999738693235,1.312600016593933,1.315600037574768,1.0
2004-08-05,1.315500020980835,1.3207000494003296,1.3131999969482422,1.3180999755859375,1.0
2004-08-06,1.3181999921798706,1.3224999904632568,1.3065999746322632,1.3178000450134275,1.0
2004-08-09,1.3111000061035156,1.3183000087738037,1.3106000423431396,1.3171000480651855,1.0
2004-08-10,1.3174999952316284,1.3216999769210815,1.3128999471664429,1.319599986076355,1.0
2004-08-11,1.3198000192642212,1.3259999752044678,1.319100022315979,1.3246999979019165,1.0
2004-08-12,1.3243999481201172,1.3330999612808228,1.3212000131607056,1.3315000534057615,1.0
2004-08-13,1.3317999839782717,1.332200050354004,1.307600021362305,1.317399978637695,1.0
2004-08-16,1.3101999759674072,1.3122999668121338,1.3042999505996704,1.30649995803833,1.0
2004-08-17,1.3068000078201294,1.309000015258789,1.301800012588501,1.3065999746322632,1.0
2004-08-18,1.30649995803833,1.3107000589370728,1.3014999628067017,1.3046000003814695,1.0
2004-08-19,1.3044999837875366,1.3046000003814695,1.295199990272522,1.2964999675750732,1.0
2004-08-20,1.2963000535964966,1.3000999689102173,1.2954000234603882,1.2979999780654907,1.0
2004-08-23,1.2980999946594238,1.30840003490448,1.2969000339508057,1.3071000576019287,1.0
2004-08-24,1.3068000078201294,1.309000015258789,1.3006000518798828,1.305500030517578,1.0
2004-08-25,1.305799961090088,1.312999963760376,1.3025000095367432,1.3043999671936035,1.0
2004-08-26,1.3042999505996704,1.3141000270843506,1.3042999505996704,1.3071999549865725,1.0
2004-08-27,1.3070000410079956,1.3144999742507937,1.3049999475479126,1.313599944114685,1.0
2004-08-30,1.312999963760376,1.3193000555038452,1.3125,1.3172999620437622,1.0
2004-08-31,1.3176000118255615,1.3242000341415403,1.3102999925613403,1.312399983406067,1.0
2004-09-01,1.312600016593933,1.3162000179290771,1.305500030517578,1.306399941444397,1.0
2004-09-02,1.306399941444397,1.308500051498413,1.2979999780654907,1.3001999855041504,1.0
2004-09-03,1.3001999855041504,1.3030999898910522,1.29639995098114,1.3003000020980835,1.0
2004-09-06,1.3007999658584597,1.3007999658584597,1.2967000007629397,1.2977999448776243,1.0
2004-09-07,1.2978999614715576,1.3006000518798828,1.2854000329971311,1.287700057029724,1.0
2004-09-08,1.2878999710083008,1.2937999963760376,1.287700057029724,1.2907999753952026,1.0
2004-09-09,1.291100025177002,1.2926000356674194,1.2853000164031982,1.2870999574661257,1.0
2004-09-10,1.2870999574661257,1.2928999662399292,1.2851999998092651,1.2907999753952026,1.0
2004-09-13,1.289800047874451,1.301699995994568,1.2882000207901,1.301200032234192,1.0
2004-09-14,1.301300048828125,1.3015999794006348,1.291100025177002,1.2932000160217283,1.0
2004-09-15,1.2936999797821045,1.3028000593185425,1.2927000522613523,1.2963000535964966,1.0
2004-09-16,1.2961000204086304,1.2972999811172483,1.2878999710083008,1.2899999618530271,1.0
2004-09-17,1.2900999784469604,1.304800033569336,1.288599967956543,1.2968000173568726,1.0
2004-09-20,1.29830002784729,1.301900029182434,1.2924000024795532,1.2940000295639038,1.0
2004-09-21,1.2941999435424805,1.2956000566482544,1.2855000495910645,1.2870999574661257,1.0
2004-09-22,1.2869999408721924,1.2890000343322754,1.2812000513076782,1.2831000089645386,1.0
2004-09-23,1.2828999757766724,1.2843999862670898,1.2761000394821167,1.2798000574111938,1.0
2004-09-24,1.2798000574111938,1.2812999486923218,1.2725000381469729,1.2740999460220337,1.0
2004-09-27,1.274799942970276,1.2773000001907349,1.270900011062622,1.2714999914169312,1.0
2004-09-28,1.2711000442504885,1.2763999700546265,1.2696000337600708,1.2711000442504885,1.0
2004-09-29,1.271299958229065,1.2724000215530396,1.267899990081787,1.269700050354004,1.0
2004-09-30,1.269700050354004,1.2735999822616575,1.2592999935150146,1.2615000009536743,1.0
2004-10-01,1.2611000537872314,1.264299988746643,1.257599949836731,1.260800004005432,1.0
2004-10-04,1.2623000144958496,1.274899959564209,1.2618999481201172,1.2723000049591064,1.0
2004-10-05,1.2720999717712402,1.273800015449524,1.2598999738693235,1.2610000371932983,1.0
2004-10-06,1.260699987411499,1.2659000158309937,1.2573000192642212,1.2596999406814575,1.0
2004-10-07,1.2597999572753906,1.2618000507354736,1.2538000345230105,1.2591999769210815,1.0
2004-10-08,1.2591999769210815,1.2623000144958496,1.2497999668121338,1.2509000301361084,1.0
2004-10-11,1.2517999410629272,1.2555999755859375,1.2511999607086182,1.2541999816894531,1.0
2004-10-12,1.2537000179290771,1.2595000267028809,1.2532000541687012,1.2554999589920044,1.0
2004-10-13,1.2555999755859375,1.2683000564575195,1.2552000284194946,1.2581000328063965,1.0
2004-10-14,1.2582000494003296,1.258999943733215,1.2511999607086182,1.2558000087738037,1.0
2004-10-15,1.25600004196167,1.261299967765808,1.250599980354309,1.2519999742507937,1.0
2004-10-18,1.2533999681472778,1.2581000328063965,1.2512999773025513,1.2574000358581543,1.0
2004-10-19,1.257599949836731,1.2610000371932983,1.253000020980835,1.256600022315979,1.0
2004-10-20,1.2568000555038452,1.2589000463485718,1.2417999505996704,1.2448999881744385,1.0
2004-10-21,1.245100021362305,1.2482999563217163,1.2410999536514282,1.2436000108718872,1.0
2004-10-22,1.242799997329712,1.2444000244140625,1.2325999736785889,1.2342000007629397,1.0
2004-10-25,1.232100009918213,1.232100009918213,1.2173000574111938,1.2213000059127808,1.0
2004-10-26,1.2213000059127808,1.2271000146865845,1.218400001525879,1.2246999740600586,1.0
2004-10-27,1.2243000268936155,1.228700041770935,1.2172000408172607,1.2257000207901,1.0
2004-10-29,1.2259000539779663,1.2344000339508057,1.2130000591278076,1.2172000408172607,1.0
2004-11-01,1.2178000211715698,1.2244000434875488,1.2171000242233276,1.222599983215332,1.0
2004-11-02,1.2222000360488892,1.2272000312805176,1.2210999727249146,1.2259000539779663,1.0
2004-11-03,1.2257000207901,1.2281999588012695,1.2060999870300293,1.2069000005722046,1.0
2004-11-04,1.2066999673843384,1.2094999551773071,1.2031999826431274,1.2066999673843384,1.0
2004-11-05,1.2071000337600708,1.211400032043457,1.1955000162124634,1.1967999935150146,1.0
2004-11-08,1.1962000131607056,1.1966999769210815,1.1900999546051023,1.194100022315979,1.0
2004-11-09,1.194100022315979,1.2005000114440918,1.19159996509552,1.1993999481201172,1.0
2004-11-10,1.1993000507354736,1.202299952507019,1.1926000118255615,1.1958999633789062,1.0
2004-11-11,1.1958999633789062,1.1992000341415403,1.1949000358581543,1.1957999467849731,1.0
2004-11-12,1.1958999633789062,1.198199987411499,1.1908999681472778,1.1929999589920044,1.0
2004-11-15,1.1930999755859375,1.2039999961853027,1.1920000314712524,1.201799988746643,1.0
2004-11-16,1.201300024986267,1.2024999856948853,1.191499948501587,1.194700002670288,1.0
