Datetime,Open,High,Low,Close,Split
2020-08-12 14:00:00+01:00,1.326859951019287,1.327139973640442,1.3253999948501587,1.3268500566482544,1.0
2020-08-12 15:00:00+01:00,1.326859951019287,1.3276699781417847,1.3224999904632568,1.323199987411499,1.0
2020-08-12 16:00:00+01:00,1.3233200311660767,1.3255599737167358,1.3228000402450562,1.3251099586486816,1.0
2020-08-12 17:00:00+01:00,1.3250800371170044,1.325369954109192,1.3229999542236328,1.3234000205993652,1.0
2020-08-12 18:00:00+01:00,1.3235299587249756,1.3251999616622925,1.3228000402450562,1.3239400386810303,1.0
2020-08-12 19:00:00+01:00,1.3239500522613525,1.3253899812698364,1.3233000040054321,1.3252899646759033,1.0
2020-08-12 20:00:00+01:00,1.3253300189971924,1.3261799812316895,1.3244999647140503,1.325819969177246,1.0
2020-08-12 21:00:00+01:00,1.325850009918213,1.3259799480438232,1.3243000507354736,1.3243000507354736,1.0
2020-08-12 22:00:00+01:00,1.3243999481201172,1.325819969177246,1.3222999572753906,1.3253999948501587,1.0
2020-08-12 23:00:00+01:00,1.3251999616622925,1.3253599405288696,1.3241000175476074,1.3246300220489502,1.0
2020-08-13 00:00:00+01:00,1.3247100114822388,1.3251099586486816,1.323799967765808,1.3242000341415405,1.0
2020-08-13 01:00:00+01:00,1.3241699934005737,1.3243900537490845,1.3228000402450562,1.3240599632263184,1.0
2020-08-13 02:00:00+01:00,1.3240900039672852,1.3246300220489502,1.3229000568389893,1.3241100311279297,1.0
2020-08-13 03:00:00+01:00,1.3241499662399292,1.3245099782943726,1.3233000040054321,1.3235000371932983,1.0
2020-08-13 04:00:00+01:00,1.3236199617385864,1.3241000175476074,1.3229999542236328,1.3240599632263184,1.0
2020-08-13 05:00:00+01:00,1.3240900039672852,1.3244600296020508,1.3234000205993652,1.324120044708252,1.0
2020-08-13 06:00:00+01:00,1.3241499662399292,1.3243000507354736,1.3228000402450562,1.3238799571990967,1.0
2020-08-13 07:00:00+01:00,1.3238799571990967,1.3243000507354736,1.3229999542236328,1.3241900205612183,1.0
2020-08-13 08:00:00+01:00,1.3241900205612183,1.3251399993896484,1.323099970817566,1.3237899541854858,1.0
2020-08-13 09:00:00+01:00,1.3238500356674194,1.3244999647140503,1.3219000101089478,1.3226799964904785,1.0
2020-08-13 10:00:00+01:00,1.3226799964904785,1.3236099481582642,1.3222999572753906,1.3231199979782104,1.0
2020-08-13 11:00:00+01:00,1.3231199979782104,1.3231600522994995,1.3217999935150146,1.3222399950027466,1.0
2020-08-13 12:00:00+01:00,1.3223899602890015,1.3224400281906128,1.3207999467849731,1.3216999769210815,1.0
2020-08-13 13:00:00+01:00,1.3218599557876587,1.3223799467086792,1.3207999467849731,1.3216400146484375,1.0
2020-08-13 14:00:00+01:00,1.3215999603271484,1.3232300281524658,1.320099949836731,1.3213499784469604,1.0
2020-08-13 15:00:00+01:00,1.3212000131607056,1.3225899934768677,1.3188999891281128,1.3209500312805176,1.0
2020-08-13 16:00:00+01:00,1.3209500312805176,1.3221999406814575,1.320199966430664,1.3214800357818604,1.0
2020-08-13 17:00:00+01:00,1.3214000463485718,1.322059988975525,1.320199966430664,1.3208600282669067,1.0
2020-08-13 18:00:00+01:00,1.32082998752594,1.3226799964904785,1.320199966430664,1.3212000131607056,1.0
2020-08-13 19:00:00+01:00,1.3212599754333496,1.3238799571990967,1.3207000494003296,1.3222999572753906,1.0
2020-08-13 20:00:00+01:00,1.3225599527359009,1.3229999542236328,1.3214000463485718,1.3219399452209473,1.0
2020-08-13 21:00:00+01:00,1.322029948234558,1.3226399421691895,1.3207999467849731,1.3222800493240356,1.0
2020-08-13 22:00:00+01:00,1.3222999572753906,1.322510004043579,1.32082998752594,1.322119951248169,1.0
2020-08-13 23:00:00+01:00,1.3224300146102905,1.3225899934768677,1.3214999437332153,1.3220000267028809,1.0
2020-08-14 00:00:00+01:00,1.3222500085830688,1.3224999904632568,1.3210999965667725,1.3220000267028809,1.0
2020-08-14 01:00:00+01:00,1.322160005569458,1.3229299783706665,1.3215999603271484,1.322700023651123,1.0
2020-08-14 02:00:00+01:00,1.322759985923767,1.323390007019043,1.3220000267028809,1.322909951210022,1.0
2020-08-14 03:00:00+01:00,1.3228000402450562,1.3233599662780762,1.3220000267028809,1.3227399587631226,1.0
2020-08-14 04:00:00+01:00,1.3227800130844116,1.323449969291687,1.3221999406814575,1.3226799964904785,1.0
2020-08-14 05:00:00+01:00,1.3227200508117676,1.322849988937378,1.3212000131607056,1.3222299814224243,1.0
2020-08-14 06:00:00+01:00,1.3222999572753906,1.3223299980163574,1.3206000328063965,1.3210999965667725,1.0
2020-08-14 07:00:00+01:00,1.3212000131607056,1.322759985923767,1.320099949836731,1.3227499723434448,1.0
2020-08-14 08:00:00+01:00,1.3227200508117676,1.3237799406051636,1.3219000101089478,1.323639988899231,1.0
2020-08-14 09:00:00+01:00,1.3236299753189087,1.3248200416564941,1.3229999542236328,1.32437002658844,1.0
2020-08-14 10:00:00+01:00,1.3244500160217285,1.3253999948501587,1.323799967765808,1.3242900371551514,1.0
2020-08-14 11:00:00+01:00,1.324280023574829,1.3248399496078491,1.3228000402450562,1.3234000205993652,1.0
2020-08-14 12:00:00+01:00,1.3234800100326538,1.3243499994277954,1.322700023651123,1.323799967765808,1.0
2020-08-14 13:00:00+01:00,1.3238199949264526,1.3252300024032593,1.32260000705719,1.3243999481201172,1.0
2020-08-14 14:00:00+01:00,1.324620008468628,1.3253200054168701,1.323099970817566,1.3242700099945068,1.0
2020-08-14 15:00:00+01:00,1.3243099451065063,1.327180027961731,1.323799967765808,1.324869990348816,1.0
2020-08-14 16:00:00+01:00,1.3248800039291382,1.3261799812316895,1.3243000507354736,1.325119972229004,1.0
2020-08-14 17:00:00+01:00,1.3251099586486816,1.3255000114440918,1.3240000009536743,1.3247300386428833,1.0
2020-08-14 18:00:00+01:00,1.3248000144958496,1.3257700204849243,1.3242000341415405,1.3255300521850586,1.0
2020-08-14 19:00:00+01:00,1.325510025024414,1.3257900476455688,1.3241000175476074,1.3255599737167358,1.0
2020-08-14 20:00:00+01:00,1.3255599737167358,1.326159954071045,1.3246999979019165,1.3257499933242798,1.0
2020-08-14 21:00:00+01:00,1.3257999420166016,1.3268400430679321,1.3251999616622925,1.326449990272522,1.0
2020-08-14 22:00:00+01:00,1.3265999555587769,1.3265999555587769,1.326449990272522,1.326449990272522,1.0
2020-08-14 23:00:00+01:00,1.3265999555587769,1.3265999555587769,1.3265999555587769,1.3265999555587769,1.0
2020-08-17 00:00:00+01:00,1.3257100582122803,1.3258999586105347,1.3248000144958496,1.3253799676895142,1.0
2020-08-17 01:00:00+01:00,1.3252099752426147,1.326259970664978,1.3249000310897827,1.325600028038025,1.0
2020-08-17 02:00:00+01:00,1.3256299495697021,1.3262200355529785,1.3251999616622925,1.3257700204849243,1.0
2020-08-17 03:00:00+01:00,1.3257999420166016,1.3258399963378906,1.3241000175476074,1.3247900009155273,1.0
2020-08-17 04:00:00+01:00,1.3248100280761719,1.3255200386047363,1.3243999481201172,1.3253200054168701,1.0
2020-08-17 05:00:00+01:00,1.3253400325775146,1.3258700370788574,1.3243999481201172,1.3253999948501587,1.0
2020-08-17 06:00:00+01:00,1.3254499435424805,1.3255499601364136,1.3245999813079834,1.3250199556350708,1.0
2020-08-17 07:00:00+01:00,1.324910044670105,1.3250199556350708,1.3229000568389893,1.3235100507736206,1.0
2020-08-17 08:00:00+01:00,1.3234299421310425,1.3245099782943726,1.3223999738693237,1.3236299753189087,1.0
2020-08-17 09:00:00+01:00,1.3235399723052979,1.3247400522232056,1.323199987411499,1.3235499858856201,1.0
2020-08-17 10:00:00+01:00,1.323199987411499,1.3237600326538086,1.322100043296814,1.3224999904632568,1.0
2020-08-17 11:00:00+01:00,1.3225200176239014,1.3234599828720093,1.3220000267028809,1.3232899904251099,1.0
2020-08-17 12:00:00+01:00,1.3233200311660767,1.3240599632263184,1.3221999406814575,1.3227100372314453,1.0
2020-08-17 13:00:00+01:00,1.3227200508117676,1.3237099647521973,1.3221999406814575,1.3227200508117676,1.0
2020-08-17 14:00:00+01:00,1.322759985923767,1.3229800462722778,1.3200000524520874,1.3210200071334839,1.0
2020-08-17 15:00:00+01:00,1.3210300207138062,1.3211899995803833,1.319100022315979,1.3207600116729736,1.0
2020-08-17 16:00:00+01:00,1.3207099437713623,1.3213399648666382,1.319599986076355,1.320289969444275,1.0
2020-08-17 17:00:00+01:00,1.3203200101852417,1.3213499784469604,1.319599986076355,1.320180058479309,1.0
2020-08-17 18:00:00+01:00,1.3201600313186646,1.3202500343322754,1.3187999725341797,1.3198000192642212,1.0
2020-08-17 19:00:00+01:00,1.3199800252914429,1.3201700448989868,1.319100022315979,1.3195799589157104,1.0
2020-08-17 20:00:00+01:00,1.3196500539779663,1.3200099468231201,1.3188999891281128,1.3194700479507446,1.0
2020-08-17 21:00:00+01:00,1.3194700479507446,1.3214999437332153,1.3187999725341797,1.3214399814605713,1.0
2020-08-17 22:00:00+01:00,1.3213599920272827,1.3222600221633911,1.3203999996185303,1.3219300508499146,1.0
2020-08-17 23:00:00+01:00,1.3219300508499146,1.3226499557495117,1.3213000297546387,1.3224999904632568,1.0
2020-08-18 00:00:00+01:00,1.3224999904632568,1.3231699466705322,1.3216999769210815,1.3221700191497803,1.0
2020-08-18 01:00:00+01:00,1.3220900297164917,1.3222999572753906,1.320199966430664,1.3207000494003296,1.0
2020-08-18 02:00:00+01:00,1.3207000494003296,1.3213200569152832,1.3183000087738037,1.319200038909912,1.0
2020-08-18 03:00:00+01:00,1.3192399740219116,1.3203999996185303,1.3188999891281128,1.3196099996566772,1.0
2020-08-18 04:00:00+01:00,1.3196099996566772,1.3197100162506104,1.31850004196167,1.319000005722046,1.0
2020-08-18 05:00:00+01:00,1.3189200162887573,1.3191100358963013,1.3180999755859375,1.3185700178146362,1.0
2020-08-18 06:00:00+01:00,1.3185700178146362,1.3188899755477905,1.3178999423980713,1.318600058555603,1.0
2020-08-18 07:00:00+01:00,1.3185800313949585,1.3191100358963013,1.3166999816894531,1.3175300359725952,1.0
2020-08-18 08:00:00+01:00,1.3175400495529175,1.3178999423980713,1.316100001335144,1.3177000284194946,1.0
2020-08-18 09:00:00+01:00,1.3177200555801392,1.3178199529647827,1.315600037574768,1.316230058670044,1.0
2020-08-18 10:00:00+01:00,1.3158999681472778,1.3166300058364868,1.3154000043869019,1.3154000043869019,1.0
2020-08-18 11:00:00+01:00,1.3157800436019897,1.31673002243042,1.3152999877929688,1.3164299726486206,1.0
2020-08-18 12:00:00+01:00,1.3164499998092651,1.317080020904541,1.3154000043869019,1.3167999982833862,1.0
2020-08-18 13:00:00+01:00,1.316890001296997,1.3172600269317627,1.3148000240325928,1.3159300088882446,1.0
2020-08-18 14:00:00+01:00,1.3159500360488892,1.31728994846344,1.3152999877929688,1.315940022468567,1.0
2020-08-18 15:00:00+01:00,1.3159099817276,1.3204599618911743,1.3152999877929688,1.3179800510406494,1.0
2020-08-18 16:00:00+01:00,1.3179800510406494,1.3183900117874146,1.31659996509552,1.3178000450134277,1.0
2020-08-18 17:00:00+01:00,1.3180999755859375,1.3191399574279785,1.3174999952316284,1.3180999755859375,1.0
2020-08-18 18:00:00+01:00,1.3181099891662598,1.3184599876403809,1.3162000179290771,1.316789984703064,1.0
2020-08-18 19:00:00+01:00,1.316830039024353,1.3170100450515747,1.3147000074386597,1.315500020980835,1.0
2020-08-18 20:00:00+01:00,1.3155499696731567,1.3172399997711182,1.3149000406265259,1.3168400526046753,1.0
2020-08-18 21:00:00+01:00,1.3169000148773193,1.3171700239181519,1.3157999515533447,1.3165600299835205,1.0
2020-08-18 22:00:00+01:00,1.3167500495910645,1.3172199726104736,1.3158799409866333,1.3163599967956543,1.0
2020-08-18 23:00:00+01:00,1.3164000511169434,1.3174899816513062,1.315500020980835,1.315500020980835,1.0
2020-08-19 00:00:00+01:00,1.3159699440002441,1.316249966621399,1.3151999711990356,1.3158700466156006,1.0
2020-08-19 01:00:00+01:00,1.3158700466156006,1.3166099786758423,1.315000057220459,1.3158199787139893,1.0
2020-08-19 02:00:00+01:00,1.315500020980835,1.316640019416809,1.3148000240325928,1.3163800239562988,1.0
2020-08-19 03:00:00+01:00,1.3164299726486206,1.3169699907302856,1.3157999515533447,1.316499948501587,1.0
2020-08-19 04:00:00+01:00,1.3165199756622314,1.3165899515151978,1.3152999877929688,1.3162800073623657,1.0
2020-08-19 05:00:00+01:00,1.3164000511169434,1.3167400360107422,1.315600037574768,1.3163000345230103,1.0
2020-08-19 06:00:00+01:00,1.3163399696350098,1.316540002822876,1.3150999546051025,1.3160300254821777,1.0
2020-08-19 07:00:00+01:00,1.3159300088882446,1.3162599802017212,1.3147000074386597,1.315790057182312,1.0
2020-08-19 08:00:00+01:00,1.3157999515533447,1.3169499635696411,1.3142000436782837,1.3148000240325928,1.0
2020-08-19 09:00:00+01:00,1.3147900104522705,1.3150999546051025,1.3137999773025513,1.3144299983978271,1.0
2020-08-19 10:00:00+01:00,1.3144500255584717,1.3152400255203247,1.3134000301361084,1.3150800466537476,1.0
2020-08-19 11:00:00+01:00,1.3151099681854248,1.3152999877929688,1.3140000104904175,1.314579963684082,1.0
2020-08-19 12:00:00+01:00,1.314579963684082,1.315600037574768,1.3138999938964844,1.315000057220459,1.0
2020-08-19 13:00:00+01:00,1.3150099515914917,1.3157700300216675,1.3138999938964844,1.3157299757003784,1.0
2020-08-19 14:00:00+01:00,1.3157600164413452,1.3158700466156006,1.312999963760376,1.31482994556427,1.0
2020-08-19 15:00:00+01:00,1.3145999908447266,1.3174599409103394,1.3134000301361084,1.3160699605941772,1.0
2020-08-19 16:00:00+01:00,1.315999984741211,1.3174899816513062,1.3149000406265259,1.317330002784729,1.0
2020-08-19 17:00:00+01:00,1.3173400163650513,1.3187099695205688,1.31659996509552,1.3180999755859375,1.0
2020-08-19 18:00:00+01:00,1.318160057067871,1.318519949913025,1.3171000480651855,1.3178000450134277,1.0
2020-08-19 19:00:00+01:00,1.3178399801254272,1.3214600086212158,1.3166999816894531,1.3190699815750122,1.0
2020-08-19 20:00:00+01:00,1.3191200494766235,1.3217300176620483,1.3184000253677368,1.3213499784469604,1.0
2020-08-19 21:00:00+01:00,1.3213599920272827,1.3227299451828003,1.3208999633789062,1.3213599920272827,1.0
2020-08-19 22:00:00+01:00,1.321239948272705,1.3217999935150146,1.320080041885376,1.3207099437713623,1.0
2020-08-19 23:00:00+01:00,1.3208199739456177,1.3216099739074707,1.3203999996185303,1.3207900524139404,1.0
2020-08-20 00:00:00+01:00,1.3207499980926514,1.3218400478363037,1.3203999996185303,1.3209999799728394,1.0
2020-08-20 01:00:00+01:00,1.3210099935531616,1.3219399452209473,1.3203999996185303,1.321329951286316,1.0
2020-08-20 02:00:00+01:00,1.321370005607605,1.3232300281524658,1.3207000494003296,1.3219599723815918,1.0
2020-08-20 03:00:00+01:00,1.322100043296814,1.323199987411499,1.3217999935150146,1.3222999572753906,1.0
2020-08-20 04:00:00+01:00,1.322409987449646,1.3226399421691895,1.3209999799728394,1.3214000463485718,1.0
2020-08-20 05:00:00+01:00,1.3215999603271484,1.32191002368927,1.3207000494003296,1.3217300176620483,1.0
2020-08-20 06:00:00+01:00,1.3217899799346924,1.3228299617767334,1.3213000297546387,1.3222299814224243,1.0
2020-08-20 07:00:00+01:00,1.322219967842102,1.3227800130844116,1.3205000162124634,1.3223199844360352,1.0
2020-08-20 08:00:00+01:00,1.3222500085830688,1.3224600553512573,1.3205000162124634,1.3213000297546387,1.0
2020-08-20 09:00:00+01:00,1.3214999437332153,1.323390007019043,1.3207999467849731,1.3217500448226929,1.0
2020-08-20 10:00:00+01:00,1.3217500448226929,1.3222299814224243,1.3203999996185303,1.3210699558258057,1.0
2020-08-20 11:00:00+01:00,1.3210999965667725,1.3212900161743164,1.3193999528884888,1.3203500509262085,1.0
2020-08-20 12:00:00+01:00,1.3203599452972412,1.321079969406128,1.319599986076355,1.3203500509262085,1.0
2020-08-20 13:00:00+01:00,1.3203500509262085,1.3226799964904785,1.3198000192642212,1.3222999572753906,1.0
2020-08-20 14:00:00+01:00,1.32246994972229,1.3244600296020508,1.3217999935150146,1.3227100372314453,1.0
2020-08-20 15:00:00+01:00,1.322759985923767,1.3234100341796875,1.3199000358581543,1.3212499618530273,1.0
2020-08-20 16:00:00+01:00,1.3212800025939941,1.3217500448226929,1.3170000314712524,1.317829966545105,1.0
2020-08-20 17:00:00+01:00,1.3178199529647827,1.3187400102615356,1.317199945449829,1.3178999423980713,1.0
2020-08-20 18:00:00+01:00,1.3183000087738037,1.318429946899414,1.3169000148773193,1.318160057067871,1.0
2020-08-20 19:00:00+01:00,1.3182499408721924,1.318269968032837,1.3164000511169434,1.3179500102996826,1.0
2020-08-20 20:00:00+01:00,1.318019986152649,1.318160057067871,1.316499948501587,1.317579984664917,1.0
2020-08-20 21:00:00+01:00,1.3176100254058838,1.3187999725341797,1.3167999982833862,1.3183000087738037,1.0
2020-08-20 22:00:00+01:00,1.318519949913025,1.3190300464630127,1.3172099590301514,1.3178900480270386,1.0
2020-08-20 23:00:00+01:00,1.3180899620056152,1.3181999921798706,1.3173999786376953,1.3178999423980713,1.0
2020-08-21 00:00:00+01:00,1.3180400133132935,1.3181300163269043,1.31659996509552,1.317430019378662,1.0
2020-08-21 01:00:00+01:00,1.3172999620437622,1.3174599409103394,1.3158999681472778,1.3166799545288086,1.0
2020-08-21 02:00:00+01:00,1.3167599439620972,1.3177399635314941,1.3162000179290771,1.3171800374984741,1.0
2020-08-21 03:00:00+01:00,1.3171600103378296,1.3174200057983398,1.3163000345230103,1.3166999816894531,1.0
2020-08-21 04:00:00+01:00,1.31659996509552,1.3172600269317627,1.315999984741211,1.31659996509552,1.0
2020-08-21 05:00:00+01:00,1.3167799711227417,1.3168599605560303,1.3158999681472778,1.3164000511169434,1.0
2020-08-21 06:00:00+01:00,1.3163199424743652,1.3169000148773193,1.315500020980835,1.3164000511169434,1.0
2020-08-21 07:00:00+01:00,1.3165500164031982,1.3174599409103394,1.3157000541687012,1.3163000345230103,1.0
2020-08-21 08:00:00+01:00,1.3165500164031982,1.318429946899414,1.315999984741211,1.3182899951934814,1.0
2020-08-21 09:00:00+01:00,1.3182799816131592,1.3204599618911743,1.3179999589920044,1.319659948348999,1.0
2020-08-21 10:00:00+01:00,1.3196300268173218,1.3204400539398193,1.3187999725341797,1.3195199966430664,1.0
2020-08-21 11:00:00+01:00,1.3195699453353882,1.3208800554275513,1.3186999559402466,1.3199299573898315,1.0
2020-08-21 12:00:00+01:00,1.3199800252914429,1.3226100206375122,1.319599986076355,1.3224999904632568,1.0
2020-08-21 13:00:00+01:00,1.3225300312042236,1.3228600025177002,1.3206000328063965,1.3217999935150146,1.0
2020-08-21 14:00:00+01:00,1.3219499588012695,1.3234200477600098,1.3202999830245972,1.322700023651123,1.0
2020-08-21 15:00:00+01:00,1.3228600025177002,1.3233200311660767,1.319100022315979,1.3198399543762207,1.0
2020-08-21 16:00:00+01:00,1.319849967956543,1.3208400011062622,1.3187999725341797,1.3200000524520874,1.0
2020-08-21 17:00:00+01:00,1.3201299905776978,1.3208199739456177,1.319000005722046,1.3206599950790405,1.0
2020-08-21 18:00:00+01:00,1.3205699920654297,1.3209999799728394,1.3193999528884888,1.3198699951171875,1.0
2020-08-21 19:00:00+01:00,1.3198800086975098,1.3200099468231201,1.3180999755859375,1.3188999891281128,1.0
2020-08-21 20:00:00+01:00,1.3189400434494019,1.319000005722046,1.3178000450134277,1.3185299634933472,1.0
2020-08-21 21:00:00+01:00,1.3185299634933472,1.319200038909912,1.3170000314712524,1.3189500570297241,1.0
2020-08-21 22:00:00+01:00,1.3189500570297241,1.319000005722046,1.3189500570297241,1.3189500570297241,1.0
2020-08-24 00:00:00+01:00,1.3171000480651855,1.3182100057601929,1.3167999982833862,1.3179399967193604,1.0
2020-08-24 01:00:00+01:00,1.3179399967193604,1.3186800479888916,1.317199945449829,1.3178000450134277,1.0
2020-08-24 02:00:00+01:00,1.3179800510406494,1.31850004196167,1.316499948501587,1.3174200057983398,1.0
2020-08-24 03:00:00+01:00,1.3173799514770508,1.3176499605178833,1.316499948501587,1.3172800540924072,1.0
2020-08-24 04:00:00+01:00,1.3173500299453735,1.317370057106018,1.3164000511169434,1.3171000480651855,1.0
2020-08-24 05:00:00+01:00,1.3172600269317627,1.3174999952316284,1.316499948501587,1.3169399499893188,1.0
2020-08-24 06:00:00+01:00,1.3170599937438965,1.317330002784729,1.3157000541687012,1.3161200284957886,1.0
2020-08-24 07:00:00+01:00,1.3159899711608887,1.316849946975708,1.3152999877929688,1.3158999681472778,1.0
2020-08-24 08:00:00+01:00,1.316230058670044,1.3162399530410767,1.3148000240325928,1.3157199621200562,1.0
2020-08-24 09:00:00+01:00,1.3157099485397339,1.316640019416809,1.3150999546051025,1.3158999681472778,1.0
2020-08-24 10:00:00+01:00,1.316140055656433,1.3163000345230103,1.3147000074386597,1.3152999877929688,1.0
2020-08-24 11:00:00+01:00,1.3153899908065796,1.31659996509552,1.3147000074386597,1.3161100149154663,1.0
2020-08-24 12:00:00+01:00,1.3161900043487549,1.316230058670044,1.3131999969482422,1.3140000104904175,1.0
2020-08-24 13:00:00+01:00,1.314229965209961,1.3163000345230103,1.312999963760376,1.3158799409866333,1.0
2020-08-24 14:00:00+01:00,1.3158700466156006,1.3192700147628784,1.3150999546051025,1.3191800117492676,1.0
2020-08-24 15:00:00+01:00,1.319159984588623,1.3211699724197388,1.3186999559402466,1.3207099437713623,1.0
2020-08-24 16:00:00+01:00,1.3207499980926514,1.322450041770935,1.320099949836731,1.3219499588012695,1.0
2020-08-24 17:00:00+01:00,1.3218899965286255,1.3229600191116333,1.3212000131607056,1.3223999738693237,1.0
2020-08-24 18:00:00+01:00,1.3223299980163574,1.3236600160598755,1.3214999437332153,1.323199987411499,1.0
2020-08-24 19:00:00+01:00,1.3234100341796875,1.3238400220870972,1.322700023651123,1.3231500387191772,1.0
2020-08-24 20:00:00+01:00,1.323199987411499,1.323699951171875,1.3217999935150146,1.322350025177002,1.0
2020-08-24 21:00:00+01:00,1.3223899602890015,1.3229299783706665,1.3209999799728394,1.3216300010681152,1.0
2020-08-24 22:00:00+01:00,1.321660041809082,1.322100043296814,1.3208999633789062,1.3215800523757935,1.0
2020-08-24 23:00:00+01:00,1.3217300176620483,1.3220499753952026,1.3210999965667725,1.3216999769210815,1.0
2020-08-25 00:00:00+01:00,1.3218499422073364,1.3221399784088135,1.3212000131607056,1.3217500448226929,1.0
2020-08-25 01:00:00+01:00,1.321660041809082,1.3235299587249756,1.3213000297546387,1.323259949684143,1.0
2020-08-25 02:00:00+01:00,1.3230799436569214,1.3233599662780762,1.3215999603271484,1.322119951248169,1.0
2020-08-25 03:00:00+01:00,1.3221299648284912,1.3229000568389893,1.3214999437332153,1.3220000267028809,1.0
2020-08-25 04:00:00+01:00,1.3223999738693237,1.3228800296783447,1.3219000101089478,1.3225699663162231,1.0
2020-08-25 05:00:00+01:00,1.3226100206375122,1.3236900568008423,1.3216999769210815,1.3235000371932983,1.0
2020-08-25 06:00:00+01:00,1.3236299753189087,1.3239400386810303,1.3228000402450562,1.3231899738311768,1.0
2020-08-25 07:00:00+01:00,1.323240041732788,1.323240041732788,1.3207999467849731,1.3221999406814575,1.0
2020-08-25 08:00:00+01:00,1.322309970855713,1.3224600553512573,1.3207000494003296,1.3210999965667725,1.0
